6-12-2026 20:19:12-log: Cannot access game frame or container.
6-12-2026 20:19:14-debug: asset-db:require-engine-code (2274ms)
6-12-2026 20:19:14-log: meshopt wasm decoder initialized
6-12-2026 20:19:14-log: [box2d]:box2d wasm lib loaded.
6-12-2026 20:19:14-log: [bullet]:bullet wasm lib loaded.
6-12-2026 20:19:14-log: Cocos Creator v3.8.8
6-12-2026 20:19:14-log: Using legacy pipeline
6-12-2026 20:19:14-log: Forward render pipeline initialized.
6-12-2026 20:19:14-debug: [Assets Memory track]: asset-db:worker-init: initEngine start:28.74MB, end 79.07MB, increase: 50.33MB
6-12-2026 20:19:18-debug: [Assets Memory track]: asset-db:worker-init: initPlugin start:79.11MB, end 244.30MB, increase: 165.18MB
6-12-2026 20:19:18-debug: asset-db:worker-init: initPlugin (4128ms)
6-12-2026 20:19:18-debug: Run asset db hook programming:beforePreStart ...
6-12-2026 20:19:18-debug: [Assets Memory track]: asset-db:worker-init start:28.73MB, end 239.89MB, increase: 211.16MB
6-12-2026 20:19:18-debug: Run asset db hook engine-extends:beforePreStart ...
6-12-2026 20:19:18-debug: Run asset db hook programming:beforePreStart success!
6-12-2026 20:19:18-debug: Run asset db hook engine-extends:beforePreStart success!
6-12-2026 20:19:24-debug: %cImport%c: C:\ProgramData\cocos\editors\Creator\3.8.8\resources\resources\3d\engine\editor\assets\chunks background: #aaff85; color: #000; color: #000;
6-13-2026 01:10:47-debug: %cReImport%c: F:\Github\BattleGame\assets\MiniMap\images\horse-ico-small.png@6c48abackground: #aaff85; color: #000;color: #000;
6-13-2026 01:10:47-debug: %cReImport%c: F:\Github\BattleGame\assets\MiniMap\images\magic-ico-small.png@6c48abackground: #aaff85; color: #000;color: #000;
6-13-2026 01:10:47-debug: %cReImport%c: F:\Github\BattleGame\assets\MiniMap\images\mace-ico-small.png@6c48abackground: #aaff85; color: #000;color: #000;
6-13-2026 01:10:47-debug: %cReImport%c: F:\Github\BattleGame\assets\MiniMap\images\bow-ico-small.png@f9941background: #aaff85; color: #000;color: #000;
6-13-2026 01:10:47-debug: %cReImport%c: F:\Github\BattleGame\assets\MiniMap\images\magic-ico-small.png@f9941background: #aaff85; color: #000;color: #000;
6-13-2026 01:10:47-debug: %cReImport%c: F:\Github\BattleGame\assets\MiniMap\images\horse-ico-small.png@f9941background: #aaff85; color: #000;color: #000;
6-13-2026 01:10:47-debug: %cReImport%c: F:\Github\BattleGame\assets\MiniMap\images\mace-ico-small.png@f9941background: #aaff85; color: #000;color: #000;
6-13-2026 01:10:47-debug: %cImport%c: F:\Github\BattleGame\assets\MiniMap\images\spear-ico-small.pngbackground: #aaff85; color: #000;color: #000;
6-13-2026 01:10:47-debug: %cReImport%c: F:\Github\BattleGame\assets\MiniMap\images\sword-ico-small.png@6c48abackground: #aaff85; color: #000;color: #000;
6-13-2026 01:10:47-debug: %cReImport%c: F:\Github\BattleGame\assets\MiniMap\images\sword-ico-small.png@f9941background: #aaff85; color: #000;color: #000;
6-13-2026 01:10:47-debug: %cReImport%c: F:\Github\BattleGame\assets\MiniMap\images\spear-ico-small.png@6c48abackground: #aaff85; color: #000;color: #000;
6-13-2026 01:10:47-debug: %cReImport%c: F:\Github\BattleGame\assets\MiniMap\images\spear-ico-small.png@f9941background: #aaff85; color: #000;color: #000;
6-13-2026 01:10:47-debug: refresh db assets success
6-13-2026 01:10:47-debug: Run asset db hook engine-extends:afterRefresh success!
6-13-2026 01:10:47-debug: Run asset db hook engine-extends:afterRefresh ...
6-13-2026 01:10:47-debug: asset-db:refresh-all-database (208ms)
6-13-2026 01:10:47-debug: asset-db:worker-effect-data-processing (53ms)
6-13-2026 01:10:47-debug: asset-db-hook-engine-extends-afterRefresh (54ms)
6-13-2026 01:10:48-debug: %cImport%c: F:\Github\BattleGame\assets\Test.scenebackground: #aaff85; color: #000;color: #000;
6-13-2026 01:10:48-debug: asset-db:reimport-asset1effe86e-a401-4769-9dbc-62218c68834d (29ms)
6-13-2026 01:10:49-debug: Query all assets info in project
6-13-2026 01:10:49-debug: init custom config: keepNodeUuid: false, useCache: true
6-13-2026 01:10:49-debug: Skip compress image, progress: 0%
6-13-2026 01:10:49-debug: Init all bundles start..., progress: 0%
6-13-2026 01:10:49-debug: // ---- build task Query asset bundle ----
6-13-2026 01:10:49-debug: Num of bundles: 2..., progress: 0%
6-13-2026 01:10:49-debug: Query asset bundle start, progress: 0%
6-13-2026 01:10:49-debug: Init bundle root assets start..., progress: 0%
6-13-2026 01:10:49-debug: Query preload assets/scripts from cc.config.json: 60f7195c-ec2a-45eb-ba94-8955f60e81d0,1c02ae6f-4492-4915-b8f8-7492a3b1e4cd,810e96e4-e456-4468-9b59-f4e8f39732c0,efe8e2a3-eace-427b-b4f1-cb8a937ec77d,e9aa9a3e-5b2b-4ac7-a2c7-073de2b2b24f,8bbdbcdd-5cd4-4100-b6d5-b7c9625b6107,50f4348b-c883-4e2f-8f11-ce233b859fa1,fda095cb-831d-4601-ad94-846013963de8,f92806d7-1768-443f-afe8-12bcde84d0f0,dd3a144d-ab7f-41f0-82b8-2e43a090d496,f0416e68-0200-4b77-a926-4f9d16e494da,511d2633-09a7-4bdd-ac42-f778032124b3,5d45aa00-e064-4938-b314-4265f0c2258c,9361fd90-ba52-4f84-aa93-6e878fd576ca,970b0598-bcb0-4714-91fb-2e81440dccd8,bcd64cc6-2dd9-43f6-abbe-66318d332032,d930590d-bb92-4cc8-8bd1-23cd027f9edf,a3cd009f-0ab0-420d-9278-b9fdab939bbc,6a2d0734-bd9e-4ddf-946e-caa52498cb75,d9937e59-61fe-4ec6-92ab-7ac5a19c89b0,d1346436-ac96-4271-b863-1f4fdead95b0,971bdb23-3ff6-43eb-b422-1c30165a3663,17debcc3-0a6b-4b8a-b00b-dc58b885581e,711ebe11-f673-4cd9-9a83-63c60ba54c5b,c0143906-9aed-447e-9436-2ae8512d1b6e,14da1725-c4c2-42b4-ab08-ee0aeb6898b3,081cab31-dccd-428e-8652-f2404cc81c47,78e0584a-4343-4727-8f37-e14e65c2a2db,871c3b6c-7379-419d-bda3-794b239ab90d,ff9b0199-ce04-4cfe-86cc-6c719f08d6e4,de1c2107-70c8-4021-8459-6399f24d01c6,cbf30902-517f-40dc-af90-a550bac27cf1,5c601d96-e4c7-4698-991b-7ee674b11079
6-13-2026 01:10:49-debug:   Number of all scripts: 33
6-13-2026 01:10:49-debug:   Number of all scenes: 2
6-13-2026 01:10:49-debug: Init bundle root assets success..., progress: 0%
6-13-2026 01:10:49-debug:   Number of other assets: 406
6-13-2026 01:10:49-debug: // ---- build task Query asset bundle ---- (12ms)
6-13-2026 01:10:49-log: run build task Query asset bundle success in 12 ms√, progress: 5%
6-13-2026 01:10:49-debug: [Build Memory track]: Query asset bundle start:229.31MB, end 229.18MB, increase: -131.48KB
6-13-2026 01:10:49-debug: Query asset bundle start, progress: 5%
6-13-2026 01:10:49-debug: // ---- build task Query asset bundle ----
6-13-2026 01:10:49-debug: // ---- build task Query asset bundle ---- (6ms)
6-13-2026 01:10:49-log: run build task Query asset bundle success in 6 ms√, progress: 10%
6-13-2026 01:10:49-debug: [Build Memory track]: Query asset bundle start:229.21MB, end 229.33MB, increase: 123.64KB
6-13-2026 01:10:49-debug: Sort some build options to settings.json start, progress: 10%
6-13-2026 01:10:49-debug: // ---- build task Sort some build options to settings.json ----
6-13-2026 01:10:49-debug: // ---- build task Sort some build options to settings.json ---- (4ms)
6-13-2026 01:10:49-log: run build task Sort some build options to settings.json success in 4 ms√, progress: 12%
6-13-2026 01:10:49-debug: [Build Memory track]: Sort some build options to settings.json start:229.36MB, end 229.39MB, increase: 27.68KB
6-13-2026 01:10:49-debug: Fill script data to settings start, progress: 12%
6-13-2026 01:10:49-debug: // ---- build task Fill script data to settings ----
6-13-2026 01:10:49-debug: // ---- build task Fill script data to settings ---- (4ms)
6-13-2026 01:10:49-log: run build task Fill script data to settings success in 4 ms√, progress: 13%
6-13-2026 01:10:49-debug: [Build Memory track]: Fill script data to settings start:229.44MB, end 229.45MB, increase: 12.91KB
6-13-2026 01:10:49-debug: Sort some build options to settings.json start, progress: 13%
6-13-2026 01:10:49-debug: // ---- build task Sort some build options to settings.json ----
6-13-2026 01:10:49-debug: // ---- build task Sort some build options to settings.json ---- (11ms)
6-13-2026 01:10:49-log: run build task Sort some build options to settings.json success in 11 ms√, progress: 15%
6-13-2026 01:10:49-debug: [Build Memory track]: Sort some build options to settings.json start:229.48MB, end 229.61MB, increase: 130.39KB
6-13-2026 01:11:10-debug: refresh db internal success
6-13-2026 01:11:10-debug: refresh db assets success
6-13-2026 01:11:10-debug: Run asset db hook engine-extends:afterRefresh ...
6-13-2026 01:11:10-debug: Run asset db hook engine-extends:afterRefresh success!
6-13-2026 01:11:10-debug: asset-db:refresh-all-database (93ms)
6-13-2026 01:11:10-debug: asset-db:worker-effect-data-processing (3ms)
6-13-2026 01:11:10-debug: asset-db-hook-engine-extends-afterRefresh (3ms)
6-13-2026 01:11:50-debug: refresh db internal success
6-13-2026 01:11:50-debug: %cImport%c: F:\Github\BattleGame\assets\MiniMap\imagesbackground: #aaff85; color: #000;color: #000;
6-13-2026 01:11:50-debug: %cImport%c: F:\Github\BattleGame\assets\MiniMap\images\mace-ico-small.pngbackground: #aaff85; color: #000;color: #000;
6-13-2026 01:11:50-debug: %cImport%c: F:\Github\BattleGame\assets\MiniMap\images\horse-ico-small.pngbackground: #aaff85; color: #000;color: #000;
6-13-2026 01:11:50-debug: %cReImport%c: F:\Github\BattleGame\assets\MiniMap\images\mace-ico-small.png@6c48abackground: #aaff85; color: #000;color: #000;
6-13-2026 01:11:50-debug: %cReImport%c: F:\Github\BattleGame\assets\MiniMap\images\mace-ico-small.png@f9941background: #aaff85; color: #000;color: #000;
6-13-2026 01:11:50-debug: %cReImport%c: F:\Github\BattleGame\assets\MiniMap\images\horse-ico-small.png@6c48abackground: #aaff85; color: #000;color: #000;
6-13-2026 01:11:50-debug: %cReImport%c: F:\Github\BattleGame\assets\MiniMap\images\horse-ico-small.png@f9941background: #aaff85; color: #000;color: #000;
6-13-2026 01:11:50-debug: refresh db assets success
6-13-2026 01:11:50-debug: Run asset db hook engine-extends:afterRefresh ...
6-13-2026 01:11:50-debug: Run asset db hook engine-extends:afterRefresh success!
6-13-2026 01:11:50-debug: asset-db:refresh-all-database (166ms)
6-13-2026 01:11:50-debug: asset-db-hook-engine-extends-afterRefresh (1ms)
6-13-2026 01:12:14-debug: refresh db internal success
6-13-2026 01:12:14-debug: %cImport%c: F:\Github\BattleGame\assets\MiniMap\imagesbackground: #aaff85; color: #000;color: #000;
6-13-2026 01:12:14-debug: %cImport%c: F:\Github\BattleGame\assets\MiniMap\images\mace-ico-small.pngbackground: #aaff85; color: #000;color: #000;
6-13-2026 01:12:14-debug: %cReImport%c: F:\Github\BattleGame\assets\MiniMap\images\mace-ico-small.png@6c48abackground: #aaff85; color: #000;color: #000;
6-13-2026 01:12:14-debug: %cReImport%c: F:\Github\BattleGame\assets\MiniMap\images\mace-ico-small.png@f9941background: #aaff85; color: #000;color: #000;
6-13-2026 01:12:14-debug: refresh db assets success
6-13-2026 01:12:14-debug: Run asset db hook engine-extends:afterRefresh success!
6-13-2026 01:12:14-debug: Run asset db hook engine-extends:afterRefresh ...
6-13-2026 01:12:14-debug: asset-db:refresh-all-database (113ms)
6-13-2026 01:12:14-debug: asset-db:worker-effect-data-processing (3ms)
6-13-2026 01:12:14-debug: asset-db-hook-engine-extends-afterRefresh (4ms)
6-13-2026 01:12:17-debug: %cImport%c: F:\Github\BattleGame\assets\Test.scenebackground: #aaff85; color: #000;color: #000;
6-13-2026 01:12:17-debug: asset-db:reimport-asset1effe86e-a401-4769-9dbc-62218c68834d (26ms)
6-13-2026 01:12:18-debug: Query all assets info in project
6-13-2026 01:12:18-debug: init custom config: keepNodeUuid: false, useCache: true
6-13-2026 01:12:18-debug: Skip compress image, progress: 0%
6-13-2026 01:12:18-debug: Init all bundles start..., progress: 0%
6-13-2026 01:12:18-debug: // ---- build task Query asset bundle ----
6-13-2026 01:12:18-debug: Init bundle root assets start..., progress: 0%
6-13-2026 01:12:18-debug: Num of bundles: 2..., progress: 0%
6-13-2026 01:12:18-debug: Query asset bundle start, progress: 0%
6-13-2026 01:12:18-debug: Query preload assets/scripts from cc.config.json: 60f7195c-ec2a-45eb-ba94-8955f60e81d0,1c02ae6f-4492-4915-b8f8-7492a3b1e4cd,810e96e4-e456-4468-9b59-f4e8f39732c0,efe8e2a3-eace-427b-b4f1-cb8a937ec77d,e9aa9a3e-5b2b-4ac7-a2c7-073de2b2b24f,8bbdbcdd-5cd4-4100-b6d5-b7c9625b6107,50f4348b-c883-4e2f-8f11-ce233b859fa1,fda095cb-831d-4601-ad94-846013963de8,f92806d7-1768-443f-afe8-12bcde84d0f0,dd3a144d-ab7f-41f0-82b8-2e43a090d496,f0416e68-0200-4b77-a926-4f9d16e494da,511d2633-09a7-4bdd-ac42-f778032124b3,5d45aa00-e064-4938-b314-4265f0c2258c,9361fd90-ba52-4f84-aa93-6e878fd576ca,970b0598-bcb0-4714-91fb-2e81440dccd8,bcd64cc6-2dd9-43f6-abbe-66318d332032,d930590d-bb92-4cc8-8bd1-23cd027f9edf,a3cd009f-0ab0-420d-9278-b9fdab939bbc,6a2d0734-bd9e-4ddf-946e-caa52498cb75,d9937e59-61fe-4ec6-92ab-7ac5a19c89b0,d1346436-ac96-4271-b863-1f4fdead95b0,971bdb23-3ff6-43eb-b422-1c30165a3663,17debcc3-0a6b-4b8a-b00b-dc58b885581e,711ebe11-f673-4cd9-9a83-63c60ba54c5b,c0143906-9aed-447e-9436-2ae8512d1b6e,14da1725-c4c2-42b4-ab08-ee0aeb6898b3,081cab31-dccd-428e-8652-f2404cc81c47,78e0584a-4343-4727-8f37-e14e65c2a2db,871c3b6c-7379-419d-bda3-794b239ab90d,ff9b0199-ce04-4cfe-86cc-6c719f08d6e4,de1c2107-70c8-4021-8459-6399f24d01c6,cbf30902-517f-40dc-af90-a550bac27cf1,5c601d96-e4c7-4698-991b-7ee674b11079
6-13-2026 01:12:18-debug:   Number of all scenes: 2
6-13-2026 01:12:18-debug:   Number of all scripts: 33
6-13-2026 01:12:18-debug: Init bundle root assets success..., progress: 0%
6-13-2026 01:12:18-debug:   Number of other assets: 406
6-13-2026 01:12:18-debug: // ---- build task Query asset bundle ---- (31ms)
6-13-2026 01:12:18-log: run build task Query asset bundle success in 31 ms√, progress: 5%
6-13-2026 01:12:18-debug: [Build Memory track]: Query asset bundle start:233.74MB, end 232.82MB, increase: -946.13KB
6-13-2026 01:12:18-debug: Query asset bundle start, progress: 5%
6-13-2026 01:12:18-debug: // ---- build task Query asset bundle ----
6-13-2026 01:12:18-debug: // ---- build task Query asset bundle ---- (9ms)
6-13-2026 01:12:18-log: run build task Query asset bundle success in 9 ms√, progress: 10%
6-13-2026 01:12:18-debug: [Build Memory track]: Query asset bundle start:232.85MB, end 232.97MB, increase: 124.71KB
6-13-2026 01:12:18-debug: Sort some build options to settings.json start, progress: 10%
6-13-2026 01:12:18-debug: // ---- build task Sort some build options to settings.json ----
6-13-2026 01:12:18-debug: // ---- build task Sort some build options to settings.json ---- (18ms)
6-13-2026 01:12:18-log: run build task Sort some build options to settings.json success in 18 ms√, progress: 12%
6-13-2026 01:12:18-debug: [Build Memory track]: Sort some build options to settings.json start:233.00MB, end 233.02MB, increase: 26.80KB
6-13-2026 01:12:18-debug: Fill script data to settings start, progress: 12%
6-13-2026 01:12:18-debug: // ---- build task Fill script data to settings ----
6-13-2026 01:12:18-debug: // ---- build task Fill script data to settings ---- (18ms)
6-13-2026 01:12:18-debug: [Build Memory track]: Fill script data to settings start:233.05MB, end 233.08MB, increase: 26.07KB
6-13-2026 01:12:18-log: run build task Fill script data to settings success in 18 ms√, progress: 13%
6-13-2026 01:12:18-debug: Sort some build options to settings.json start, progress: 13%
6-13-2026 01:12:18-debug: // ---- build task Sort some build options to settings.json ----
6-13-2026 01:12:18-debug: // ---- build task Sort some build options to settings.json ---- (42ms)
6-13-2026 01:12:18-log: run build task Sort some build options to settings.json success in 42 ms√, progress: 15%
6-13-2026 01:12:18-debug: [Build Memory track]: Sort some build options to settings.json start:233.11MB, end 233.23MB, increase: 126.55KB
6-13-2026 01:12:35-debug: refresh db internal success
6-13-2026 01:12:35-debug: refresh db assets success
6-13-2026 01:12:35-debug: Run asset db hook engine-extends:afterRefresh ...
6-13-2026 01:12:35-debug: Run asset db hook engine-extends:afterRefresh success!
6-13-2026 01:12:35-debug: asset-db:refresh-all-database (89ms)
6-13-2026 01:12:35-debug: asset-db:worker-effect-data-processing (3ms)
6-13-2026 01:12:35-debug: asset-db-hook-engine-extends-afterRefresh (3ms)
6-13-2026 01:12:46-debug: %cImport%c: F:\Github\BattleGame\assets\MiniMap\images\auto-atlas.pacbackground: #aaff85; color: #000;color: #000;
6-13-2026 01:12:46-debug: asset-db:reimport-assetd51bdb9f-5659-4396-986e-7e975ecf40a9 (17ms)
6-13-2026 01:12:53-debug: %cImport%c: F:\Github\BattleGame\assets\Test.scenebackground: #aaff85; color: #000;color: #000;
6-13-2026 01:12:53-debug: asset-db:reimport-asset1effe86e-a401-4769-9dbc-62218c68834d (36ms)
6-13-2026 01:12:54-debug: Query all assets info in project
6-13-2026 01:12:54-debug: init custom config: keepNodeUuid: false, useCache: true
6-13-2026 01:12:54-debug: Skip compress image, progress: 0%
6-13-2026 01:12:54-debug: Init all bundles start..., progress: 0%
6-13-2026 01:12:54-debug: // ---- build task Query asset bundle ----
6-13-2026 01:12:54-debug: Query asset bundle start, progress: 0%
6-13-2026 01:12:54-debug: Num of bundles: 2..., progress: 0%
6-13-2026 01:12:54-debug: Init bundle root assets start..., progress: 0%
6-13-2026 01:12:54-debug: Query preload assets/scripts from cc.config.json: 60f7195c-ec2a-45eb-ba94-8955f60e81d0,1c02ae6f-4492-4915-b8f8-7492a3b1e4cd,810e96e4-e456-4468-9b59-f4e8f39732c0,efe8e2a3-eace-427b-b4f1-cb8a937ec77d,e9aa9a3e-5b2b-4ac7-a2c7-073de2b2b24f,8bbdbcdd-5cd4-4100-b6d5-b7c9625b6107,50f4348b-c883-4e2f-8f11-ce233b859fa1,fda095cb-831d-4601-ad94-846013963de8,f92806d7-1768-443f-afe8-12bcde84d0f0,dd3a144d-ab7f-41f0-82b8-2e43a090d496,f0416e68-0200-4b77-a926-4f9d16e494da,511d2633-09a7-4bdd-ac42-f778032124b3,5d45aa00-e064-4938-b314-4265f0c2258c,9361fd90-ba52-4f84-aa93-6e878fd576ca,970b0598-bcb0-4714-91fb-2e81440dccd8,bcd64cc6-2dd9-43f6-abbe-66318d332032,d930590d-bb92-4cc8-8bd1-23cd027f9edf,a3cd009f-0ab0-420d-9278-b9fdab939bbc,6a2d0734-bd9e-4ddf-946e-caa52498cb75,d9937e59-61fe-4ec6-92ab-7ac5a19c89b0,d1346436-ac96-4271-b863-1f4fdead95b0,971bdb23-3ff6-43eb-b422-1c30165a3663,17debcc3-0a6b-4b8a-b00b-dc58b885581e,711ebe11-f673-4cd9-9a83-63c60ba54c5b,c0143906-9aed-447e-9436-2ae8512d1b6e,14da1725-c4c2-42b4-ab08-ee0aeb6898b3,081cab31-dccd-428e-8652-f2404cc81c47,78e0584a-4343-4727-8f37-e14e65c2a2db,871c3b6c-7379-419d-bda3-794b239ab90d,ff9b0199-ce04-4cfe-86cc-6c719f08d6e4,de1c2107-70c8-4021-8459-6399f24d01c6,cbf30902-517f-40dc-af90-a550bac27cf1,5c601d96-e4c7-4698-991b-7ee674b11079
6-13-2026 01:12:54-debug:   Number of other assets: 406
6-13-2026 01:12:54-debug: Init bundle root assets success..., progress: 0%
6-13-2026 01:12:54-debug:   Number of all scenes: 2
6-13-2026 01:12:54-debug:   Number of all scripts: 33
6-13-2026 01:12:54-debug: // ---- build task Query asset bundle ---- (14ms)
6-13-2026 01:12:54-log: run build task Query asset bundle success in 14 ms√, progress: 5%
6-13-2026 01:12:54-debug: [Build Memory track]: Query asset bundle start:235.05MB, end 234.89MB, increase: -164.43KB
6-13-2026 01:12:54-debug: Query asset bundle start, progress: 5%
6-13-2026 01:12:54-debug: // ---- build task Query asset bundle ----
6-13-2026 01:12:54-debug: // ---- build task Query asset bundle ---- (10ms)
6-13-2026 01:12:54-log: run build task Query asset bundle success in 10 ms√, progress: 10%
6-13-2026 01:12:54-debug: [Build Memory track]: Query asset bundle start:234.91MB, end 235.03MB, increase: 123.40KB
6-13-2026 01:12:54-debug: // ---- build task Sort some build options to settings.json ----
6-13-2026 01:12:54-debug: Sort some build options to settings.json start, progress: 10%
6-13-2026 01:12:54-debug: // ---- build task Sort some build options to settings.json ---- (6ms)
6-13-2026 01:12:54-log: run build task Sort some build options to settings.json success in 6 ms√, progress: 12%
6-13-2026 01:12:54-debug: [Build Memory track]: Sort some build options to settings.json start:235.06MB, end 235.09MB, increase: 26.65KB
6-13-2026 01:12:54-debug: Fill script data to settings start, progress: 12%
6-13-2026 01:12:54-debug: // ---- build task Fill script data to settings ----
6-13-2026 01:12:54-debug: // ---- build task Fill script data to settings ---- (3ms)
6-13-2026 01:12:54-log: run build task Fill script data to settings success in 3 ms√, progress: 13%
6-13-2026 01:12:54-debug: [Build Memory track]: Fill script data to settings start:235.12MB, end 235.14MB, increase: 26.26KB
6-13-2026 01:12:54-debug: Sort some build options to settings.json start, progress: 13%
6-13-2026 01:12:54-debug: // ---- build task Sort some build options to settings.json ----
6-13-2026 01:12:54-debug: // ---- build task Sort some build options to settings.json ---- (10ms)
6-13-2026 01:12:54-log: run build task Sort some build options to settings.json success in 10 ms√, progress: 15%
6-13-2026 01:12:54-debug: [Build Memory track]: Sort some build options to settings.json start:235.17MB, end 235.29MB, increase: 126.70KB
