6-25-2026 09:59:03-log: Cannot access game frame or container.
6-25-2026 09:59:03-debug: asset-db:require-engine-code (509ms)
6-25-2026 09:59:03-log: meshopt wasm decoder initialized
6-25-2026 09:59:03-log: [bullet]:bullet wasm lib loaded.
6-25-2026 09:59:03-log: [box2d]:box2d wasm lib loaded.
6-25-2026 09:59:03-log: Cocos Creator v3.8.8
6-25-2026 09:59:03-log: Using legacy pipeline
6-25-2026 09:59:03-log: Forward render pipeline initialized.
6-25-2026 09:59:03-debug: [Assets Memory track]: asset-db:worker-init: initEngine start:27.87MB, end 79.04MB, increase: 51.17MB
6-25-2026 09:59:05-debug: [Assets Memory track]: asset-db:worker-init: initPlugin start:79.08MB, end 340.15MB, increase: 261.07MB
6-25-2026 09:59:05-debug: run package(oppo-mini-game) handler(enable) start
6-25-2026 09:59:05-debug: run package(oppo-mini-game) handler(enable) success!
6-25-2026 09:59:05-debug: run package(runtime-dev-tools) handler(enable) start
6-25-2026 09:59:05-debug: run package(runtime-dev-tools) handler(enable) success!
6-25-2026 09:59:05-debug: run package(taobao-mini-game) handler(enable) success!
6-25-2026 09:59:05-debug: run package(vivo-mini-game) handler(enable) start
6-25-2026 09:59:05-debug: run package(taobao-mini-game) handler(enable) start
6-25-2026 09:59:05-debug: run package(vivo-mini-game) handler(enable) success!
6-25-2026 09:59:05-debug: run package(web-mobile) handler(enable) start
6-25-2026 09:59:05-debug: run package(web-desktop) handler(enable) start
6-25-2026 09:59:05-debug: run package(web-desktop) handler(enable) success!
6-25-2026 09:59:05-debug: run package(wechatgame) handler(enable) success!
6-25-2026 09:59:05-debug: run package(wechatgame) handler(enable) start
6-25-2026 09:59:05-debug: run package(web-mobile) handler(enable) success!
6-25-2026 09:59:05-debug: run package(wechatprogram) handler(enable) success!
6-25-2026 09:59:05-debug: run package(windows) handler(enable) start
6-25-2026 09:59:05-debug: run package(windows) handler(enable) success!
6-25-2026 09:59:05-debug: run package(wechatprogram) handler(enable) start
6-25-2026 09:59:05-debug: run package(xiaomi-quick-game) handler(enable) success!
6-25-2026 09:59:05-debug: run package(cocos-service) handler(enable) start
6-25-2026 09:59:05-debug: run package(cocos-service) handler(enable) success!
6-25-2026 09:59:05-debug: run package(xiaomi-quick-game) handler(enable) start
6-25-2026 09:59:05-debug: run package(im-plugin) handler(enable) start
6-25-2026 09:59:05-debug: run package(placeholder) handler(enable) start
6-25-2026 09:59:05-debug: run package(placeholder) handler(enable) success!
6-25-2026 09:59:05-debug: run package(im-plugin) handler(enable) success!
6-25-2026 09:59:05-debug: asset-db:worker-init: initPlugin (1442ms)
6-25-2026 09:59:05-debug: [Assets Memory track]: asset-db:worker-init start:27.86MB, end 341.43MB, increase: 313.57MB
6-25-2026 09:59:05-debug: Run asset db hook programming:beforePreStart ...
6-25-2026 09:59:05-debug: Run asset db hook programming:beforePreStart success!
6-25-2026 09:59:05-debug: Run asset db hook engine-extends:beforePreStart success!
6-25-2026 09:59:06-debug: %cImport%c: C:\ProgramData\cocos\editors\Creator\3.8.8\resources\resources\3d\engine\editor\assets\chunks background: #aaff85; color: #000; color: #000;
6-25-2026 14:34:52-debug: Query preload assets/scripts from cc.config.json: 60f7195c-ec2a-45eb-ba94-8955f60e81d0,1c02ae6f-4492-4915-b8f8-7492a3b1e4cd,810e96e4-e456-4468-9b59-f4e8f39732c0,efe8e2a3-eace-427b-b4f1-cb8a937ec77d,e9aa9a3e-5b2b-4ac7-a2c7-073de2b2b24f,8bbdbcdd-5cd4-4100-b6d5-b7c9625b6107,50f4348b-c883-4e2f-8f11-ce233b859fa1,fda095cb-831d-4601-ad94-846013963de8,f92806d7-1768-443f-afe8-12bcde84d0f0,dd3a144d-ab7f-41f0-82b8-2e43a090d496,f0416e68-0200-4b77-a926-4f9d16e494da,511d2633-09a7-4bdd-ac42-f778032124b3,5d45aa00-e064-4938-b314-4265f0c2258c,9361fd90-ba52-4f84-aa93-6e878fd576ca,970b0598-bcb0-4714-91fb-2e81440dccd8,bcd64cc6-2dd9-43f6-abbe-66318d332032,d930590d-bb92-4cc8-8bd1-23cd027f9edf,a3cd009f-0ab0-420d-9278-b9fdab939bbc,6a2d0734-bd9e-4ddf-946e-caa52498cb75,d9937e59-61fe-4ec6-92ab-7ac5a19c89b0,d1346436-ac96-4271-b863-1f4fdead95b0,971bdb23-3ff6-43eb-b422-1c30165a3663,17debcc3-0a6b-4b8a-b00b-dc58b885581e,711ebe11-f673-4cd9-9a83-63c60ba54c5b,c0143906-9aed-447e-9436-2ae8512d1b6e,14da1725-c4c2-42b4-ab08-ee0aeb6898b3,081cab31-dccd-428e-8652-f2404cc81c47,78e0584a-4343-4727-8f37-e14e65c2a2db,871c3b6c-7379-419d-bda3-794b239ab90d,ff9b0199-ce04-4cfe-86cc-6c719f08d6e4,de1c2107-70c8-4021-8459-6399f24d01c6,cbf30902-517f-40dc-af90-a550bac27cf1,5c601d96-e4c7-4698-991b-7ee674b11079
6-25-2026 14:34:52-debug: Init bundle root assets success..., progress: 0%
6-25-2026 14:34:52-debug:   Number of all scripts: 34
6-25-2026 14:34:52-debug: // ---- build task Query asset bundle ---- (5ms)
6-25-2026 14:34:52-log: run build task Query asset bundle success in 5 ms√, progress: 5%
6-25-2026 14:34:52-debug: [Build Memory track]: Query asset bundle start:229.11MB, end 228.98MB, increase: -126.30KB
6-25-2026 14:34:52-debug: Query asset bundle start, progress: 5%
6-25-2026 14:34:52-debug: // ---- build task Query asset bundle ----
6-25-2026 14:34:52-debug: // ---- build task Query asset bundle ---- (5ms)
6-25-2026 14:34:52-debug: [Build Memory track]: Query asset bundle start:229.01MB, end 229.14MB, increase: 130.88KB
6-25-2026 14:34:52-debug: Sort some build options to settings.json start, progress: 10%
6-25-2026 14:34:52-log: run build task Query asset bundle success in 5 ms√, progress: 10%
6-25-2026 14:34:52-debug: // ---- build task Sort some build options to settings.json ----
6-25-2026 14:34:52-debug: // ---- build task Sort some build options to settings.json ---- (1ms)
6-25-2026 14:34:52-log: run build task Sort some build options to settings.json success in 1 ms√, progress: 12%
6-25-2026 14:34:52-debug: [Build Memory track]: Sort some build options to settings.json start:229.17MB, end 229.20MB, increase: 27.04KB
6-25-2026 14:34:52-debug: // ---- build task Fill script data to settings ----
6-25-2026 14:34:52-debug: Fill script data to settings start, progress: 12%
6-25-2026 14:34:52-debug: // ---- build task Fill script data to settings ---- (1ms)
6-25-2026 14:34:52-log: run build task Fill script data to settings success in 1 ms√, progress: 13%
6-25-2026 14:34:52-debug: Sort some build options to settings.json start, progress: 13%
6-25-2026 14:34:52-debug: [Build Memory track]: Fill script data to settings start:229.22MB, end 229.25MB, increase: 26.43KB
6-25-2026 14:34:52-debug: // ---- build task Sort some build options to settings.json ----
6-25-2026 14:34:52-debug: // ---- build task Sort some build options to settings.json ---- (7ms)
6-25-2026 14:34:52-log: run build task Sort some build options to settings.json success in 7 ms√, progress: 15%
6-25-2026 14:34:52-debug: [Build Memory track]: Sort some build options to settings.json start:229.28MB, end 229.40MB, increase: 126.63KB
6-25-2026 14:43:17-debug: refresh db internal success
6-25-2026 14:43:17-debug: refresh db assets success
6-25-2026 14:43:17-debug: Run asset db hook engine-extends:afterRefresh success!
6-25-2026 14:43:17-debug: Run asset db hook engine-extends:afterRefresh ...
6-25-2026 14:43:17-debug: asset-db:refresh-all-database (52ms)
6-25-2026 14:43:17-debug: asset-db:worker-effect-data-processing (1ms)
6-25-2026 14:43:17-debug: asset-db-hook-engine-extends-afterRefresh (1ms)
6-25-2026 14:45:47-debug: refresh db internal success
6-25-2026 14:45:47-debug: refresh db assets success
6-25-2026 14:45:47-debug: Run asset db hook engine-extends:afterRefresh success!
6-25-2026 14:45:47-debug: Run asset db hook engine-extends:afterRefresh ...
6-25-2026 14:45:47-debug: asset-db:refresh-all-database (42ms)
6-25-2026 14:47:05-debug: refresh db internal success
6-25-2026 14:47:05-debug: refresh db assets success
6-25-2026 14:47:05-debug: Run asset db hook engine-extends:afterRefresh success!
6-25-2026 14:47:05-debug: Run asset db hook engine-extends:afterRefresh ...
6-25-2026 14:47:05-debug: asset-db:refresh-all-database (52ms)
6-25-2026 14:47:05-debug: asset-db-hook-engine-extends-afterRefresh (1ms)
6-25-2026 14:49:06-debug: refresh db internal success
6-25-2026 14:49:06-debug: Run asset db hook engine-extends:afterRefresh ...
6-25-2026 14:49:06-debug: Run asset db hook engine-extends:afterRefresh success!
6-25-2026 14:49:06-debug: refresh db assets success
6-25-2026 14:49:06-debug: asset-db:refresh-all-database (43ms)
6-25-2026 14:49:06-debug: asset-db:worker-effect-data-processing (1ms)
6-25-2026 14:49:06-debug: asset-db-hook-engine-extends-afterRefresh (2ms)
6-25-2026 14:50:25-debug: refresh db internal success
6-25-2026 14:50:25-debug: refresh db assets success
6-25-2026 14:50:25-debug: Run asset db hook engine-extends:afterRefresh ...
6-25-2026 14:50:25-debug: Run asset db hook engine-extends:afterRefresh success!
6-25-2026 14:50:25-debug: asset-db:refresh-all-database (53ms)
6-25-2026 14:50:25-debug: asset-db-hook-engine-extends-afterRefresh (1ms)
6-25-2026 14:56:01-debug: %cImport%c: D:\Works\Github\BattleGame\assets\Test.scenebackground: #aaff85; color: #000;color: #000;
6-25-2026 14:56:01-debug: asset-db:reimport-asset1effe86e-a401-4769-9dbc-62218c68834d (11ms)
6-25-2026 14:56:02-debug: Query all assets info in project
6-25-2026 14:56:02-debug: init custom config: keepNodeUuid: false, useCache: true
6-25-2026 14:56:02-debug: Skip compress image, progress: 0%
6-25-2026 14:56:02-debug: Init all bundles start..., progress: 0%
6-25-2026 14:56:02-debug: Num of bundles: 2..., progress: 0%
6-25-2026 14:56:02-debug: Query asset bundle start, progress: 0%
6-25-2026 14:56:02-debug: // ---- build task Query asset bundle ----
6-25-2026 14:56:02-debug: Init bundle root assets start..., progress: 0%
6-25-2026 14:56:02-debug: Query preload assets/scripts from cc.config.json: 60f7195c-ec2a-45eb-ba94-8955f60e81d0,1c02ae6f-4492-4915-b8f8-7492a3b1e4cd,810e96e4-e456-4468-9b59-f4e8f39732c0,efe8e2a3-eace-427b-b4f1-cb8a937ec77d,e9aa9a3e-5b2b-4ac7-a2c7-073de2b2b24f,8bbdbcdd-5cd4-4100-b6d5-b7c9625b6107,50f4348b-c883-4e2f-8f11-ce233b859fa1,fda095cb-831d-4601-ad94-846013963de8,f92806d7-1768-443f-afe8-12bcde84d0f0,dd3a144d-ab7f-41f0-82b8-2e43a090d496,f0416e68-0200-4b77-a926-4f9d16e494da,511d2633-09a7-4bdd-ac42-f778032124b3,5d45aa00-e064-4938-b314-4265f0c2258c,9361fd90-ba52-4f84-aa93-6e878fd576ca,970b0598-bcb0-4714-91fb-2e81440dccd8,bcd64cc6-2dd9-43f6-abbe-66318d332032,d930590d-bb92-4cc8-8bd1-23cd027f9edf,a3cd009f-0ab0-420d-9278-b9fdab939bbc,6a2d0734-bd9e-4ddf-946e-caa52498cb75,d9937e59-61fe-4ec6-92ab-7ac5a19c89b0,d1346436-ac96-4271-b863-1f4fdead95b0,971bdb23-3ff6-43eb-b422-1c30165a3663,17debcc3-0a6b-4b8a-b00b-dc58b885581e,711ebe11-f673-4cd9-9a83-63c60ba54c5b,c0143906-9aed-447e-9436-2ae8512d1b6e,14da1725-c4c2-42b4-ab08-ee0aeb6898b3,081cab31-dccd-428e-8652-f2404cc81c47,78e0584a-4343-4727-8f37-e14e65c2a2db,871c3b6c-7379-419d-bda3-794b239ab90d,ff9b0199-ce04-4cfe-86cc-6c719f08d6e4,de1c2107-70c8-4021-8459-6399f24d01c6,cbf30902-517f-40dc-af90-a550bac27cf1,5c601d96-e4c7-4698-991b-7ee674b11079
6-25-2026 14:56:02-debug:   Number of all scenes: 3
6-25-2026 14:56:02-debug:   Number of all scripts: 34
6-25-2026 14:56:02-debug:   Number of other assets: 438
6-25-2026 14:56:02-debug: Init bundle root assets success..., progress: 0%
6-25-2026 14:56:02-debug: // ---- build task Query asset bundle ---- (7ms)
6-25-2026 14:56:02-log: run build task Query asset bundle success in 7 ms√, progress: 5%
6-25-2026 14:56:02-debug: [Build Memory track]: Query asset bundle start:235.28MB, end 235.05MB, increase: -237.69KB
6-25-2026 14:56:02-debug: Query asset bundle start, progress: 5%
6-25-2026 14:56:02-debug: // ---- build task Query asset bundle ----
6-25-2026 14:56:02-debug: // ---- build task Query asset bundle ---- (5ms)
6-25-2026 14:56:02-log: run build task Query asset bundle success in 5 ms√, progress: 10%
6-25-2026 14:56:02-debug: [Build Memory track]: Query asset bundle start:235.08MB, end 235.21MB, increase: 130.29KB
6-25-2026 14:56:02-debug: Sort some build options to settings.json start, progress: 10%
6-25-2026 14:56:02-debug: // ---- build task Sort some build options to settings.json ----
6-25-2026 14:56:02-debug: // ---- build task Sort some build options to settings.json ---- (1ms)
6-25-2026 14:56:02-log: run build task Sort some build options to settings.json success in 1 ms√, progress: 12%
6-25-2026 14:56:02-debug: [Build Memory track]: Sort some build options to settings.json start:235.24MB, end 235.26MB, increase: 27.04KB
6-25-2026 14:56:02-debug: Fill script data to settings start, progress: 12%
6-25-2026 14:56:02-debug: // ---- build task Fill script data to settings ----
6-25-2026 14:56:02-log: run build task Fill script data to settings success in √, progress: 13%
6-25-2026 14:56:02-debug: [Build Memory track]: Fill script data to settings start:235.29MB, end 235.31MB, increase: 17.16KB
6-25-2026 14:56:02-debug: // ---- build task Sort some build options to settings.json ----
6-25-2026 14:56:02-debug: Sort some build options to settings.json start, progress: 13%
6-25-2026 14:56:02-debug: // ---- build task Sort some build options to settings.json ---- (6ms)
6-25-2026 14:56:02-log: run build task Sort some build options to settings.json success in 6 ms√, progress: 15%
6-25-2026 14:56:02-debug: [Build Memory track]: Sort some build options to settings.json start:235.34MB, end 234.71MB, increase: -636.22KB
6-25-2026 14:56:34-debug: refresh db internal success
6-25-2026 14:56:34-debug: refresh db assets success
6-25-2026 14:56:34-debug: Run asset db hook engine-extends:afterRefresh ...
6-25-2026 14:56:34-debug: Run asset db hook engine-extends:afterRefresh success!
6-25-2026 14:56:34-debug: asset-db:refresh-all-database (53ms)
6-25-2026 14:56:34-debug: asset-db:worker-effect-data-processing (1ms)
6-25-2026 14:56:34-debug: asset-db-hook-engine-extends-afterRefresh (1ms)
6-25-2026 14:57:33-debug: %cImport%c: D:\Works\Github\BattleGame\assets\Test.scenebackground: #aaff85; color: #000;color: #000;
6-25-2026 14:57:33-debug: asset-db:reimport-asset1effe86e-a401-4769-9dbc-62218c68834d (11ms)
6-25-2026 14:57:34-debug: Query all assets info in project
6-25-2026 14:57:34-debug: init custom config: keepNodeUuid: false, useCache: true
6-25-2026 14:57:34-debug: Skip compress image, progress: 0%
6-25-2026 14:57:34-debug: Init all bundles start..., progress: 0%
6-25-2026 14:57:34-debug: Num of bundles: 2..., progress: 0%
6-25-2026 14:57:34-debug: Query asset bundle start, progress: 0%
6-25-2026 14:57:34-debug: // ---- build task Query asset bundle ----
6-25-2026 14:57:34-debug: Init bundle root assets start..., progress: 0%
6-25-2026 14:57:34-debug: Query preload assets/scripts from cc.config.json: 60f7195c-ec2a-45eb-ba94-8955f60e81d0,1c02ae6f-4492-4915-b8f8-7492a3b1e4cd,810e96e4-e456-4468-9b59-f4e8f39732c0,efe8e2a3-eace-427b-b4f1-cb8a937ec77d,e9aa9a3e-5b2b-4ac7-a2c7-073de2b2b24f,8bbdbcdd-5cd4-4100-b6d5-b7c9625b6107,50f4348b-c883-4e2f-8f11-ce233b859fa1,fda095cb-831d-4601-ad94-846013963de8,f92806d7-1768-443f-afe8-12bcde84d0f0,dd3a144d-ab7f-41f0-82b8-2e43a090d496,f0416e68-0200-4b77-a926-4f9d16e494da,511d2633-09a7-4bdd-ac42-f778032124b3,5d45aa00-e064-4938-b314-4265f0c2258c,9361fd90-ba52-4f84-aa93-6e878fd576ca,970b0598-bcb0-4714-91fb-2e81440dccd8,bcd64cc6-2dd9-43f6-abbe-66318d332032,d930590d-bb92-4cc8-8bd1-23cd027f9edf,a3cd009f-0ab0-420d-9278-b9fdab939bbc,6a2d0734-bd9e-4ddf-946e-caa52498cb75,d9937e59-61fe-4ec6-92ab-7ac5a19c89b0,d1346436-ac96-4271-b863-1f4fdead95b0,971bdb23-3ff6-43eb-b422-1c30165a3663,17debcc3-0a6b-4b8a-b00b-dc58b885581e,711ebe11-f673-4cd9-9a83-63c60ba54c5b,c0143906-9aed-447e-9436-2ae8512d1b6e,14da1725-c4c2-42b4-ab08-ee0aeb6898b3,081cab31-dccd-428e-8652-f2404cc81c47,78e0584a-4343-4727-8f37-e14e65c2a2db,871c3b6c-7379-419d-bda3-794b239ab90d,ff9b0199-ce04-4cfe-86cc-6c719f08d6e4,de1c2107-70c8-4021-8459-6399f24d01c6,cbf30902-517f-40dc-af90-a550bac27cf1,5c601d96-e4c7-4698-991b-7ee674b11079
6-25-2026 14:57:34-debug:   Number of all scenes: 3
6-25-2026 14:57:34-debug:   Number of all scripts: 34
6-25-2026 14:57:34-debug:   Number of other assets: 438
6-25-2026 14:57:34-debug: Init bundle root assets success..., progress: 0%
6-25-2026 14:57:34-debug: // ---- build task Query asset bundle ---- (4ms)
6-25-2026 14:57:34-log: run build task Query asset bundle success in 4 ms√, progress: 5%
6-25-2026 14:57:34-debug: [Build Memory track]: Query asset bundle start:236.78MB, end 236.71MB, increase: -75.32KB
6-25-2026 14:57:34-debug: Query asset bundle start, progress: 5%
6-25-2026 14:57:34-debug: // ---- build task Query asset bundle ----
6-25-2026 14:57:34-debug: // ---- build task Query asset bundle ---- (3ms)
6-25-2026 14:57:34-log: run build task Query asset bundle success in 3 ms√, progress: 10%
6-25-2026 14:57:34-debug: Sort some build options to settings.json start, progress: 10%
6-25-2026 14:57:34-debug: [Build Memory track]: Query asset bundle start:236.74MB, end 236.09MB, increase: -663.25KB
6-25-2026 14:57:34-debug: // ---- build task Sort some build options to settings.json ----
6-25-2026 14:57:34-log: run build task Sort some build options to settings.json success in √, progress: 12%
6-25-2026 14:57:34-debug: [Build Memory track]: Sort some build options to settings.json start:236.12MB, end 236.14MB, increase: 18.20KB
6-25-2026 14:57:34-debug: Fill script data to settings start, progress: 12%
6-25-2026 14:57:34-debug: // ---- build task Fill script data to settings ----
6-25-2026 14:57:34-log: run build task Fill script data to settings success in √, progress: 13%
6-25-2026 14:57:34-debug: [Build Memory track]: Fill script data to settings start:236.16MB, end 236.18MB, increase: 17.42KB
6-25-2026 14:57:34-debug: Sort some build options to settings.json start, progress: 13%
6-25-2026 14:57:34-debug: // ---- build task Sort some build options to settings.json ----
6-25-2026 14:57:34-debug: // ---- build task Sort some build options to settings.json ---- (4ms)
6-25-2026 14:57:34-log: run build task Sort some build options to settings.json success in 4 ms√, progress: 15%
6-25-2026 14:57:34-debug: [Build Memory track]: Sort some build options to settings.json start:236.21MB, end 236.34MB, increase: 138.94KB
6-25-2026 14:59:14-debug: %cImport%c: D:\Works\Github\BattleGame\assets\Test.scenebackground: #aaff85; color: #000;color: #000;
6-25-2026 14:59:14-debug: asset-db:reimport-asset1effe86e-a401-4769-9dbc-62218c68834d (11ms)
6-25-2026 14:59:15-debug: Query all assets info in project
6-25-2026 14:59:15-debug: init custom config: keepNodeUuid: false, useCache: true
6-25-2026 14:59:15-debug: Skip compress image, progress: 0%
6-25-2026 14:59:15-debug: Init all bundles start..., progress: 0%
6-25-2026 14:59:15-debug: Num of bundles: 2..., progress: 0%
6-25-2026 14:59:15-debug: Query asset bundle start, progress: 0%
6-25-2026 14:59:15-debug: // ---- build task Query asset bundle ----
6-25-2026 14:59:15-debug: Init bundle root assets start..., progress: 0%
6-25-2026 14:59:15-debug: Query preload assets/scripts from cc.config.json: 60f7195c-ec2a-45eb-ba94-8955f60e81d0,1c02ae6f-4492-4915-b8f8-7492a3b1e4cd,810e96e4-e456-4468-9b59-f4e8f39732c0,efe8e2a3-eace-427b-b4f1-cb8a937ec77d,e9aa9a3e-5b2b-4ac7-a2c7-073de2b2b24f,8bbdbcdd-5cd4-4100-b6d5-b7c9625b6107,50f4348b-c883-4e2f-8f11-ce233b859fa1,fda095cb-831d-4601-ad94-846013963de8,f92806d7-1768-443f-afe8-12bcde84d0f0,dd3a144d-ab7f-41f0-82b8-2e43a090d496,f0416e68-0200-4b77-a926-4f9d16e494da,511d2633-09a7-4bdd-ac42-f778032124b3,5d45aa00-e064-4938-b314-4265f0c2258c,9361fd90-ba52-4f84-aa93-6e878fd576ca,970b0598-bcb0-4714-91fb-2e81440dccd8,bcd64cc6-2dd9-43f6-abbe-66318d332032,d930590d-bb92-4cc8-8bd1-23cd027f9edf,a3cd009f-0ab0-420d-9278-b9fdab939bbc,6a2d0734-bd9e-4ddf-946e-caa52498cb75,d9937e59-61fe-4ec6-92ab-7ac5a19c89b0,d1346436-ac96-4271-b863-1f4fdead95b0,971bdb23-3ff6-43eb-b422-1c30165a3663,17debcc3-0a6b-4b8a-b00b-dc58b885581e,711ebe11-f673-4cd9-9a83-63c60ba54c5b,c0143906-9aed-447e-9436-2ae8512d1b6e,14da1725-c4c2-42b4-ab08-ee0aeb6898b3,081cab31-dccd-428e-8652-f2404cc81c47,78e0584a-4343-4727-8f37-e14e65c2a2db,871c3b6c-7379-419d-bda3-794b239ab90d,ff9b0199-ce04-4cfe-86cc-6c719f08d6e4,de1c2107-70c8-4021-8459-6399f24d01c6,cbf30902-517f-40dc-af90-a550bac27cf1,5c601d96-e4c7-4698-991b-7ee674b11079
6-25-2026 14:59:15-debug:   Number of all scripts: 34
6-25-2026 14:59:15-debug:   Number of other assets: 438
6-25-2026 14:59:15-debug: Init bundle root assets success..., progress: 0%
6-25-2026 14:59:15-debug:   Number of all scenes: 3
6-25-2026 14:59:15-debug: // ---- build task Query asset bundle ---- (4ms)
6-25-2026 14:59:15-log: run build task Query asset bundle success in 4 ms√, progress: 5%
6-25-2026 14:59:15-debug: [Build Memory track]: Query asset bundle start:236.72MB, end 236.47MB, increase: -250.07KB
6-25-2026 14:59:15-debug: Query asset bundle start, progress: 5%
6-25-2026 14:59:15-debug: // ---- build task Query asset bundle ----
6-25-2026 14:59:15-debug: // ---- build task Query asset bundle ---- (3ms)
6-25-2026 14:59:15-log: run build task Query asset bundle success in 3 ms√, progress: 10%
6-25-2026 14:59:15-debug: [Build Memory track]: Query asset bundle start:236.50MB, end 236.63MB, increase: 131.31KB
6-25-2026 14:59:15-debug: Sort some build options to settings.json start, progress: 10%
6-25-2026 14:59:15-debug: // ---- build task Sort some build options to settings.json ----
6-25-2026 14:59:15-log: run build task Sort some build options to settings.json success in √, progress: 12%
6-25-2026 14:59:15-debug: [Build Memory track]: Sort some build options to settings.json start:236.66MB, end 236.68MB, increase: 17.69KB
6-25-2026 14:59:15-debug: // ---- build task Fill script data to settings ----
6-25-2026 14:59:15-debug: Fill script data to settings start, progress: 12%
6-25-2026 14:59:15-log: run build task Fill script data to settings success in √, progress: 13%
6-25-2026 14:59:15-debug: [Build Memory track]: Fill script data to settings start:236.70MB, end 236.72MB, increase: 16.45KB
6-25-2026 14:59:15-debug: Sort some build options to settings.json start, progress: 13%
6-25-2026 14:59:15-debug: // ---- build task Sort some build options to settings.json ----
6-25-2026 14:59:15-debug: // ---- build task Sort some build options to settings.json ---- (7ms)
6-25-2026 14:59:15-log: run build task Sort some build options to settings.json success in 7 ms√, progress: 15%
6-25-2026 14:59:15-debug: [Build Memory track]: Sort some build options to settings.json start:236.75MB, end 236.87MB, increase: 125.75KB
6-25-2026 15:00:05-debug: refresh db internal success
6-25-2026 15:00:05-debug: refresh db assets success
6-25-2026 15:00:05-debug: Run asset db hook engine-extends:afterRefresh ...
6-25-2026 15:00:05-debug: Run asset db hook engine-extends:afterRefresh success!
6-25-2026 15:00:05-debug: asset-db:refresh-all-database (54ms)
6-25-2026 15:00:05-debug: asset-db:worker-effect-data-processing (1ms)
6-25-2026 15:00:05-debug: asset-db-hook-engine-extends-afterRefresh (1ms)
6-25-2026 15:00:20-debug: refresh db internal success
6-25-2026 15:00:20-debug: refresh db assets success
6-25-2026 15:00:20-debug: Run asset db hook engine-extends:afterRefresh ...
6-25-2026 15:00:20-debug: Run asset db hook engine-extends:afterRefresh success!
6-25-2026 15:00:20-debug: asset-db:refresh-all-database (57ms)
6-25-2026 15:00:20-debug: asset-db:worker-effect-data-processing (1ms)
6-25-2026 15:00:20-debug: asset-db-hook-engine-extends-afterRefresh (1ms)
6-25-2026 15:01:15-debug: refresh db internal success
6-25-2026 15:01:15-debug: refresh db assets success
6-25-2026 15:01:15-debug: Run asset db hook engine-extends:afterRefresh ...
6-25-2026 15:01:15-debug: Run asset db hook engine-extends:afterRefresh success!
6-25-2026 15:01:15-debug: asset-db:refresh-all-database (53ms)
6-25-2026 15:01:15-debug: asset-db:worker-effect-data-processing (2ms)
6-25-2026 15:01:15-debug: asset-db-hook-engine-extends-afterRefresh (2ms)
6-25-2026 15:03:50-debug: %cImport%c: D:\Works\Github\BattleGame\assets\Test.scenebackground: #aaff85; color: #000;color: #000;
6-25-2026 15:03:50-debug: asset-db:reimport-asset1effe86e-a401-4769-9dbc-62218c68834d (17ms)
6-25-2026 15:03:51-debug: Query all assets info in project
6-25-2026 15:03:51-debug: init custom config: keepNodeUuid: false, useCache: true
6-25-2026 15:03:51-debug: Skip compress image, progress: 0%
6-25-2026 15:03:51-debug: Init all bundles start..., progress: 0%
6-25-2026 15:03:51-debug: Num of bundles: 2..., progress: 0%
6-25-2026 15:03:51-debug: // ---- build task Query asset bundle ----
6-25-2026 15:03:51-debug: Query asset bundle start, progress: 0%
6-25-2026 15:03:51-debug: Init bundle root assets start..., progress: 0%
6-25-2026 15:03:51-debug:   Number of all scripts: 34
