7-18-2026 01:56:07-log: Cannot access game frame or container.
7-18-2026 01:56:08-debug: asset-db:require-engine-code (1265ms)
7-18-2026 01:56:08-log: meshopt wasm decoder initialized
7-18-2026 01:56:08-log: [bullet]:bullet wasm lib loaded.
7-18-2026 01:56:08-log: [box2d]:box2d wasm lib loaded.
7-18-2026 01:56:08-log: Cocos Creator v3.8.8
7-18-2026 01:56:08-log: Using legacy pipeline
7-18-2026 01:56:08-log: Forward render pipeline initialized.
7-18-2026 01:56:08-debug: [Assets Memory track]: asset-db:worker-init: initEngine start:28.76MB, end 79.54MB, increase: 50.78MB
7-18-2026 01:56:10-debug: [Assets Memory track]: asset-db:worker-init: initPlugin start:79.58MB, end 221.57MB, increase: 141.99MB
7-18-2026 01:56:10-debug: asset-db:worker-init: initPlugin (2243ms)
7-18-2026 01:56:10-debug: [Assets Memory track]: asset-db:worker-init start:28.75MB, end 221.68MB, increase: 192.93MB
7-18-2026 01:56:10-debug: Run asset db hook programming:beforePreStart success!
7-18-2026 01:56:10-debug: Run asset db hook engine-extends:beforePreStart ...
7-18-2026 01:56:10-debug: Run asset db hook engine-extends:beforePreStart success!
7-18-2026 01:56:15-debug: %cImport%c: C:\ProgramData\cocos\editors\Creator\3.8.8\resources\resources\3d\engine\editor\assets\default-terrain background: #aaff85; color: #000; color: #000;
7-18-2026 02:38:56-debug: Query preload assets/scripts from cc.config.json: 60f7195c-ec2a-45eb-ba94-8955f60e81d0,1c02ae6f-4492-4915-b8f8-7492a3b1e4cd,810e96e4-e456-4468-9b59-f4e8f39732c0,efe8e2a3-eace-427b-b4f1-cb8a937ec77d,e9aa9a3e-5b2b-4ac7-a2c7-073de2b2b24f,8bbdbcdd-5cd4-4100-b6d5-b7c9625b6107,50f4348b-c883-4e2f-8f11-ce233b859fa1,fda095cb-831d-4601-ad94-846013963de8,f92806d7-1768-443f-afe8-12bcde84d0f0,dd3a144d-ab7f-41f0-82b8-2e43a090d496,f0416e68-0200-4b77-a926-4f9d16e494da,511d2633-09a7-4bdd-ac42-f778032124b3,5d45aa00-e064-4938-b314-4265f0c2258c,9361fd90-ba52-4f84-aa93-6e878fd576ca,970b0598-bcb0-4714-91fb-2e81440dccd8,bcd64cc6-2dd9-43f6-abbe-66318d332032,d930590d-bb92-4cc8-8bd1-23cd027f9edf,a3cd009f-0ab0-420d-9278-b9fdab939bbc,6a2d0734-bd9e-4ddf-946e-caa52498cb75,d9937e59-61fe-4ec6-92ab-7ac5a19c89b0,d1346436-ac96-4271-b863-1f4fdead95b0,971bdb23-3ff6-43eb-b422-1c30165a3663,17debcc3-0a6b-4b8a-b00b-dc58b885581e,711ebe11-f673-4cd9-9a83-63c60ba54c5b,c0143906-9aed-447e-9436-2ae8512d1b6e,14da1725-c4c2-42b4-ab08-ee0aeb6898b3,081cab31-dccd-428e-8652-f2404cc81c47,78e0584a-4343-4727-8f37-e14e65c2a2db,871c3b6c-7379-419d-bda3-794b239ab90d,ff9b0199-ce04-4cfe-86cc-6c719f08d6e4,de1c2107-70c8-4021-8459-6399f24d01c6,cbf30902-517f-40dc-af90-a550bac27cf1,5c601d96-e4c7-4698-991b-7ee674b11079
7-18-2026 02:38:56-debug:   Number of other assets: 486
7-18-2026 02:38:56-debug:   Number of all scripts: 39
7-18-2026 02:38:56-debug: Init bundle root assets success..., progress: 0%
7-18-2026 02:38:56-debug:   Number of all scenes: 3
7-18-2026 02:38:56-debug: // ---- build task Query asset bundle ---- (8ms)
7-18-2026 02:38:56-debug: [Build Memory track]: Query asset bundle start:230.63MB, end 230.50MB, increase: -137.36KB
7-18-2026 02:38:56-log: run build task Query asset bundle success in 8 ms√, progress: 5%
7-18-2026 02:38:56-debug: // ---- build task Query asset bundle ----
7-18-2026 02:38:56-debug: Query asset bundle start, progress: 5%
7-18-2026 02:38:56-log: run build task Query asset bundle success in 5 ms√, progress: 10%
7-18-2026 02:38:56-debug: [Build Memory track]: Query asset bundle start:230.53MB, end 230.67MB, increase: 141.64KB
7-18-2026 02:38:56-debug: // ---- build task Query asset bundle ---- (5ms)
7-18-2026 02:38:56-debug: Sort some build options to settings.json start, progress: 10%
7-18-2026 02:38:56-debug: // ---- build task Sort some build options to settings.json ----
7-18-2026 02:38:56-debug: // ---- build task Sort some build options to settings.json ---- (2ms)
7-18-2026 02:38:56-debug: [Build Memory track]: Sort some build options to settings.json start:230.69MB, end 230.72MB, increase: 26.97KB
7-18-2026 02:38:56-debug: Fill script data to settings start, progress: 12%
7-18-2026 02:38:56-log: run build task Sort some build options to settings.json success in 2 ms√, progress: 12%
7-18-2026 02:38:56-debug: // ---- build task Fill script data to settings ----
7-18-2026 02:38:56-debug: // ---- build task Fill script data to settings ---- (4ms)
7-18-2026 02:38:56-log: run build task Fill script data to settings success in 4 ms√, progress: 13%
7-18-2026 02:38:56-debug: Sort some build options to settings.json start, progress: 13%
7-18-2026 02:38:56-debug: [Build Memory track]: Fill script data to settings start:230.75MB, end 230.77MB, increase: 26.17KB
7-18-2026 02:38:56-debug: // ---- build task Sort some build options to settings.json ----
7-18-2026 02:38:56-debug: // ---- build task Sort some build options to settings.json ---- (8ms)
7-18-2026 02:38:56-log: run build task Sort some build options to settings.json success in 8 ms√, progress: 15%
7-18-2026 02:38:56-debug: [Build Memory track]: Sort some build options to settings.json start:230.80MB, end 230.93MB, increase: 127.16KB
7-18-2026 02:39:41-debug: Query all assets info in project
7-18-2026 02:39:41-debug: init custom config: keepNodeUuid: false, useCache: true
7-18-2026 02:39:41-debug: Skip compress image, progress: 0%
7-18-2026 02:39:41-debug: Init all bundles start..., progress: 0%
7-18-2026 02:39:41-debug: Num of bundles: 2..., progress: 0%
7-18-2026 02:39:41-debug: Query asset bundle start, progress: 0%
7-18-2026 02:39:41-debug: // ---- build task Query asset bundle ----
7-18-2026 02:39:41-debug: Init bundle root assets start..., progress: 0%
7-18-2026 02:39:41-debug: Query preload assets/scripts from cc.config.json: 60f7195c-ec2a-45eb-ba94-8955f60e81d0,1c02ae6f-4492-4915-b8f8-7492a3b1e4cd,810e96e4-e456-4468-9b59-f4e8f39732c0,efe8e2a3-eace-427b-b4f1-cb8a937ec77d,e9aa9a3e-5b2b-4ac7-a2c7-073de2b2b24f,8bbdbcdd-5cd4-4100-b6d5-b7c9625b6107,50f4348b-c883-4e2f-8f11-ce233b859fa1,fda095cb-831d-4601-ad94-846013963de8,f92806d7-1768-443f-afe8-12bcde84d0f0,dd3a144d-ab7f-41f0-82b8-2e43a090d496,f0416e68-0200-4b77-a926-4f9d16e494da,511d2633-09a7-4bdd-ac42-f778032124b3,5d45aa00-e064-4938-b314-4265f0c2258c,9361fd90-ba52-4f84-aa93-6e878fd576ca,970b0598-bcb0-4714-91fb-2e81440dccd8,bcd64cc6-2dd9-43f6-abbe-66318d332032,d930590d-bb92-4cc8-8bd1-23cd027f9edf,a3cd009f-0ab0-420d-9278-b9fdab939bbc,6a2d0734-bd9e-4ddf-946e-caa52498cb75,d9937e59-61fe-4ec6-92ab-7ac5a19c89b0,d1346436-ac96-4271-b863-1f4fdead95b0,971bdb23-3ff6-43eb-b422-1c30165a3663,17debcc3-0a6b-4b8a-b00b-dc58b885581e,711ebe11-f673-4cd9-9a83-63c60ba54c5b,c0143906-9aed-447e-9436-2ae8512d1b6e,14da1725-c4c2-42b4-ab08-ee0aeb6898b3,081cab31-dccd-428e-8652-f2404cc81c47,78e0584a-4343-4727-8f37-e14e65c2a2db,871c3b6c-7379-419d-bda3-794b239ab90d,ff9b0199-ce04-4cfe-86cc-6c719f08d6e4,de1c2107-70c8-4021-8459-6399f24d01c6,cbf30902-517f-40dc-af90-a550bac27cf1,5c601d96-e4c7-4698-991b-7ee674b11079
7-18-2026 02:39:41-debug:   Number of all scenes: 3
7-18-2026 02:39:41-debug:   Number of all scripts: 39
7-18-2026 02:39:41-debug:   Number of other assets: 486
7-18-2026 02:39:41-debug: Init bundle root assets success..., progress: 0%
7-18-2026 02:39:41-debug: // ---- build task Query asset bundle ---- (11ms)
7-18-2026 02:39:41-log: run build task Query asset bundle success in 11 ms√, progress: 5%
7-18-2026 02:39:41-debug: [Build Memory track]: Query asset bundle start:230.77MB, end 230.65MB, increase: -117.40KB
7-18-2026 02:39:41-debug: Query asset bundle start, progress: 5%
7-18-2026 02:39:41-debug: // ---- build task Query asset bundle ----
7-18-2026 02:39:41-log: run build task Query asset bundle success in 6 ms√, progress: 10%
7-18-2026 02:39:41-debug: [Build Memory track]: Query asset bundle start:230.68MB, end 230.82MB, increase: 147.75KB
7-18-2026 02:39:41-debug: Sort some build options to settings.json start, progress: 10%
7-18-2026 02:39:41-debug: // ---- build task Query asset bundle ---- (6ms)
7-18-2026 02:39:41-debug: // ---- build task Sort some build options to settings.json ----
7-18-2026 02:39:41-debug: // ---- build task Sort some build options to settings.json ---- (2ms)
7-18-2026 02:39:41-log: run build task Sort some build options to settings.json success in 2 ms√, progress: 12%
7-18-2026 02:39:41-debug: [Build Memory track]: Sort some build options to settings.json start:230.85MB, end 230.88MB, increase: 26.81KB
7-18-2026 02:39:41-debug: Fill script data to settings start, progress: 12%
7-18-2026 02:39:41-debug: // ---- build task Fill script data to settings ----
7-18-2026 02:39:41-debug: // ---- build task Fill script data to settings ---- (2ms)
7-18-2026 02:39:41-log: run build task Fill script data to settings success in 2 ms√, progress: 13%
7-18-2026 02:39:41-debug: [Build Memory track]: Fill script data to settings start:230.91MB, end 230.93MB, increase: 26.14KB
7-18-2026 02:39:41-debug: Sort some build options to settings.json start, progress: 13%
7-18-2026 02:39:41-debug: // ---- build task Sort some build options to settings.json ----
7-18-2026 02:39:41-debug: // ---- build task Sort some build options to settings.json ---- (12ms)
7-18-2026 02:39:41-log: run build task Sort some build options to settings.json success in 12 ms√, progress: 15%
7-18-2026 02:39:41-debug: [Build Memory track]: Sort some build options to settings.json start:230.96MB, end 231.09MB, increase: 127.26KB
7-18-2026 02:40:31-debug: Query all assets info in project
7-18-2026 02:40:31-debug: init custom config: keepNodeUuid: false, useCache: true
7-18-2026 02:40:31-debug: Skip compress image, progress: 0%
7-18-2026 02:40:31-debug: Init all bundles start..., progress: 0%
7-18-2026 02:40:31-debug: Num of bundles: 2..., progress: 0%
7-18-2026 02:40:31-debug: Query asset bundle start, progress: 0%
7-18-2026 02:40:31-debug: // ---- build task Query asset bundle ----
7-18-2026 02:40:31-debug: Init bundle root assets start..., progress: 0%
7-18-2026 02:40:31-debug: Query preload assets/scripts from cc.config.json: 60f7195c-ec2a-45eb-ba94-8955f60e81d0,1c02ae6f-4492-4915-b8f8-7492a3b1e4cd,810e96e4-e456-4468-9b59-f4e8f39732c0,efe8e2a3-eace-427b-b4f1-cb8a937ec77d,e9aa9a3e-5b2b-4ac7-a2c7-073de2b2b24f,8bbdbcdd-5cd4-4100-b6d5-b7c9625b6107,50f4348b-c883-4e2f-8f11-ce233b859fa1,fda095cb-831d-4601-ad94-846013963de8,f92806d7-1768-443f-afe8-12bcde84d0f0,dd3a144d-ab7f-41f0-82b8-2e43a090d496,f0416e68-0200-4b77-a926-4f9d16e494da,511d2633-09a7-4bdd-ac42-f778032124b3,5d45aa00-e064-4938-b314-4265f0c2258c,9361fd90-ba52-4f84-aa93-6e878fd576ca,970b0598-bcb0-4714-91fb-2e81440dccd8,bcd64cc6-2dd9-43f6-abbe-66318d332032,d930590d-bb92-4cc8-8bd1-23cd027f9edf,a3cd009f-0ab0-420d-9278-b9fdab939bbc,6a2d0734-bd9e-4ddf-946e-caa52498cb75,d9937e59-61fe-4ec6-92ab-7ac5a19c89b0,d1346436-ac96-4271-b863-1f4fdead95b0,971bdb23-3ff6-43eb-b422-1c30165a3663,17debcc3-0a6b-4b8a-b00b-dc58b885581e,711ebe11-f673-4cd9-9a83-63c60ba54c5b,c0143906-9aed-447e-9436-2ae8512d1b6e,14da1725-c4c2-42b4-ab08-ee0aeb6898b3,081cab31-dccd-428e-8652-f2404cc81c47,78e0584a-4343-4727-8f37-e14e65c2a2db,871c3b6c-7379-419d-bda3-794b239ab90d,ff9b0199-ce04-4cfe-86cc-6c719f08d6e4,de1c2107-70c8-4021-8459-6399f24d01c6,cbf30902-517f-40dc-af90-a550bac27cf1,5c601d96-e4c7-4698-991b-7ee674b11079
7-18-2026 02:40:31-debug:   Number of other assets: 486
7-18-2026 02:40:31-debug:   Number of all scripts: 39
7-18-2026 02:40:31-debug: Init bundle root assets success..., progress: 0%
7-18-2026 02:40:31-debug:   Number of all scenes: 3
7-18-2026 02:40:31-debug: // ---- build task Query asset bundle ---- (11ms)
7-18-2026 02:40:31-log: run build task Query asset bundle success in 11 ms√, progress: 5%
7-18-2026 02:40:31-debug: Query asset bundle start, progress: 5%
7-18-2026 02:40:31-debug: [Build Memory track]: Query asset bundle start:230.92MB, end 230.81MB, increase: -114.39KB
7-18-2026 02:40:31-debug: // ---- build task Query asset bundle ----
7-18-2026 02:40:31-debug: // ---- build task Query asset bundle ---- (5ms)
7-18-2026 02:40:31-log: run build task Query asset bundle success in 5 ms√, progress: 10%
7-18-2026 02:40:31-debug: [Build Memory track]: Query asset bundle start:230.83MB, end 230.97MB, increase: 139.50KB
7-18-2026 02:40:31-debug: Sort some build options to settings.json start, progress: 10%
7-18-2026 02:40:31-debug: // ---- build task Sort some build options to settings.json ----
7-18-2026 02:40:31-debug: // ---- build task Sort some build options to settings.json ---- (3ms)
7-18-2026 02:40:31-debug: [Build Memory track]: Sort some build options to settings.json start:231.00MB, end 231.02MB, increase: 26.78KB
7-18-2026 02:40:31-debug: Fill script data to settings start, progress: 12%
7-18-2026 02:40:31-log: run build task Sort some build options to settings.json success in 3 ms√, progress: 12%
7-18-2026 02:40:31-debug: // ---- build task Fill script data to settings ----
7-18-2026 02:40:31-debug: // ---- build task Fill script data to settings ---- (1ms)
7-18-2026 02:40:31-log: run build task Fill script data to settings success in 1 ms√, progress: 13%
7-18-2026 02:40:31-debug: [Build Memory track]: Fill script data to settings start:231.05MB, end 231.08MB, increase: 25.48KB
7-18-2026 02:40:31-debug: Sort some build options to settings.json start, progress: 13%
7-18-2026 02:40:31-debug: // ---- build task Sort some build options to settings.json ----
7-18-2026 02:40:31-log: run build task Sort some build options to settings.json success in 12 ms√, progress: 15%
7-18-2026 02:40:31-debug: [Build Memory track]: Sort some build options to settings.json start:231.10MB, end 231.23MB, increase: 128.07KB
7-18-2026 02:40:31-debug: // ---- build task Sort some build options to settings.json ---- (12ms)
7-18-2026 02:41:23-debug: Query all assets info in project
7-18-2026 02:41:23-debug: init custom config: keepNodeUuid: false, useCache: true
7-18-2026 02:41:23-debug: Skip compress image, progress: 0%
7-18-2026 02:41:23-debug: Init all bundles start..., progress: 0%
7-18-2026 02:41:23-debug: Num of bundles: 2..., progress: 0%
7-18-2026 02:41:23-debug: Query asset bundle start, progress: 0%
7-18-2026 02:41:23-debug: // ---- build task Query asset bundle ----
7-18-2026 02:41:23-debug: Init bundle root assets start..., progress: 0%
7-18-2026 02:41:23-debug:   Number of all scenes: 3
7-18-2026 02:41:23-debug:   Number of all scripts: 39
7-18-2026 02:41:23-debug: Query preload assets/scripts from cc.config.json: 60f7195c-ec2a-45eb-ba94-8955f60e81d0,1c02ae6f-4492-4915-b8f8-7492a3b1e4cd,810e96e4-e456-4468-9b59-f4e8f39732c0,efe8e2a3-eace-427b-b4f1-cb8a937ec77d,e9aa9a3e-5b2b-4ac7-a2c7-073de2b2b24f,8bbdbcdd-5cd4-4100-b6d5-b7c9625b6107,50f4348b-c883-4e2f-8f11-ce233b859fa1,fda095cb-831d-4601-ad94-846013963de8,f92806d7-1768-443f-afe8-12bcde84d0f0,dd3a144d-ab7f-41f0-82b8-2e43a090d496,f0416e68-0200-4b77-a926-4f9d16e494da,511d2633-09a7-4bdd-ac42-f778032124b3,5d45aa00-e064-4938-b314-4265f0c2258c,9361fd90-ba52-4f84-aa93-6e878fd576ca,970b0598-bcb0-4714-91fb-2e81440dccd8,bcd64cc6-2dd9-43f6-abbe-66318d332032,d930590d-bb92-4cc8-8bd1-23cd027f9edf,a3cd009f-0ab0-420d-9278-b9fdab939bbc,6a2d0734-bd9e-4ddf-946e-caa52498cb75,d9937e59-61fe-4ec6-92ab-7ac5a19c89b0,d1346436-ac96-4271-b863-1f4fdead95b0,971bdb23-3ff6-43eb-b422-1c30165a3663,17debcc3-0a6b-4b8a-b00b-dc58b885581e,711ebe11-f673-4cd9-9a83-63c60ba54c5b,c0143906-9aed-447e-9436-2ae8512d1b6e,14da1725-c4c2-42b4-ab08-ee0aeb6898b3,081cab31-dccd-428e-8652-f2404cc81c47,78e0584a-4343-4727-8f37-e14e65c2a2db,871c3b6c-7379-419d-bda3-794b239ab90d,ff9b0199-ce04-4cfe-86cc-6c719f08d6e4,de1c2107-70c8-4021-8459-6399f24d01c6,cbf30902-517f-40dc-af90-a550bac27cf1,5c601d96-e4c7-4698-991b-7ee674b11079
7-18-2026 02:41:23-debug:   Number of other assets: 486
7-18-2026 02:41:23-debug: Init bundle root assets success..., progress: 0%
7-18-2026 02:41:23-debug: // ---- build task Query asset bundle ---- (10ms)
7-18-2026 02:41:23-log: run build task Query asset bundle success in 10 ms√, progress: 5%
7-18-2026 02:41:23-debug: [Build Memory track]: Query asset bundle start:231.05MB, end 230.95MB, increase: -108.56KB
7-18-2026 02:41:23-debug: Query asset bundle start, progress: 5%
7-18-2026 02:41:23-debug: // ---- build task Query asset bundle ----
7-18-2026 02:41:23-debug: // ---- build task Query asset bundle ---- (5ms)
7-18-2026 02:41:23-log: run build task Query asset bundle success in 5 ms√, progress: 10%
7-18-2026 02:41:23-debug: [Build Memory track]: Query asset bundle start:230.97MB, end 231.11MB, increase: 139.47KB
7-18-2026 02:41:23-debug: Sort some build options to settings.json start, progress: 10%
7-18-2026 02:41:23-debug: // ---- build task Sort some build options to settings.json ----
7-18-2026 02:41:23-debug: // ---- build task Sort some build options to settings.json ---- (1ms)
7-18-2026 02:41:23-debug: [Build Memory track]: Sort some build options to settings.json start:231.14MB, end 231.16MB, increase: 26.75KB
7-18-2026 02:41:23-debug: // ---- build task Fill script data to settings ----
7-18-2026 02:41:23-log: run build task Sort some build options to settings.json success in 1 ms√, progress: 12%
7-18-2026 02:41:23-debug: Fill script data to settings start, progress: 12%
7-18-2026 02:41:23-debug: // ---- build task Fill script data to settings ---- (4ms)
7-18-2026 02:41:23-log: run build task Fill script data to settings success in 4 ms√, progress: 13%
7-18-2026 02:41:23-debug: [Build Memory track]: Fill script data to settings start:231.19MB, end 231.22MB, increase: 26.34KB
7-18-2026 02:41:23-debug: Sort some build options to settings.json start, progress: 13%
7-18-2026 02:41:23-debug: // ---- build task Sort some build options to settings.json ----
7-18-2026 02:41:23-debug: // ---- build task Sort some build options to settings.json ---- (10ms)
7-18-2026 02:41:23-log: run build task Sort some build options to settings.json success in 10 ms√, progress: 15%
7-18-2026 02:41:23-debug: [Build Memory track]: Sort some build options to settings.json start:231.25MB, end 231.37MB, increase: 126.63KB
7-18-2026 02:42:11-debug: Query all assets info in project
7-18-2026 02:42:11-debug: init custom config: keepNodeUuid: false, useCache: true
7-18-2026 02:42:11-debug: Skip compress image, progress: 0%
7-18-2026 02:42:11-debug: Init all bundles start..., progress: 0%
7-18-2026 02:42:11-debug: // ---- build task Query asset bundle ----
7-18-2026 02:42:11-debug: Query asset bundle start, progress: 0%
7-18-2026 02:42:11-debug: Num of bundles: 2..., progress: 0%
7-18-2026 02:42:11-debug: Init bundle root assets start..., progress: 0%
7-18-2026 02:42:11-debug:   Number of all scenes: 3
7-18-2026 02:42:11-debug:   Number of other assets: 486
7-18-2026 02:42:11-debug: Query preload assets/scripts from cc.config.json: 60f7195c-ec2a-45eb-ba94-8955f60e81d0,1c02ae6f-4492-4915-b8f8-7492a3b1e4cd,810e96e4-e456-4468-9b59-f4e8f39732c0,efe8e2a3-eace-427b-b4f1-cb8a937ec77d,e9aa9a3e-5b2b-4ac7-a2c7-073de2b2b24f,8bbdbcdd-5cd4-4100-b6d5-b7c9625b6107,50f4348b-c883-4e2f-8f11-ce233b859fa1,fda095cb-831d-4601-ad94-846013963de8,f92806d7-1768-443f-afe8-12bcde84d0f0,dd3a144d-ab7f-41f0-82b8-2e43a090d496,f0416e68-0200-4b77-a926-4f9d16e494da,511d2633-09a7-4bdd-ac42-f778032124b3,5d45aa00-e064-4938-b314-4265f0c2258c,9361fd90-ba52-4f84-aa93-6e878fd576ca,970b0598-bcb0-4714-91fb-2e81440dccd8,bcd64cc6-2dd9-43f6-abbe-66318d332032,d930590d-bb92-4cc8-8bd1-23cd027f9edf,a3cd009f-0ab0-420d-9278-b9fdab939bbc,6a2d0734-bd9e-4ddf-946e-caa52498cb75,d9937e59-61fe-4ec6-92ab-7ac5a19c89b0,d1346436-ac96-4271-b863-1f4fdead95b0,971bdb23-3ff6-43eb-b422-1c30165a3663,17debcc3-0a6b-4b8a-b00b-dc58b885581e,711ebe11-f673-4cd9-9a83-63c60ba54c5b,c0143906-9aed-447e-9436-2ae8512d1b6e,14da1725-c4c2-42b4-ab08-ee0aeb6898b3,081cab31-dccd-428e-8652-f2404cc81c47,78e0584a-4343-4727-8f37-e14e65c2a2db,871c3b6c-7379-419d-bda3-794b239ab90d,ff9b0199-ce04-4cfe-86cc-6c719f08d6e4,de1c2107-70c8-4021-8459-6399f24d01c6,cbf30902-517f-40dc-af90-a550bac27cf1,5c601d96-e4c7-4698-991b-7ee674b11079
7-18-2026 02:42:11-debug: Init bundle root assets success..., progress: 0%
7-18-2026 02:42:11-debug:   Number of all scripts: 39
7-18-2026 02:42:11-debug: // ---- build task Query asset bundle ---- (17ms)
7-18-2026 02:42:11-log: run build task Query asset bundle success in 17 ms√, progress: 5%
7-18-2026 02:42:11-debug: [Build Memory track]: Query asset bundle start:231.20MB, end 231.09MB, increase: -119.02KB
7-18-2026 02:42:11-debug: // ---- build task Query asset bundle ----
7-18-2026 02:42:11-debug: Query asset bundle start, progress: 5%
7-18-2026 02:42:11-debug: // ---- build task Query asset bundle ---- (11ms)
7-18-2026 02:42:11-log: run build task Query asset bundle success in 11 ms√, progress: 10%
7-18-2026 02:42:11-debug: [Build Memory track]: Query asset bundle start:231.12MB, end 231.25MB, increase: 139.45KB
7-18-2026 02:42:11-debug: Sort some build options to settings.json start, progress: 10%
7-18-2026 02:42:11-debug: // ---- build task Sort some build options to settings.json ----
7-18-2026 02:42:11-debug: // ---- build task Sort some build options to settings.json ---- (4ms)
7-18-2026 02:42:11-log: run build task Sort some build options to settings.json success in 4 ms√, progress: 12%
7-18-2026 02:42:11-debug: [Build Memory track]: Sort some build options to settings.json start:231.28MB, end 231.31MB, increase: 26.74KB
7-18-2026 02:42:11-debug: Fill script data to settings start, progress: 12%
7-18-2026 02:42:11-debug: // ---- build task Fill script data to settings ----
7-18-2026 02:42:11-debug: // ---- build task Fill script data to settings ---- (2ms)
