8-12-2026 20:32:49-log: Cannot access game frame or container.
8-12-2026 20:32:51-debug: asset-db:require-engine-code (2668ms)
8-12-2026 20:32:51-log: meshopt wasm decoder initialized
8-12-2026 20:32:51-log: [bullet]:bullet wasm lib loaded.
8-12-2026 20:32:51-log: [box2d]:box2d wasm lib loaded.
8-12-2026 20:32:51-log: Cocos Creator v3.8.8
8-12-2026 20:32:51-log: Forward render pipeline initialized.
8-12-2026 20:32:51-log: Using legacy pipeline
8-12-2026 20:32:51-debug: [Assets Memory track]: asset-db:worker-init: initEngine start:29.04MB, end 79.10MB, increase: 50.06MB
8-12-2026 20:32:55-debug: [Assets Memory track]: asset-db:worker-init: initPlugin start:79.15MB, end 244.13MB, increase: 164.99MB
8-12-2026 20:32:55-debug: asset-db:worker-init: initPlugin (4038ms)
8-12-2026 20:32:55-debug: [Assets Memory track]: asset-db:worker-init start:29.03MB, end 239.87MB, increase: 210.84MB
8-12-2026 20:32:55-debug: Run asset db hook programming:beforePreStart success!
8-12-2026 20:32:55-debug: Run asset db hook programming:beforePreStart ...
8-12-2026 20:32:55-debug: Run asset db hook engine-extends:beforePreStart success!
8-12-2026 20:33:02-debug: %cImport%c: C:\ProgramData\cocos\editors\Creator\3.8.8\resources\resources\3d\engine\editor\assets\chunks background: #aaff85; color: #000; color: #000;
8-12-2026 21:35:10-debug: // ---- build task Fill script data to settings ----
8-12-2026 21:35:10-debug: // ---- build task Fill script data to settings ---- (2ms)
8-12-2026 21:35:10-debug: [Build Memory track]: Fill script data to settings start:238.23MB, end 238.26MB, increase: 26.37KB
8-12-2026 21:35:10-log: run build task Fill script data to settings success in 2 ms√, progress: 13%
8-12-2026 21:35:10-debug: Sort some build options to settings.json start, progress: 13%
8-12-2026 21:35:10-debug: // ---- build task Sort some build options to settings.json ----
8-12-2026 21:35:10-debug: // ---- build task Sort some build options to settings.json ---- (18ms)
8-12-2026 21:35:10-log: run build task Sort some build options to settings.json success in 18 ms√, progress: 15%
8-12-2026 21:35:10-debug: [Build Memory track]: Sort some build options to settings.json start:238.29MB, end 238.41MB, increase: 127.88KB
8-12-2026 21:35:32-debug: Query all assets info in project
8-12-2026 21:35:32-debug: init custom config: keepNodeUuid: false, useCache: true
8-12-2026 21:35:32-debug: Skip compress image, progress: 0%
8-12-2026 21:35:32-debug: Init all bundles start..., progress: 0%
8-12-2026 21:35:32-debug: Num of bundles: 2..., progress: 0%
8-12-2026 21:35:32-debug: // ---- build task Query asset bundle ----
8-12-2026 21:35:32-debug: Query asset bundle start, progress: 0%
8-12-2026 21:35:32-debug: Init bundle root assets start..., progress: 0%
8-12-2026 21:35:32-debug: Query preload assets/scripts from cc.config.json: 60f7195c-ec2a-45eb-ba94-8955f60e81d0,1c02ae6f-4492-4915-b8f8-7492a3b1e4cd,810e96e4-e456-4468-9b59-f4e8f39732c0,efe8e2a3-eace-427b-b4f1-cb8a937ec77d,e9aa9a3e-5b2b-4ac7-a2c7-073de2b2b24f,8bbdbcdd-5cd4-4100-b6d5-b7c9625b6107,50f4348b-c883-4e2f-8f11-ce233b859fa1,fda095cb-831d-4601-ad94-846013963de8,f92806d7-1768-443f-afe8-12bcde84d0f0,dd3a144d-ab7f-41f0-82b8-2e43a090d496,f0416e68-0200-4b77-a926-4f9d16e494da,511d2633-09a7-4bdd-ac42-f778032124b3,5d45aa00-e064-4938-b314-4265f0c2258c,9361fd90-ba52-4f84-aa93-6e878fd576ca,970b0598-bcb0-4714-91fb-2e81440dccd8,bcd64cc6-2dd9-43f6-abbe-66318d332032,d930590d-bb92-4cc8-8bd1-23cd027f9edf,a3cd009f-0ab0-420d-9278-b9fdab939bbc,6a2d0734-bd9e-4ddf-946e-caa52498cb75,d9937e59-61fe-4ec6-92ab-7ac5a19c89b0,d1346436-ac96-4271-b863-1f4fdead95b0,971bdb23-3ff6-43eb-b422-1c30165a3663,17debcc3-0a6b-4b8a-b00b-dc58b885581e,711ebe11-f673-4cd9-9a83-63c60ba54c5b,c0143906-9aed-447e-9436-2ae8512d1b6e,14da1725-c4c2-42b4-ab08-ee0aeb6898b3,081cab31-dccd-428e-8652-f2404cc81c47,78e0584a-4343-4727-8f37-e14e65c2a2db,871c3b6c-7379-419d-bda3-794b239ab90d,ff9b0199-ce04-4cfe-86cc-6c719f08d6e4,de1c2107-70c8-4021-8459-6399f24d01c6,cbf30902-517f-40dc-af90-a550bac27cf1,5c601d96-e4c7-4698-991b-7ee674b11079
8-12-2026 21:35:32-debug:   Number of all scripts: 41
8-12-2026 21:35:32-debug:   Number of other assets: 486
8-12-2026 21:35:32-debug: Init bundle root assets success..., progress: 0%
8-12-2026 21:35:32-debug:   Number of all scenes: 3
8-12-2026 21:35:32-debug: // ---- build task Query asset bundle ---- (13ms)
8-12-2026 21:35:32-log: run build task Query asset bundle success in 13 ms√, progress: 5%
8-12-2026 21:35:32-debug: Query asset bundle start, progress: 5%
8-12-2026 21:35:32-debug: [Build Memory track]: Query asset bundle start:238.27MB, end 238.13MB, increase: -141.09KB
8-12-2026 21:35:32-debug: // ---- build task Query asset bundle ----
8-12-2026 21:35:32-debug: // ---- build task Query asset bundle ---- (6ms)
8-12-2026 21:35:32-log: run build task Query asset bundle success in 6 ms√, progress: 10%
8-12-2026 21:35:32-debug: [Build Memory track]: Query asset bundle start:238.16MB, end 238.29MB, increase: 140.05KB
8-12-2026 21:35:32-debug: Sort some build options to settings.json start, progress: 10%
8-12-2026 21:35:32-debug: // ---- build task Sort some build options to settings.json ----
8-12-2026 21:35:32-debug: // ---- build task Sort some build options to settings.json ---- (7ms)
8-12-2026 21:35:32-log: run build task Sort some build options to settings.json success in 7 ms√, progress: 12%
8-12-2026 21:35:32-debug: [Build Memory track]: Sort some build options to settings.json start:238.32MB, end 238.35MB, increase: 26.89KB
8-12-2026 21:35:32-debug: Fill script data to settings start, progress: 12%
8-12-2026 21:35:32-debug: // ---- build task Fill script data to settings ----
8-12-2026 21:35:32-debug: // ---- build task Fill script data to settings ---- (3ms)
8-12-2026 21:35:32-log: run build task Fill script data to settings success in 3 ms√, progress: 13%
8-12-2026 21:35:32-debug: [Build Memory track]: Fill script data to settings start:238.38MB, end 238.40MB, increase: 26.34KB
8-12-2026 21:35:32-debug: Sort some build options to settings.json start, progress: 13%
8-12-2026 21:35:32-debug: // ---- build task Sort some build options to settings.json ----
8-12-2026 21:35:32-debug: // ---- build task Sort some build options to settings.json ---- (17ms)
8-12-2026 21:35:32-log: run build task Sort some build options to settings.json success in 17 ms√, progress: 15%
8-12-2026 21:35:32-debug: [Build Memory track]: Sort some build options to settings.json start:238.43MB, end 238.55MB, increase: 126.79KB
8-12-2026 21:35:51-debug: Query all assets info in project
8-12-2026 21:35:51-debug: init custom config: keepNodeUuid: false, useCache: true
8-12-2026 21:35:51-debug: Skip compress image, progress: 0%
8-12-2026 21:35:51-debug: Init all bundles start..., progress: 0%
8-12-2026 21:35:51-debug: // ---- build task Query asset bundle ----
8-12-2026 21:35:51-debug: Num of bundles: 2..., progress: 0%
8-12-2026 21:35:51-debug: Query asset bundle start, progress: 0%
8-12-2026 21:35:51-debug: Init bundle root assets start..., progress: 0%
8-12-2026 21:35:51-debug:   Number of all scenes: 3
8-12-2026 21:35:51-debug: Query preload assets/scripts from cc.config.json: 60f7195c-ec2a-45eb-ba94-8955f60e81d0,1c02ae6f-4492-4915-b8f8-7492a3b1e4cd,810e96e4-e456-4468-9b59-f4e8f39732c0,efe8e2a3-eace-427b-b4f1-cb8a937ec77d,e9aa9a3e-5b2b-4ac7-a2c7-073de2b2b24f,8bbdbcdd-5cd4-4100-b6d5-b7c9625b6107,50f4348b-c883-4e2f-8f11-ce233b859fa1,fda095cb-831d-4601-ad94-846013963de8,f92806d7-1768-443f-afe8-12bcde84d0f0,dd3a144d-ab7f-41f0-82b8-2e43a090d496,f0416e68-0200-4b77-a926-4f9d16e494da,511d2633-09a7-4bdd-ac42-f778032124b3,5d45aa00-e064-4938-b314-4265f0c2258c,9361fd90-ba52-4f84-aa93-6e878fd576ca,970b0598-bcb0-4714-91fb-2e81440dccd8,bcd64cc6-2dd9-43f6-abbe-66318d332032,d930590d-bb92-4cc8-8bd1-23cd027f9edf,a3cd009f-0ab0-420d-9278-b9fdab939bbc,6a2d0734-bd9e-4ddf-946e-caa52498cb75,d9937e59-61fe-4ec6-92ab-7ac5a19c89b0,d1346436-ac96-4271-b863-1f4fdead95b0,971bdb23-3ff6-43eb-b422-1c30165a3663,17debcc3-0a6b-4b8a-b00b-dc58b885581e,711ebe11-f673-4cd9-9a83-63c60ba54c5b,c0143906-9aed-447e-9436-2ae8512d1b6e,14da1725-c4c2-42b4-ab08-ee0aeb6898b3,081cab31-dccd-428e-8652-f2404cc81c47,78e0584a-4343-4727-8f37-e14e65c2a2db,871c3b6c-7379-419d-bda3-794b239ab90d,ff9b0199-ce04-4cfe-86cc-6c719f08d6e4,de1c2107-70c8-4021-8459-6399f24d01c6,cbf30902-517f-40dc-af90-a550bac27cf1,5c601d96-e4c7-4698-991b-7ee674b11079
8-12-2026 21:35:51-debug: Init bundle root assets success..., progress: 0%
8-12-2026 21:35:51-debug:   Number of other assets: 486
8-12-2026 21:35:51-debug:   Number of all scripts: 41
8-12-2026 21:35:51-debug: // ---- build task Query asset bundle ---- (11ms)
8-12-2026 21:35:51-log: run build task Query asset bundle success in 11 ms√, progress: 5%
8-12-2026 21:35:51-debug: [Build Memory track]: Query asset bundle start:238.41MB, end 238.27MB, increase: -146.22KB
8-12-2026 21:35:51-debug: Query asset bundle start, progress: 5%
8-12-2026 21:35:51-debug: // ---- build task Query asset bundle ----
8-12-2026 21:35:51-debug: // ---- build task Query asset bundle ---- (5ms)
8-12-2026 21:35:51-log: run build task Query asset bundle success in 5 ms√, progress: 10%
8-12-2026 21:35:51-debug: [Build Memory track]: Query asset bundle start:238.30MB, end 238.43MB, increase: 140.16KB
8-12-2026 21:35:51-debug: // ---- build task Sort some build options to settings.json ----
8-12-2026 21:35:51-debug: Sort some build options to settings.json start, progress: 10%
8-12-2026 21:35:51-debug: // ---- build task Sort some build options to settings.json ---- (4ms)
8-12-2026 21:35:51-log: run build task Sort some build options to settings.json success in 4 ms√, progress: 12%
8-12-2026 21:35:51-debug: [Build Memory track]: Sort some build options to settings.json start:238.46MB, end 238.49MB, increase: 26.72KB
8-12-2026 21:35:51-debug: Fill script data to settings start, progress: 12%
8-12-2026 21:35:51-debug: // ---- build task Fill script data to settings ----
8-12-2026 21:35:51-debug: // ---- build task Fill script data to settings ---- (3ms)
8-12-2026 21:35:51-log: run build task Fill script data to settings success in 3 ms√, progress: 13%
8-12-2026 21:35:51-debug: [Build Memory track]: Fill script data to settings start:238.52MB, end 238.54MB, increase: 26.30KB
8-12-2026 21:35:51-debug: Sort some build options to settings.json start, progress: 13%
8-12-2026 21:35:51-debug: // ---- build task Sort some build options to settings.json ----
8-12-2026 21:35:51-debug: // ---- build task Sort some build options to settings.json ---- (16ms)
8-12-2026 21:35:51-log: run build task Sort some build options to settings.json success in 16 ms√, progress: 15%
8-12-2026 21:35:51-debug: [Build Memory track]: Sort some build options to settings.json start:238.57MB, end 238.70MB, increase: 130.02KB
8-12-2026 21:35:56-debug: Query all assets info in project
8-12-2026 21:35:56-debug: init custom config: keepNodeUuid: false, useCache: true
8-12-2026 21:35:56-debug: Skip compress image, progress: 0%
8-12-2026 21:35:56-debug: Init all bundles start..., progress: 0%
8-12-2026 21:35:56-debug: // ---- build task Query asset bundle ----
8-12-2026 21:35:56-debug: Num of bundles: 2..., progress: 0%
8-12-2026 21:35:56-debug: Query asset bundle start, progress: 0%
8-12-2026 21:35:56-debug: Init bundle root assets start..., progress: 0%
8-12-2026 21:35:56-debug:   Number of all scenes: 3
8-12-2026 21:35:56-debug: Query preload assets/scripts from cc.config.json: 60f7195c-ec2a-45eb-ba94-8955f60e81d0,1c02ae6f-4492-4915-b8f8-7492a3b1e4cd,810e96e4-e456-4468-9b59-f4e8f39732c0,efe8e2a3-eace-427b-b4f1-cb8a937ec77d,e9aa9a3e-5b2b-4ac7-a2c7-073de2b2b24f,8bbdbcdd-5cd4-4100-b6d5-b7c9625b6107,50f4348b-c883-4e2f-8f11-ce233b859fa1,fda095cb-831d-4601-ad94-846013963de8,f92806d7-1768-443f-afe8-12bcde84d0f0,dd3a144d-ab7f-41f0-82b8-2e43a090d496,f0416e68-0200-4b77-a926-4f9d16e494da,511d2633-09a7-4bdd-ac42-f778032124b3,5d45aa00-e064-4938-b314-4265f0c2258c,9361fd90-ba52-4f84-aa93-6e878fd576ca,970b0598-bcb0-4714-91fb-2e81440dccd8,bcd64cc6-2dd9-43f6-abbe-66318d332032,d930590d-bb92-4cc8-8bd1-23cd027f9edf,a3cd009f-0ab0-420d-9278-b9fdab939bbc,6a2d0734-bd9e-4ddf-946e-caa52498cb75,d9937e59-61fe-4ec6-92ab-7ac5a19c89b0,d1346436-ac96-4271-b863-1f4fdead95b0,971bdb23-3ff6-43eb-b422-1c30165a3663,17debcc3-0a6b-4b8a-b00b-dc58b885581e,711ebe11-f673-4cd9-9a83-63c60ba54c5b,c0143906-9aed-447e-9436-2ae8512d1b6e,14da1725-c4c2-42b4-ab08-ee0aeb6898b3,081cab31-dccd-428e-8652-f2404cc81c47,78e0584a-4343-4727-8f37-e14e65c2a2db,871c3b6c-7379-419d-bda3-794b239ab90d,ff9b0199-ce04-4cfe-86cc-6c719f08d6e4,de1c2107-70c8-4021-8459-6399f24d01c6,cbf30902-517f-40dc-af90-a550bac27cf1,5c601d96-e4c7-4698-991b-7ee674b11079
8-12-2026 21:35:56-debug: Init bundle root assets success..., progress: 0%
8-12-2026 21:35:56-debug:   Number of other assets: 486
8-12-2026 21:35:56-debug:   Number of all scripts: 41
8-12-2026 21:35:56-debug: // ---- build task Query asset bundle ---- (14ms)
8-12-2026 21:35:56-log: run build task Query asset bundle success in 14 ms√, progress: 5%
8-12-2026 21:35:56-debug: // ---- build task Query asset bundle ----
8-12-2026 21:35:56-debug: Query asset bundle start, progress: 5%
8-12-2026 21:35:56-debug: [Build Memory track]: Query asset bundle start:238.53MB, end 238.42MB, increase: -115.53KB
8-12-2026 21:35:56-debug: // ---- build task Query asset bundle ---- (6ms)
8-12-2026 21:35:56-log: run build task Query asset bundle success in 6 ms√, progress: 10%
8-12-2026 21:35:56-debug: Sort some build options to settings.json start, progress: 10%
8-12-2026 21:35:56-debug: [Build Memory track]: Query asset bundle start:238.45MB, end 238.58MB, increase: 139.96KB
8-12-2026 21:35:56-debug: // ---- build task Sort some build options to settings.json ----
8-12-2026 21:35:56-debug: // ---- build task Sort some build options to settings.json ---- (3ms)
8-12-2026 21:35:56-log: run build task Sort some build options to settings.json success in 3 ms√, progress: 12%
8-12-2026 21:35:56-debug: [Build Memory track]: Sort some build options to settings.json start:238.61MB, end 238.64MB, increase: 26.83KB
8-12-2026 21:35:56-debug: Fill script data to settings start, progress: 12%
8-12-2026 21:35:56-debug: // ---- build task Fill script data to settings ----
8-12-2026 21:35:56-debug: // ---- build task Fill script data to settings ---- (3ms)
8-12-2026 21:35:56-log: run build task Fill script data to settings success in 3 ms√, progress: 13%
8-12-2026 21:35:56-debug: [Build Memory track]: Fill script data to settings start:238.67MB, end 238.70MB, increase: 26.28KB
8-12-2026 21:35:56-debug: // ---- build task Sort some build options to settings.json ----
8-12-2026 21:35:56-debug: Sort some build options to settings.json start, progress: 13%
8-12-2026 21:35:56-debug: // ---- build task Sort some build options to settings.json ---- (10ms)
8-12-2026 21:35:56-log: run build task Sort some build options to settings.json success in 10 ms√, progress: 15%
8-12-2026 21:35:56-debug: [Build Memory track]: Sort some build options to settings.json start:238.72MB, end 238.85MB, increase: 126.49KB
8-12-2026 21:36:13-debug: Query all assets info in project
8-12-2026 21:36:13-debug: init custom config: keepNodeUuid: false, useCache: true
8-12-2026 21:36:13-debug: Skip compress image, progress: 0%
8-12-2026 21:36:13-debug: Init all bundles start..., progress: 0%
8-12-2026 21:36:13-debug: Query asset bundle start, progress: 0%
8-12-2026 21:36:13-debug: Num of bundles: 2..., progress: 0%
8-12-2026 21:36:13-debug: // ---- build task Query asset bundle ----
8-12-2026 21:36:13-debug: Init bundle root assets start..., progress: 0%
8-12-2026 21:36:13-debug: Query preload assets/scripts from cc.config.json: 60f7195c-ec2a-45eb-ba94-8955f60e81d0,1c02ae6f-4492-4915-b8f8-7492a3b1e4cd,810e96e4-e456-4468-9b59-f4e8f39732c0,efe8e2a3-eace-427b-b4f1-cb8a937ec77d,e9aa9a3e-5b2b-4ac7-a2c7-073de2b2b24f,8bbdbcdd-5cd4-4100-b6d5-b7c9625b6107,50f4348b-c883-4e2f-8f11-ce233b859fa1,fda095cb-831d-4601-ad94-846013963de8,f92806d7-1768-443f-afe8-12bcde84d0f0,dd3a144d-ab7f-41f0-82b8-2e43a090d496,f0416e68-0200-4b77-a926-4f9d16e494da,511d2633-09a7-4bdd-ac42-f778032124b3,5d45aa00-e064-4938-b314-4265f0c2258c,9361fd90-ba52-4f84-aa93-6e878fd576ca,970b0598-bcb0-4714-91fb-2e81440dccd8,bcd64cc6-2dd9-43f6-abbe-66318d332032,d930590d-bb92-4cc8-8bd1-23cd027f9edf,a3cd009f-0ab0-420d-9278-b9fdab939bbc,6a2d0734-bd9e-4ddf-946e-caa52498cb75,d9937e59-61fe-4ec6-92ab-7ac5a19c89b0,d1346436-ac96-4271-b863-1f4fdead95b0,971bdb23-3ff6-43eb-b422-1c30165a3663,17debcc3-0a6b-4b8a-b00b-dc58b885581e,711ebe11-f673-4cd9-9a83-63c60ba54c5b,c0143906-9aed-447e-9436-2ae8512d1b6e,14da1725-c4c2-42b4-ab08-ee0aeb6898b3,081cab31-dccd-428e-8652-f2404cc81c47,78e0584a-4343-4727-8f37-e14e65c2a2db,871c3b6c-7379-419d-bda3-794b239ab90d,ff9b0199-ce04-4cfe-86cc-6c719f08d6e4,de1c2107-70c8-4021-8459-6399f24d01c6,cbf30902-517f-40dc-af90-a550bac27cf1,5c601d96-e4c7-4698-991b-7ee674b11079
8-12-2026 21:36:13-debug:   Number of all scenes: 3
8-12-2026 21:36:13-debug:   Number of all scripts: 41
8-12-2026 21:36:13-debug:   Number of other assets: 486
8-12-2026 21:36:13-debug: Init bundle root assets success..., progress: 0%
8-12-2026 21:36:13-debug: // ---- build task Query asset bundle ---- (10ms)
8-12-2026 21:36:13-debug: Query asset bundle start, progress: 5%
8-12-2026 21:36:13-log: run build task Query asset bundle success in 10 ms√, progress: 5%
8-12-2026 21:36:13-debug: [Build Memory track]: Query asset bundle start:238.67MB, end 238.56MB, increase: -116.46KB
8-12-2026 21:36:13-debug: // ---- build task Query asset bundle ----
8-12-2026 21:36:13-debug: // ---- build task Query asset bundle ---- (6ms)
8-12-2026 21:36:13-log: run build task Query asset bundle success in 6 ms√, progress: 10%
8-12-2026 21:36:13-debug: [Build Memory track]: Query asset bundle start:238.59MB, end 238.73MB, increase: 142.05KB
8-12-2026 21:36:13-debug: // ---- build task Sort some build options to settings.json ----
8-12-2026 21:36:13-debug: Sort some build options to settings.json start, progress: 10%
8-12-2026 21:36:13-debug: // ---- build task Sort some build options to settings.json ---- (4ms)
8-12-2026 21:36:13-log: run build task Sort some build options to settings.json success in 4 ms√, progress: 12%
8-12-2026 21:36:13-debug: [Build Memory track]: Sort some build options to settings.json start:238.76MB, end 238.78MB, increase: 26.77KB
8-12-2026 21:36:13-debug: Fill script data to settings start, progress: 12%
8-12-2026 21:36:13-debug: // ---- build task Fill script data to settings ----
8-12-2026 21:36:13-debug: // ---- build task Fill script data to settings ---- (1ms)
8-12-2026 21:36:13-log: run build task Fill script data to settings success in 1 ms√, progress: 13%
8-12-2026 21:36:13-debug: [Build Memory track]: Fill script data to settings start:238.81MB, end 238.84MB, increase: 26.30KB
8-12-2026 21:36:13-debug: Sort some build options to settings.json start, progress: 13%
8-12-2026 21:36:13-debug: // ---- build task Sort some build options to settings.json ----
8-12-2026 21:36:13-debug: // ---- build task Sort some build options to settings.json ---- (12ms)
8-12-2026 21:36:13-log: run build task Sort some build options to settings.json success in 12 ms√, progress: 15%
8-12-2026 21:36:13-debug: [Build Memory track]: Sort some build options to settings.json start:238.86MB, end 238.99MB, increase: 126.67KB
8-12-2026 21:36:31-debug: Query all assets info in project
8-12-2026 21:36:31-debug: init custom config: keepNodeUuid: false, useCache: true
8-12-2026 21:36:31-debug: Skip compress image, progress: 0%
8-12-2026 21:36:31-debug: Init all bundles start..., progress: 0%
8-12-2026 21:36:31-debug: Query asset bundle start, progress: 0%
8-12-2026 21:36:31-debug: // ---- build task Query asset bundle ----
8-12-2026 21:36:31-debug: Num of bundles: 2..., progress: 0%
8-12-2026 21:36:31-debug: Init bundle root assets start..., progress: 0%
8-12-2026 21:36:31-debug: Query preload assets/scripts from cc.config.json: 60f7195c-ec2a-45eb-ba94-8955f60e81d0,1c02ae6f-4492-4915-b8f8-7492a3b1e4cd,810e96e4-e456-4468-9b59-f4e8f39732c0,efe8e2a3-eace-427b-b4f1-cb8a937ec77d,e9aa9a3e-5b2b-4ac7-a2c7-073de2b2b24f,8bbdbcdd-5cd4-4100-b6d5-b7c9625b6107,50f4348b-c883-4e2f-8f11-ce233b859fa1,fda095cb-831d-4601-ad94-846013963de8,f92806d7-1768-443f-afe8-12bcde84d0f0,dd3a144d-ab7f-41f0-82b8-2e43a090d496,f0416e68-0200-4b77-a926-4f9d16e494da,511d2633-09a7-4bdd-ac42-f778032124b3,5d45aa00-e064-4938-b314-4265f0c2258c,9361fd90-ba52-4f84-aa93-6e878fd576ca,970b0598-bcb0-4714-91fb-2e81440dccd8,bcd64cc6-2dd9-43f6-abbe-66318d332032,d930590d-bb92-4cc8-8bd1-23cd027f9edf,a3cd009f-0ab0-420d-9278-b9fdab939bbc,6a2d0734-bd9e-4ddf-946e-caa52498cb75,d9937e59-61fe-4ec6-92ab-7ac5a19c89b0,d1346436-ac96-4271-b863-1f4fdead95b0,971bdb23-3ff6-43eb-b422-1c30165a3663,17debcc3-0a6b-4b8a-b00b-dc58b885581e,711ebe11-f673-4cd9-9a83-63c60ba54c5b,c0143906-9aed-447e-9436-2ae8512d1b6e,14da1725-c4c2-42b4-ab08-ee0aeb6898b3,081cab31-dccd-428e-8652-f2404cc81c47,78e0584a-4343-4727-8f37-e14e65c2a2db,871c3b6c-7379-419d-bda3-794b239ab90d,ff9b0199-ce04-4cfe-86cc-6c719f08d6e4,de1c2107-70c8-4021-8459-6399f24d01c6,cbf30902-517f-40dc-af90-a550bac27cf1,5c601d96-e4c7-4698-991b-7ee674b11079
