7-15-2026 10:22:26-log: Cannot access game frame or container.
7-15-2026 10:22:26-debug: asset-db:require-engine-code (452ms)
7-15-2026 10:22:26-log: meshopt wasm decoder initialized
7-15-2026 10:22:26-log: [bullet]:bullet wasm lib loaded.
7-15-2026 10:22:26-log: [box2d]:box2d wasm lib loaded.
7-15-2026 10:22:26-log: Cocos Creator v3.8.8
7-15-2026 10:22:26-log: Using legacy pipeline
7-15-2026 10:22:26-debug: [Assets Memory track]: asset-db:worker-init: initEngine start:28.23MB, end 78.99MB, increase: 50.76MB
7-15-2026 10:22:26-log: Forward render pipeline initialized.
7-15-2026 10:22:27-debug: [Assets Memory track]: asset-db:worker-init: initPlugin start:79.04MB, end 340.84MB, increase: 261.81MB
7-15-2026 10:22:27-debug: run package(mac) handler(enable) success!
7-15-2026 10:22:27-debug: run package(migu-mini-game) handler(enable) start
7-15-2026 10:22:27-debug: run package(migu-mini-game) handler(enable) success!
7-15-2026 10:22:27-debug: run package(native) handler(enable) start
7-15-2026 10:22:27-debug: run package(mac) handler(enable) start
7-15-2026 10:22:27-debug: run package(ohos) handler(enable) start
7-15-2026 10:22:27-debug: run package(native) handler(enable) success!
7-15-2026 10:22:27-debug: run package(oppo-mini-game) handler(enable) success!
7-15-2026 10:22:27-debug: run package(oppo-mini-game) handler(enable) start
7-15-2026 10:22:27-debug: run package(ohos) handler(enable) success!
7-15-2026 10:22:27-debug: run package(runtime-dev-tools) handler(enable) start
7-15-2026 10:22:27-debug: run package(runtime-dev-tools) handler(enable) success!
7-15-2026 10:22:27-debug: run package(taobao-mini-game) handler(enable) start
7-15-2026 10:22:27-debug: run package(taobao-mini-game) handler(enable) success!
7-15-2026 10:22:27-debug: run package(vivo-mini-game) handler(enable) start
7-15-2026 10:22:27-debug: run package(vivo-mini-game) handler(enable) success!
7-15-2026 10:22:27-debug: run package(web-desktop) handler(enable) start
7-15-2026 10:22:27-debug: run package(web-desktop) handler(enable) success!
7-15-2026 10:22:27-debug: run package(web-mobile) handler(enable) start
7-15-2026 10:22:27-debug: run package(web-mobile) handler(enable) success!
7-15-2026 10:22:27-debug: run package(wechatprogram) handler(enable) start
7-15-2026 10:22:27-debug: run package(wechatgame) handler(enable) success!
7-15-2026 10:22:27-debug: run package(wechatgame) handler(enable) start
7-15-2026 10:22:27-debug: run package(wechatprogram) handler(enable) success!
7-15-2026 10:22:27-debug: run package(xiaomi-quick-game) handler(enable) start
7-15-2026 10:22:27-debug: run package(windows) handler(enable) start
7-15-2026 10:22:27-debug: run package(windows) handler(enable) success!
7-15-2026 10:22:27-debug: run package(xiaomi-quick-game) handler(enable) success!
7-15-2026 10:22:27-debug: run package(im-plugin) handler(enable) start
7-15-2026 10:22:27-debug: run package(cocos-service) handler(enable) success!
7-15-2026 10:22:27-debug: run package(im-plugin) handler(enable) success!
7-15-2026 10:22:27-debug: run package(cocos-service) handler(enable) start
7-15-2026 10:22:27-debug: run package(placeholder) handler(enable) start
7-15-2026 10:22:27-debug: run package(placeholder) handler(enable) success!
7-15-2026 10:22:27-debug: asset-db:worker-init: initPlugin (1298ms)
7-15-2026 10:22:27-debug: [Assets Memory track]: asset-db:worker-init start:28.22MB, end 342.02MB, increase: 313.79MB
7-15-2026 10:22:27-debug: Run asset db hook programming:beforePreStart ...
7-15-2026 10:22:27-debug: Run asset db hook programming:beforePreStart success!
7-15-2026 10:22:27-debug: Run asset db hook engine-extends:beforePreStart success!
7-15-2026 10:22:29-debug: %cImport%c: C:\ProgramData\cocos\editors\Creator\3.8.8\resources\resources\3d\engine\editor\assets\chunks background: #aaff85; color: #000; color: #000;
7-15-2026 10:22:44-debug: %cImport%c: D:\Works\Github\BattleGame\assets\MiniMap\images\NewIcons\_0002_Sword-ico.pngbackground: #aaff85; color: #000;color: #000;
7-15-2026 10:22:44-debug: %cImport%c: D:\Works\Github\BattleGame\assets\MiniMap\images\NewIcons\_0003_Spear-ico.pngbackground: #aaff85; color: #000;color: #000;
7-15-2026 10:22:44-debug: %cImport%c: D:\Works\Github\BattleGame\assets\MiniMap\images\NewIcons\_0004_Horse-ico.pngbackground: #aaff85; color: #000;color: #000;
7-15-2026 10:22:44-debug: %cImport%c: D:\Works\Github\BattleGame\assets\MiniMap\images\NewIcons\_0005_Monk-ico.pngbackground: #aaff85; color: #000;color: #000;
7-15-2026 10:22:44-debug: %cImport%c: D:\Works\Github\BattleGame\assets\MiniMap\images\NewIcons\_0001_Javelin-ico.png@6c48abackground: #aaff85; color: #000;color: #000;
7-15-2026 10:22:44-debug: %cImport%c: D:\Works\Github\BattleGame\assets\MiniMap\images\NewIcons\_0006_Archer-ico.pngbackground: #aaff85; color: #000;color: #000;
7-15-2026 10:22:44-debug: %cImport%c: D:\Works\Github\BattleGame\assets\MiniMap\images\NewIcons\_0003_Spear-ico.png@6c48abackground: #aaff85; color: #000;color: #000;
7-15-2026 10:22:44-debug: %cImport%c: D:\Works\Github\BattleGame\assets\MiniMap\images\NewIcons\_0002_Sword-ico.png@6c48abackground: #aaff85; color: #000;color: #000;
7-15-2026 10:22:44-debug: %cImport%c: D:\Works\Github\BattleGame\assets\MiniMap\images\NewIcons\_0004_Horse-ico.png@6c48abackground: #aaff85; color: #000;color: #000;
7-15-2026 10:22:44-debug: %cImport%c: D:\Works\Github\BattleGame\assets\MiniMap\images\NewIcons\_0005_Monk-ico.png@6c48abackground: #aaff85; color: #000;color: #000;
7-15-2026 10:22:44-debug: %cImport%c: D:\Works\Github\BattleGame\assets\MiniMap\images\NewIcons\_0007_Mace-ico.pngbackground: #aaff85; color: #000;color: #000;
7-15-2026 10:22:44-debug: %cImport%c: D:\Works\Github\BattleGame\assets\MiniMap\images\NewIcons\_0006_Archer-ico.png@6c48abackground: #aaff85; color: #000;color: #000;
7-15-2026 10:22:44-debug: %cImport%c: D:\Works\Github\BattleGame\assets\MiniMap\images\NewIcons\_0007_Mace-ico.png@6c48abackground: #aaff85; color: #000;color: #000;
7-15-2026 10:22:44-debug: %cImport%c: D:\Works\Github\BattleGame\assets\fonts\GAMERIA\GAMERIA.fntbackground: #aaff85; color: #000;color: #000;
7-15-2026 10:22:44-debug: Run asset db hook engine-extends:afterStartDB ...
7-15-2026 10:22:44-debug: recompile effect.bin success
7-15-2026 10:22:44-debug: [Assets Memory track]: asset-db:worker-init: startup start:230.69MB, end 232.56MB, increase: 1.87MB
7-15-2026 10:22:44-debug: lazy register asset handler text
7-15-2026 10:22:44-debug: Run asset db hook engine-extends:afterStartDB success!
7-15-2026 10:22:44-debug: lazy register asset handler directory
7-15-2026 10:22:44-debug: lazy register asset handler spine-data
7-15-2026 10:22:44-debug: lazy register asset handler dragonbones
7-15-2026 10:22:44-debug: lazy register asset handler dragonbones-atlas
7-15-2026 10:22:44-debug: lazy register asset handler json
7-15-2026 10:22:44-debug: lazy register asset handler terrain
7-15-2026 10:22:44-debug: lazy register asset handler typescript
7-15-2026 10:22:44-debug: lazy register asset handler javascript
7-15-2026 10:22:44-debug: lazy register asset handler prefab
7-15-2026 10:22:44-debug: lazy register asset handler *
7-15-2026 10:22:44-debug: lazy register asset handler sprite-frame
7-15-2026 10:22:44-debug: lazy register asset handler scene
7-15-2026 10:22:44-debug: lazy register asset handler tiled-map
7-15-2026 10:22:44-debug: lazy register asset handler sign-image
7-15-2026 10:22:44-debug: lazy register asset handler buffer
7-15-2026 10:22:44-debug: lazy register asset handler texture
7-15-2026 10:22:44-debug: lazy register asset handler alpha-image
7-15-2026 10:22:44-debug: lazy register asset handler image
7-15-2026 10:22:44-debug: lazy register asset handler erp-texture-cube
7-15-2026 10:22:44-debug: lazy register asset handler texture-cube-face
7-15-2026 10:22:44-debug: lazy register asset handler render-texture
7-15-2026 10:22:44-debug: lazy register asset handler texture-cube
7-15-2026 10:22:44-debug: lazy register asset handler rt-sprite-frame
7-15-2026 10:22:44-debug: lazy register asset handler gltf-mesh
7-15-2026 10:22:44-debug: lazy register asset handler gltf-animation
7-15-2026 10:22:44-debug: lazy register asset handler gltf
7-15-2026 10:22:44-debug: lazy register asset handler gltf-material
7-15-2026 10:22:44-debug: lazy register asset handler gltf-embeded-image
7-15-2026 10:22:44-debug: lazy register asset handler fbx
7-15-2026 10:22:44-debug: lazy register asset handler gltf-scene
7-15-2026 10:22:44-debug: lazy register asset handler gltf-skeleton
7-15-2026 10:22:44-debug: lazy register asset handler physics-material
7-15-2026 10:22:44-debug: lazy register asset handler effect-header
7-15-2026 10:22:44-debug: lazy register asset handler material
7-15-2026 10:22:44-debug: lazy register asset handler effect
7-15-2026 10:22:44-debug: lazy register asset handler audio-clip
7-15-2026 10:22:44-debug: lazy register asset handler animation-clip
7-15-2026 10:22:44-debug: lazy register asset handler animation-graph-variant
7-15-2026 10:22:44-debug: lazy register asset handler animation-mask
7-15-2026 10:22:44-debug: lazy register asset handler bitmap-font
7-15-2026 10:22:44-debug: lazy register asset handler animation-graph
7-15-2026 10:22:44-debug: lazy register asset handler sprite-atlas
7-15-2026 10:22:44-debug: lazy register asset handler ttf-font
7-15-2026 10:22:44-debug: lazy register asset handler auto-atlas
7-15-2026 10:22:44-debug: lazy register asset handler particle
7-15-2026 10:22:44-debug: lazy register asset handler label-atlas
7-15-2026 10:22:44-debug: lazy register asset handler render-stage
7-15-2026 10:22:44-debug: lazy register asset handler render-pipeline
7-15-2026 10:22:44-debug: lazy register asset handler instantiation-material
7-15-2026 10:22:44-debug: lazy register asset handler instantiation-skeleton
7-15-2026 10:22:44-debug: lazy register asset handler instantiation-mesh
7-15-2026 10:22:44-debug: lazy register asset handler instantiation-animation
7-15-2026 10:22:44-debug: lazy register asset handler video-clip
7-15-2026 10:22:44-debug: lazy register asset handler render-flow
7-15-2026 10:22:44-debug: asset-db:worker-effect-data-processing (219ms)
7-15-2026 10:22:44-debug: asset-db-hook-engine-extends-afterStartDB (220ms)
7-15-2026 10:22:44-debug: asset-db:start-database (17216ms)
7-15-2026 10:22:44-debug: asset-db:ready (21171ms)
7-15-2026 10:22:44-debug: init worker message success
7-15-2026 10:22:44-debug: programming:execute-script (-1ms)
7-15-2026 10:22:45-debug: [Build Memory track]: builder:worker-init start:222.34MB, end 233.18MB, increase: 10.84MB
7-15-2026 10:22:45-debug: builder:worker-init (292ms)
7-15-2026 10:22:49-debug: refresh db internal success
7-15-2026 10:22:49-debug: refresh db assets success
7-15-2026 10:22:49-debug: Run asset db hook engine-extends:afterRefresh ...
7-15-2026 10:22:49-debug: Run asset db hook engine-extends:afterRefresh success!
7-15-2026 10:22:49-debug: asset-db:refresh-all-database (52ms)
7-15-2026 10:23:35-debug: %cImport%c: D:\Works\Github\BattleGame\assets\Test.scenebackground: #aaff85; color: #000;color: #000;
7-15-2026 10:23:35-debug: asset-db:reimport-asset1effe86e-a401-4769-9dbc-62218c68834d (16ms)
7-15-2026 10:23:37-debug: Query all assets info in project
7-15-2026 10:23:37-debug: init custom config: keepNodeUuid: false, useCache: true
7-15-2026 10:23:37-debug: Skip compress image, progress: 0%
7-15-2026 10:23:37-debug: Init all bundles start..., progress: 0%
7-15-2026 10:23:37-debug: Num of bundles: 2..., progress: 0%
7-15-2026 10:23:37-debug: // ---- build task Query asset bundle ----
7-15-2026 10:23:37-debug: Init bundle root assets start..., progress: 0%
7-15-2026 10:23:37-debug: Query asset bundle start, progress: 0%
7-15-2026 10:23:37-debug: Query preload assets/scripts from cc.config.json: 60f7195c-ec2a-45eb-ba94-8955f60e81d0,1c02ae6f-4492-4915-b8f8-7492a3b1e4cd,810e96e4-e456-4468-9b59-f4e8f39732c0,efe8e2a3-eace-427b-b4f1-cb8a937ec77d,e9aa9a3e-5b2b-4ac7-a2c7-073de2b2b24f,8bbdbcdd-5cd4-4100-b6d5-b7c9625b6107,50f4348b-c883-4e2f-8f11-ce233b859fa1,fda095cb-831d-4601-ad94-846013963de8,f92806d7-1768-443f-afe8-12bcde84d0f0,dd3a144d-ab7f-41f0-82b8-2e43a090d496,f0416e68-0200-4b77-a926-4f9d16e494da,511d2633-09a7-4bdd-ac42-f778032124b3,5d45aa00-e064-4938-b314-4265f0c2258c,9361fd90-ba52-4f84-aa93-6e878fd576ca,970b0598-bcb0-4714-91fb-2e81440dccd8,bcd64cc6-2dd9-43f6-abbe-66318d332032,d930590d-bb92-4cc8-8bd1-23cd027f9edf,a3cd009f-0ab0-420d-9278-b9fdab939bbc,6a2d0734-bd9e-4ddf-946e-caa52498cb75,d9937e59-61fe-4ec6-92ab-7ac5a19c89b0,d1346436-ac96-4271-b863-1f4fdead95b0,971bdb23-3ff6-43eb-b422-1c30165a3663,17debcc3-0a6b-4b8a-b00b-dc58b885581e,711ebe11-f673-4cd9-9a83-63c60ba54c5b,c0143906-9aed-447e-9436-2ae8512d1b6e,14da1725-c4c2-42b4-ab08-ee0aeb6898b3,081cab31-dccd-428e-8652-f2404cc81c47,78e0584a-4343-4727-8f37-e14e65c2a2db,871c3b6c-7379-419d-bda3-794b239ab90d,ff9b0199-ce04-4cfe-86cc-6c719f08d6e4,de1c2107-70c8-4021-8459-6399f24d01c6,cbf30902-517f-40dc-af90-a550bac27cf1,5c601d96-e4c7-4698-991b-7ee674b11079
7-15-2026 10:23:37-debug:   Number of all scenes: 3
7-15-2026 10:23:37-debug:   Number of all scripts: 37
7-15-2026 10:23:37-debug: Init bundle root assets success..., progress: 0%
7-15-2026 10:23:37-debug:   Number of other assets: 486
7-15-2026 10:23:37-debug: // ---- build task Query asset bundle ---- (7ms)
7-15-2026 10:23:37-log: run build task Query asset bundle success in 7 ms√, progress: 5%
7-15-2026 10:23:37-debug: [Build Memory track]: Query asset bundle start:227.52MB, end 227.44MB, increase: -78.48KB
7-15-2026 10:23:37-debug: // ---- build task Query asset bundle ----
7-15-2026 10:23:37-debug: Query asset bundle start, progress: 5%
7-15-2026 10:23:37-debug: // ---- build task Query asset bundle ---- (4ms)
7-15-2026 10:23:37-debug: [Build Memory track]: Query asset bundle start:227.47MB, end 227.63MB, increase: 160.76KB
7-15-2026 10:23:37-debug: Sort some build options to settings.json start, progress: 10%
7-15-2026 10:23:37-log: run build task Query asset bundle success in 4 ms√, progress: 10%
7-15-2026 10:23:37-debug: // ---- build task Sort some build options to settings.json ----
7-15-2026 10:23:37-log: run build task Sort some build options to settings.json success in 2 ms√, progress: 12%
7-15-2026 10:23:37-debug: [Build Memory track]: Sort some build options to settings.json start:227.66MB, end 227.68MB, increase: 26.96KB
7-15-2026 10:23:37-debug: // ---- build task Sort some build options to settings.json ---- (2ms)
7-15-2026 10:23:37-debug: // ---- build task Fill script data to settings ----
7-15-2026 10:23:37-debug: Fill script data to settings start, progress: 12%
7-15-2026 10:23:37-debug: // ---- build task Fill script data to settings ---- (3ms)
7-15-2026 10:23:37-debug: [Build Memory track]: Fill script data to settings start:227.71MB, end 227.74MB, increase: 26.25KB
7-15-2026 10:23:37-log: run build task Fill script data to settings success in 3 ms√, progress: 13%
7-15-2026 10:23:37-debug: // ---- build task Sort some build options to settings.json ----
7-15-2026 10:23:37-debug: Sort some build options to settings.json start, progress: 13%
7-15-2026 10:23:37-debug: // ---- build task Sort some build options to settings.json ---- (12ms)
7-15-2026 10:23:37-log: run build task Sort some build options to settings.json success in 12 ms√, progress: 15%
7-15-2026 10:23:37-debug: [Build Memory track]: Sort some build options to settings.json start:227.76MB, end 227.90MB, increase: 137.39KB
7-15-2026 10:23:44-debug: Query all assets info in project
7-15-2026 10:23:44-debug: init custom config: keepNodeUuid: false, useCache: true
7-15-2026 10:23:44-debug: Skip compress image, progress: 0%
7-15-2026 10:23:44-debug: Init all bundles start..., progress: 0%
7-15-2026 10:23:44-debug: Query asset bundle start, progress: 0%
7-15-2026 10:23:44-debug: // ---- build task Query asset bundle ----
7-15-2026 10:23:44-debug: Init bundle root assets start..., progress: 0%
7-15-2026 10:23:44-debug: Num of bundles: 2..., progress: 0%
7-15-2026 10:23:44-debug: Query preload assets/scripts from cc.config.json: 60f7195c-ec2a-45eb-ba94-8955f60e81d0,1c02ae6f-4492-4915-b8f8-7492a3b1e4cd,810e96e4-e456-4468-9b59-f4e8f39732c0,efe8e2a3-eace-427b-b4f1-cb8a937ec77d,e9aa9a3e-5b2b-4ac7-a2c7-073de2b2b24f,8bbdbcdd-5cd4-4100-b6d5-b7c9625b6107,50f4348b-c883-4e2f-8f11-ce233b859fa1,fda095cb-831d-4601-ad94-846013963de8,f92806d7-1768-443f-afe8-12bcde84d0f0,dd3a144d-ab7f-41f0-82b8-2e43a090d496,f0416e68-0200-4b77-a926-4f9d16e494da,511d2633-09a7-4bdd-ac42-f778032124b3,5d45aa00-e064-4938-b314-4265f0c2258c,9361fd90-ba52-4f84-aa93-6e878fd576ca,970b0598-bcb0-4714-91fb-2e81440dccd8,bcd64cc6-2dd9-43f6-abbe-66318d332032,d930590d-bb92-4cc8-8bd1-23cd027f9edf,a3cd009f-0ab0-420d-9278-b9fdab939bbc,6a2d0734-bd9e-4ddf-946e-caa52498cb75,d9937e59-61fe-4ec6-92ab-7ac5a19c89b0,d1346436-ac96-4271-b863-1f4fdead95b0,971bdb23-3ff6-43eb-b422-1c30165a3663,17debcc3-0a6b-4b8a-b00b-dc58b885581e,711ebe11-f673-4cd9-9a83-63c60ba54c5b,c0143906-9aed-447e-9436-2ae8512d1b6e,14da1725-c4c2-42b4-ab08-ee0aeb6898b3,081cab31-dccd-428e-8652-f2404cc81c47,78e0584a-4343-4727-8f37-e14e65c2a2db,871c3b6c-7379-419d-bda3-794b239ab90d,ff9b0199-ce04-4cfe-86cc-6c719f08d6e4,de1c2107-70c8-4021-8459-6399f24d01c6,cbf30902-517f-40dc-af90-a550bac27cf1,5c601d96-e4c7-4698-991b-7ee674b11079
7-15-2026 10:23:44-debug:   Number of all scenes: 3
7-15-2026 10:23:44-debug:   Number of all scripts: 37
7-15-2026 10:23:44-debug:   Number of other assets: 486
7-15-2026 10:23:44-debug: Init bundle root assets success..., progress: 0%
7-15-2026 10:23:44-debug: // ---- build task Query asset bundle ---- (4ms)
7-15-2026 10:23:44-log: run build task Query asset bundle success in 4 ms√, progress: 5%
7-15-2026 10:23:44-debug: Query asset bundle start, progress: 5%
7-15-2026 10:23:44-debug: [Build Memory track]: Query asset bundle start:227.77MB, end 227.65MB, increase: -126.07KB
7-15-2026 10:23:44-debug: // ---- build task Query asset bundle ----
7-15-2026 10:23:44-debug: // ---- build task Query asset bundle ---- (1ms)
7-15-2026 10:23:44-log: run build task Query asset bundle success in 1 ms√, progress: 10%
7-15-2026 10:23:44-debug: [Build Memory track]: Query asset bundle start:227.67MB, end 227.81MB, increase: 140.61KB
7-15-2026 10:23:44-debug: Sort some build options to settings.json start, progress: 10%
7-15-2026 10:23:44-debug: // ---- build task Sort some build options to settings.json ----
7-15-2026 10:23:44-debug: // ---- build task Sort some build options to settings.json ---- (1ms)
7-15-2026 10:23:44-log: run build task Sort some build options to settings.json success in 1 ms√, progress: 12%
7-15-2026 10:23:44-debug: [Build Memory track]: Sort some build options to settings.json start:227.85MB, end 227.87MB, increase: 26.86KB
7-15-2026 10:23:44-debug: Fill script data to settings start, progress: 12%
7-15-2026 10:23:44-debug: // ---- build task Fill script data to settings ----
7-15-2026 10:23:44-log: run build task Fill script data to settings success in √, progress: 13%
7-15-2026 10:23:44-debug: Sort some build options to settings.json start, progress: 13%
7-15-2026 10:23:44-debug: [Build Memory track]: Fill script data to settings start:227.90MB, end 227.92MB, increase: 21.20KB
7-15-2026 10:23:44-debug: // ---- build task Sort some build options to settings.json ----
7-15-2026 10:23:44-debug: // ---- build task Sort some build options to settings.json ---- (2ms)
7-15-2026 10:23:44-log: run build task Sort some build options to settings.json success in 2 ms√, progress: 15%
7-15-2026 10:23:44-debug: [Build Memory track]: Sort some build options to settings.json start:227.95MB, end 228.08MB, increase: 128.40KB
7-15-2026 10:36:49-debug: refresh db internal success
7-15-2026 10:36:49-debug: %cImport%c: D:\Works\Github\BattleGame\assets\scripts\GameManager.tsbackground: #aaff85; color: #000;color: #000;
7-15-2026 10:36:49-debug: refresh db assets success
7-15-2026 10:36:49-debug: Run asset db hook engine-extends:afterRefresh ...
7-15-2026 10:36:49-debug: Run asset db hook engine-extends:afterRefresh success!
7-15-2026 10:36:49-debug: asset-db:refresh-all-database (57ms)
7-15-2026 10:36:51-debug: Query all assets info in project
7-15-2026 10:36:51-debug: init custom config: keepNodeUuid: false, useCache: true
7-15-2026 10:36:51-debug: Skip compress image, progress: 0%
7-15-2026 10:36:51-debug: Init all bundles start..., progress: 0%
7-15-2026 10:36:51-debug: Query asset bundle start, progress: 0%
7-15-2026 10:36:51-debug: Num of bundles: 2..., progress: 0%
7-15-2026 10:36:51-debug: Init bundle root assets start..., progress: 0%
7-15-2026 10:36:51-debug: // ---- build task Query asset bundle ----
7-15-2026 10:36:51-debug: Query preload assets/scripts from cc.config.json: 60f7195c-ec2a-45eb-ba94-8955f60e81d0,1c02ae6f-4492-4915-b8f8-7492a3b1e4cd,810e96e4-e456-4468-9b59-f4e8f39732c0,efe8e2a3-eace-427b-b4f1-cb8a937ec77d,e9aa9a3e-5b2b-4ac7-a2c7-073de2b2b24f,8bbdbcdd-5cd4-4100-b6d5-b7c9625b6107,50f4348b-c883-4e2f-8f11-ce233b859fa1,fda095cb-831d-4601-ad94-846013963de8,f92806d7-1768-443f-afe8-12bcde84d0f0,dd3a144d-ab7f-41f0-82b8-2e43a090d496,f0416e68-0200-4b77-a926-4f9d16e494da,511d2633-09a7-4bdd-ac42-f778032124b3,5d45aa00-e064-4938-b314-4265f0c2258c,9361fd90-ba52-4f84-aa93-6e878fd576ca,970b0598-bcb0-4714-91fb-2e81440dccd8,bcd64cc6-2dd9-43f6-abbe-66318d332032,d930590d-bb92-4cc8-8bd1-23cd027f9edf,a3cd009f-0ab0-420d-9278-b9fdab939bbc,6a2d0734-bd9e-4ddf-946e-caa52498cb75,d9937e59-61fe-4ec6-92ab-7ac5a19c89b0,d1346436-ac96-4271-b863-1f4fdead95b0,971bdb23-3ff6-43eb-b422-1c30165a3663,17debcc3-0a6b-4b8a-b00b-dc58b885581e,711ebe11-f673-4cd9-9a83-63c60ba54c5b,c0143906-9aed-447e-9436-2ae8512d1b6e,14da1725-c4c2-42b4-ab08-ee0aeb6898b3,081cab31-dccd-428e-8652-f2404cc81c47,78e0584a-4343-4727-8f37-e14e65c2a2db,871c3b6c-7379-419d-bda3-794b239ab90d,ff9b0199-ce04-4cfe-86cc-6c719f08d6e4,de1c2107-70c8-4021-8459-6399f24d01c6,cbf30902-517f-40dc-af90-a550bac27cf1,5c601d96-e4c7-4698-991b-7ee674b11079
7-15-2026 10:36:51-debug:   Number of other assets: 486
7-15-2026 10:36:51-debug: Init bundle root assets success..., progress: 0%
7-15-2026 10:36:51-debug:   Number of all scripts: 37
7-15-2026 10:36:51-debug:   Number of all scenes: 3
7-15-2026 10:36:51-debug: // ---- build task Query asset bundle ---- (4ms)
7-15-2026 10:36:51-log: run build task Query asset bundle success in 4 ms√, progress: 5%
7-15-2026 10:36:51-debug: [Build Memory track]: Query asset bundle start:230.03MB, end 229.83MB, increase: -202.13KB
7-15-2026 10:36:51-debug: Query asset bundle start, progress: 5%
7-15-2026 10:36:51-debug: // ---- build task Query asset bundle ----
7-15-2026 10:36:51-debug: // ---- build task Query asset bundle ---- (2ms)
7-15-2026 10:36:51-debug: Sort some build options to settings.json start, progress: 10%
7-15-2026 10:36:51-log: run build task Query asset bundle success in 2 ms√, progress: 10%
7-15-2026 10:36:51-debug: [Build Memory track]: Query asset bundle start:229.86MB, end 230.02MB, increase: 159.84KB
7-15-2026 10:36:51-debug: // ---- build task Sort some build options to settings.json ----
7-15-2026 10:36:51-debug: // ---- build task Sort some build options to settings.json ---- (-1ms)
7-15-2026 10:36:51-log: run build task Sort some build options to settings.json success in -1 h -1 min -1 s√, progress: 12%
7-15-2026 10:36:51-debug: [Build Memory track]: Sort some build options to settings.json start:230.05MB, end 230.07MB, increase: 26.66KB
7-15-2026 10:36:51-debug: // ---- build task Fill script data to settings ----
7-15-2026 10:36:51-debug: Fill script data to settings start, progress: 12%
7-15-2026 10:36:51-debug: // ---- build task Fill script data to settings ---- (-1ms)
7-15-2026 10:36:51-debug: [Build Memory track]: Fill script data to settings start:230.10MB, end 230.13MB, increase: 26.64KB
7-15-2026 10:36:51-log: run build task Fill script data to settings success in -1 h -1 min -1 s√, progress: 13%
7-15-2026 10:36:51-debug: Sort some build options to settings.json start, progress: 13%
7-15-2026 10:36:51-debug: // ---- build task Sort some build options to settings.json ----
7-15-2026 10:36:51-debug: // ---- build task Sort some build options to settings.json ---- (5ms)
7-15-2026 10:36:51-log: run build task Sort some build options to settings.json success in 5 ms√, progress: 15%
7-15-2026 10:36:51-debug: [Build Memory track]: Sort some build options to settings.json start:230.15MB, end 229.54MB, increase: -626.54KB
7-15-2026 10:36:52-debug: %cImport%c: D:\Works\Github\BattleGame\assets\Test.scenebackground: #aaff85; color: #000;color: #000;
7-15-2026 10:36:52-debug: asset-db:reimport-asset1effe86e-a401-4769-9dbc-62218c68834d (10ms)
7-15-2026 10:36:53-debug: Query all assets info in project
7-15-2026 10:36:53-debug: init custom config: keepNodeUuid: false, useCache: true
7-15-2026 10:36:53-debug: Skip compress image, progress: 0%
7-15-2026 10:36:53-debug: Init all bundles start..., progress: 0%
7-15-2026 10:36:53-debug: Num of bundles: 2..., progress: 0%
7-15-2026 10:36:53-debug: Query asset bundle start, progress: 0%
7-15-2026 10:36:53-debug: Init bundle root assets start..., progress: 0%
7-15-2026 10:36:53-debug: // ---- build task Query asset bundle ----
7-15-2026 10:36:53-debug: Query preload assets/scripts from cc.config.json: 60f7195c-ec2a-45eb-ba94-8955f60e81d0,1c02ae6f-4492-4915-b8f8-7492a3b1e4cd,810e96e4-e456-4468-9b59-f4e8f39732c0,efe8e2a3-eace-427b-b4f1-cb8a937ec77d,e9aa9a3e-5b2b-4ac7-a2c7-073de2b2b24f,8bbdbcdd-5cd4-4100-b6d5-b7c9625b6107,50f4348b-c883-4e2f-8f11-ce233b859fa1,fda095cb-831d-4601-ad94-846013963de8,f92806d7-1768-443f-afe8-12bcde84d0f0,dd3a144d-ab7f-41f0-82b8-2e43a090d496,f0416e68-0200-4b77-a926-4f9d16e494da,511d2633-09a7-4bdd-ac42-f778032124b3,5d45aa00-e064-4938-b314-4265f0c2258c,9361fd90-ba52-4f84-aa93-6e878fd576ca,970b0598-bcb0-4714-91fb-2e81440dccd8,bcd64cc6-2dd9-43f6-abbe-66318d332032,d930590d-bb92-4cc8-8bd1-23cd027f9edf,a3cd009f-0ab0-420d-9278-b9fdab939bbc,6a2d0734-bd9e-4ddf-946e-caa52498cb75,d9937e59-61fe-4ec6-92ab-7ac5a19c89b0,d1346436-ac96-4271-b863-1f4fdead95b0,971bdb23-3ff6-43eb-b422-1c30165a3663,17debcc3-0a6b-4b8a-b00b-dc58b885581e,711ebe11-f673-4cd9-9a83-63c60ba54c5b,c0143906-9aed-447e-9436-2ae8512d1b6e,14da1725-c4c2-42b4-ab08-ee0aeb6898b3,081cab31-dccd-428e-8652-f2404cc81c47,78e0584a-4343-4727-8f37-e14e65c2a2db,871c3b6c-7379-419d-bda3-794b239ab90d,ff9b0199-ce04-4cfe-86cc-6c719f08d6e4,de1c2107-70c8-4021-8459-6399f24d01c6,cbf30902-517f-40dc-af90-a550bac27cf1,5c601d96-e4c7-4698-991b-7ee674b11079
