6-16-2026 10:41:26-log: Cannot access game frame or container.
6-16-2026 10:41:26-debug: asset-db:require-engine-code (481ms)
6-16-2026 10:41:26-log: meshopt wasm decoder initialized
6-16-2026 10:41:26-log: [bullet]:bullet wasm lib loaded.
6-16-2026 10:41:26-log: [box2d]:box2d wasm lib loaded.
6-16-2026 10:41:26-log: Cocos Creator v3.8.8
6-16-2026 10:41:26-log: Using legacy pipeline
6-16-2026 10:41:26-debug: [Assets Memory track]: asset-db:worker-init: initEngine start:27.96MB, end 79.05MB, increase: 51.09MB
6-16-2026 10:41:26-log: Forward render pipeline initialized.
6-16-2026 10:41:27-debug: [Assets Memory track]: asset-db:worker-init: initPlugin start:79.09MB, end 340.71MB, increase: 261.62MB
6-16-2026 10:41:27-debug: run package(oppo-mini-game) handler(enable) success!
6-16-2026 10:41:27-debug: run package(oppo-mini-game) handler(enable) start
6-16-2026 10:41:27-debug: run package(runtime-dev-tools) handler(enable) success!
6-16-2026 10:41:27-debug: run package(taobao-mini-game) handler(enable) start
6-16-2026 10:41:27-debug: run package(taobao-mini-game) handler(enable) success!
6-16-2026 10:41:27-debug: run package(vivo-mini-game) handler(enable) start
6-16-2026 10:41:27-debug: run package(runtime-dev-tools) handler(enable) start
6-16-2026 10:41:27-debug: run package(web-desktop) handler(enable) start
6-16-2026 10:41:27-debug: run package(web-desktop) handler(enable) success!
6-16-2026 10:41:27-debug: run package(vivo-mini-game) handler(enable) success!
6-16-2026 10:41:27-debug: run package(web-mobile) handler(enable) start
6-16-2026 10:41:27-debug: run package(web-mobile) handler(enable) success!
6-16-2026 10:41:27-debug: run package(wechatgame) handler(enable) start
6-16-2026 10:41:27-debug: run package(wechatgame) handler(enable) success!
6-16-2026 10:41:27-debug: run package(wechatprogram) handler(enable) success!
6-16-2026 10:41:27-debug: run package(windows) handler(enable) success!
6-16-2026 10:41:27-debug: run package(wechatprogram) handler(enable) start
6-16-2026 10:41:27-debug: run package(xiaomi-quick-game) handler(enable) start
6-16-2026 10:41:27-debug: run package(windows) handler(enable) start
6-16-2026 10:41:27-debug: run package(xiaomi-quick-game) handler(enable) success!
6-16-2026 10:41:27-debug: run package(cocos-service) handler(enable) start
6-16-2026 10:41:27-debug: run package(cocos-service) handler(enable) success!
6-16-2026 10:41:27-debug: run package(placeholder) handler(enable) start
6-16-2026 10:41:27-debug: run package(im-plugin) handler(enable) success!
6-16-2026 10:41:27-debug: asset-db:worker-init: initPlugin (1450ms)
6-16-2026 10:41:27-debug: run package(im-plugin) handler(enable) start
6-16-2026 10:41:27-debug: run package(placeholder) handler(enable) success!
6-16-2026 10:41:27-debug: [Assets Memory track]: asset-db:worker-init start:27.95MB, end 341.97MB, increase: 314.02MB
6-16-2026 10:41:27-debug: Run asset db hook programming:beforePreStart ...
6-16-2026 10:41:27-debug: Run asset db hook engine-extends:beforePreStart ...
6-16-2026 10:41:29-debug: %cImport%c: C:\ProgramData\cocos\editors\Creator\3.8.8\resources\resources\3d\engine\editor\assets\chunks background: #aaff85; color: #000; color: #000;
6-16-2026 11:35:51-debug: Query preload assets/scripts from cc.config.json: 60f7195c-ec2a-45eb-ba94-8955f60e81d0,1c02ae6f-4492-4915-b8f8-7492a3b1e4cd,810e96e4-e456-4468-9b59-f4e8f39732c0,efe8e2a3-eace-427b-b4f1-cb8a937ec77d,e9aa9a3e-5b2b-4ac7-a2c7-073de2b2b24f,8bbdbcdd-5cd4-4100-b6d5-b7c9625b6107,50f4348b-c883-4e2f-8f11-ce233b859fa1,fda095cb-831d-4601-ad94-846013963de8,f92806d7-1768-443f-afe8-12bcde84d0f0,dd3a144d-ab7f-41f0-82b8-2e43a090d496,f0416e68-0200-4b77-a926-4f9d16e494da,511d2633-09a7-4bdd-ac42-f778032124b3,5d45aa00-e064-4938-b314-4265f0c2258c,9361fd90-ba52-4f84-aa93-6e878fd576ca,970b0598-bcb0-4714-91fb-2e81440dccd8,bcd64cc6-2dd9-43f6-abbe-66318d332032,d930590d-bb92-4cc8-8bd1-23cd027f9edf,a3cd009f-0ab0-420d-9278-b9fdab939bbc,6a2d0734-bd9e-4ddf-946e-caa52498cb75,d9937e59-61fe-4ec6-92ab-7ac5a19c89b0,d1346436-ac96-4271-b863-1f4fdead95b0,971bdb23-3ff6-43eb-b422-1c30165a3663,17debcc3-0a6b-4b8a-b00b-dc58b885581e,711ebe11-f673-4cd9-9a83-63c60ba54c5b,c0143906-9aed-447e-9436-2ae8512d1b6e,14da1725-c4c2-42b4-ab08-ee0aeb6898b3,081cab31-dccd-428e-8652-f2404cc81c47,78e0584a-4343-4727-8f37-e14e65c2a2db,871c3b6c-7379-419d-bda3-794b239ab90d,ff9b0199-ce04-4cfe-86cc-6c719f08d6e4,de1c2107-70c8-4021-8459-6399f24d01c6,cbf30902-517f-40dc-af90-a550bac27cf1,5c601d96-e4c7-4698-991b-7ee674b11079
6-16-2026 11:35:51-debug:   Number of other assets: 409
6-16-2026 11:35:51-debug:   Number of all scripts: 32
6-16-2026 11:35:51-debug:   Number of all scenes: 2
6-16-2026 11:35:51-debug: Init bundle root assets success..., progress: 0%
6-16-2026 11:35:51-debug: // ---- build task Query asset bundle ---- (5ms)
6-16-2026 11:35:51-log: run build task Query asset bundle success in 5 ms√, progress: 5%
6-16-2026 11:35:51-debug: // ---- build task Query asset bundle ----
6-16-2026 11:35:51-debug: [Build Memory track]: Query asset bundle start:236.05MB, end 235.79MB, increase: -265.25KB
6-16-2026 11:35:51-debug: Query asset bundle start, progress: 5%
6-16-2026 11:35:51-debug: // ---- build task Query asset bundle ---- (3ms)
6-16-2026 11:35:51-log: run build task Query asset bundle success in 3 ms√, progress: 10%
6-16-2026 11:35:51-debug: [Build Memory track]: Query asset bundle start:235.82MB, end 235.94MB, increase: 124.98KB
6-16-2026 11:35:51-debug: // ---- build task Sort some build options to settings.json ----
6-16-2026 11:35:51-debug: Sort some build options to settings.json start, progress: 10%
6-16-2026 11:35:51-log: run build task Sort some build options to settings.json success in 1 ms√, progress: 12%
6-16-2026 11:35:51-debug: [Build Memory track]: Sort some build options to settings.json start:235.97MB, end 235.99MB, increase: 26.70KB
6-16-2026 11:35:51-debug: // ---- build task Sort some build options to settings.json ---- (1ms)
6-16-2026 11:35:51-debug: // ---- build task Fill script data to settings ----
6-16-2026 11:35:51-debug: Fill script data to settings start, progress: 12%
6-16-2026 11:35:51-debug: // ---- build task Fill script data to settings ---- (1ms)
6-16-2026 11:35:51-log: run build task Fill script data to settings success in 1 ms√, progress: 13%
6-16-2026 11:35:51-debug: Sort some build options to settings.json start, progress: 13%
6-16-2026 11:35:51-debug: [Build Memory track]: Fill script data to settings start:236.02MB, end 236.05MB, increase: 26.18KB
6-16-2026 11:35:51-debug: // ---- build task Sort some build options to settings.json ----
6-16-2026 11:35:51-debug: // ---- build task Sort some build options to settings.json ---- (6ms)
6-16-2026 11:35:51-log: run build task Sort some build options to settings.json success in 6 ms√, progress: 15%
6-16-2026 11:35:51-debug: [Build Memory track]: Sort some build options to settings.json start:236.08MB, end 236.22MB, increase: 145.96KB
6-16-2026 11:37:12-debug: refresh db internal success
6-16-2026 11:37:12-debug: refresh db assets success
6-16-2026 11:37:12-debug: Run asset db hook engine-extends:afterRefresh ...
6-16-2026 11:37:12-debug: Run asset db hook engine-extends:afterRefresh success!
6-16-2026 11:37:12-debug: asset-db:refresh-all-database (50ms)
6-16-2026 11:37:12-debug: asset-db:worker-effect-data-processing (2ms)
6-16-2026 11:37:12-debug: asset-db-hook-engine-extends-afterRefresh (2ms)
6-16-2026 11:37:42-debug: refresh db internal success
6-16-2026 11:37:42-debug: refresh db assets success
6-16-2026 11:37:42-debug: Run asset db hook engine-extends:afterRefresh ...
6-16-2026 11:37:42-debug: Run asset db hook engine-extends:afterRefresh success!
6-16-2026 11:37:42-debug: asset-db:refresh-all-database (44ms)
6-16-2026 11:37:42-debug: asset-db:worker-effect-data-processing (1ms)
6-16-2026 11:37:42-debug: asset-db-hook-engine-extends-afterRefresh (1ms)
6-16-2026 11:37:42-debug: %cImport%c: D:\Works\Github\BattleGame\assets\Test.scenebackground: #aaff85; color: #000;color: #000;
6-16-2026 11:37:42-debug: asset-db:reimport-asset1effe86e-a401-4769-9dbc-62218c68834d (15ms)
6-16-2026 11:37:43-debug: Query all assets info in project
6-16-2026 11:37:43-debug: init custom config: keepNodeUuid: false, useCache: true
6-16-2026 11:37:43-debug: Skip compress image, progress: 0%
6-16-2026 11:37:43-debug: Init all bundles start..., progress: 0%
6-16-2026 11:37:43-debug: // ---- build task Query asset bundle ----
6-16-2026 11:37:43-debug: Query asset bundle start, progress: 0%
6-16-2026 11:37:43-debug: Num of bundles: 2..., progress: 0%
6-16-2026 11:37:43-debug: Init bundle root assets start..., progress: 0%
6-16-2026 11:37:43-debug:   Number of all scenes: 2
6-16-2026 11:37:43-debug: Query preload assets/scripts from cc.config.json: 60f7195c-ec2a-45eb-ba94-8955f60e81d0,1c02ae6f-4492-4915-b8f8-7492a3b1e4cd,810e96e4-e456-4468-9b59-f4e8f39732c0,efe8e2a3-eace-427b-b4f1-cb8a937ec77d,e9aa9a3e-5b2b-4ac7-a2c7-073de2b2b24f,8bbdbcdd-5cd4-4100-b6d5-b7c9625b6107,50f4348b-c883-4e2f-8f11-ce233b859fa1,fda095cb-831d-4601-ad94-846013963de8,f92806d7-1768-443f-afe8-12bcde84d0f0,dd3a144d-ab7f-41f0-82b8-2e43a090d496,f0416e68-0200-4b77-a926-4f9d16e494da,511d2633-09a7-4bdd-ac42-f778032124b3,5d45aa00-e064-4938-b314-4265f0c2258c,9361fd90-ba52-4f84-aa93-6e878fd576ca,970b0598-bcb0-4714-91fb-2e81440dccd8,bcd64cc6-2dd9-43f6-abbe-66318d332032,d930590d-bb92-4cc8-8bd1-23cd027f9edf,a3cd009f-0ab0-420d-9278-b9fdab939bbc,6a2d0734-bd9e-4ddf-946e-caa52498cb75,d9937e59-61fe-4ec6-92ab-7ac5a19c89b0,d1346436-ac96-4271-b863-1f4fdead95b0,971bdb23-3ff6-43eb-b422-1c30165a3663,17debcc3-0a6b-4b8a-b00b-dc58b885581e,711ebe11-f673-4cd9-9a83-63c60ba54c5b,c0143906-9aed-447e-9436-2ae8512d1b6e,14da1725-c4c2-42b4-ab08-ee0aeb6898b3,081cab31-dccd-428e-8652-f2404cc81c47,78e0584a-4343-4727-8f37-e14e65c2a2db,871c3b6c-7379-419d-bda3-794b239ab90d,ff9b0199-ce04-4cfe-86cc-6c719f08d6e4,de1c2107-70c8-4021-8459-6399f24d01c6,cbf30902-517f-40dc-af90-a550bac27cf1,5c601d96-e4c7-4698-991b-7ee674b11079
6-16-2026 11:37:43-debug:   Number of other assets: 409
6-16-2026 11:37:43-debug: Init bundle root assets success..., progress: 0%
6-16-2026 11:37:43-debug:   Number of all scripts: 32
6-16-2026 11:37:43-debug: // ---- build task Query asset bundle ---- (5ms)
6-16-2026 11:37:43-log: run build task Query asset bundle success in 5 ms√, progress: 5%
6-16-2026 11:37:43-debug: Query asset bundle start, progress: 5%
6-16-2026 11:37:43-debug: [Build Memory track]: Query asset bundle start:238.25MB, end 238.00MB, increase: -256.40KB
6-16-2026 11:37:43-debug: // ---- build task Query asset bundle ----
6-16-2026 11:37:43-debug: // ---- build task Query asset bundle ---- (2ms)
6-16-2026 11:37:43-log: run build task Query asset bundle success in 2 ms√, progress: 10%
6-16-2026 11:37:43-debug: [Build Memory track]: Query asset bundle start:238.03MB, end 238.15MB, increase: 123.98KB
6-16-2026 11:37:43-debug: // ---- build task Sort some build options to settings.json ----
6-16-2026 11:37:43-debug: Sort some build options to settings.json start, progress: 10%
6-16-2026 11:37:43-debug: // ---- build task Sort some build options to settings.json ---- (2ms)
6-16-2026 11:37:43-log: run build task Sort some build options to settings.json success in 2 ms√, progress: 12%
6-16-2026 11:37:43-debug: // ---- build task Fill script data to settings ----
6-16-2026 11:37:43-debug: [Build Memory track]: Sort some build options to settings.json start:238.18MB, end 238.22MB, increase: 42.48KB
6-16-2026 11:37:43-debug: Fill script data to settings start, progress: 12%
6-16-2026 11:37:43-debug: // ---- build task Fill script data to settings ---- (2ms)
6-16-2026 11:37:43-log: run build task Fill script data to settings success in 2 ms√, progress: 13%
6-16-2026 11:37:43-debug: [Build Memory track]: Fill script data to settings start:238.25MB, end 238.28MB, increase: 26.19KB
6-16-2026 11:37:43-debug: // ---- build task Sort some build options to settings.json ----
6-16-2026 11:37:43-debug: Sort some build options to settings.json start, progress: 13%
6-16-2026 11:37:43-debug: // ---- build task Sort some build options to settings.json ---- (5ms)
6-16-2026 11:37:43-log: run build task Sort some build options to settings.json success in 5 ms√, progress: 15%
6-16-2026 11:37:43-debug: [Build Memory track]: Sort some build options to settings.json start:238.31MB, end 238.44MB, increase: 140.70KB
6-16-2026 11:39:41-debug: refresh db internal success
6-16-2026 11:39:41-debug: %cImport%c: D:\Works\Github\BattleGame\assets\scripts\Unit.tsbackground: #aaff85; color: #000;color: #000;
6-16-2026 11:39:41-debug: refresh db assets success
6-16-2026 11:39:41-debug: Run asset db hook engine-extends:afterRefresh ...
6-16-2026 11:39:41-debug: Run asset db hook engine-extends:afterRefresh success!
6-16-2026 11:39:41-debug: asset-db:refresh-all-database (44ms)
6-16-2026 11:39:41-debug: asset-db:worker-effect-data-processing (1ms)
6-16-2026 11:39:41-debug: asset-db-hook-engine-extends-afterRefresh (1ms)
6-16-2026 11:39:42-debug: %cImport%c: D:\Works\Github\BattleGame\assets\Test.scenebackground: #aaff85; color: #000;color: #000;
6-16-2026 11:39:42-debug: asset-db:reimport-asset1effe86e-a401-4769-9dbc-62218c68834d (10ms)
6-16-2026 11:39:43-debug: Query all assets info in project
6-16-2026 11:39:43-debug: init custom config: keepNodeUuid: false, useCache: true
6-16-2026 11:39:43-debug: Skip compress image, progress: 0%
6-16-2026 11:39:43-debug: Init all bundles start..., progress: 0%
6-16-2026 11:39:43-debug: Num of bundles: 2..., progress: 0%
6-16-2026 11:39:43-debug: Query asset bundle start, progress: 0%
6-16-2026 11:39:43-debug: // ---- build task Query asset bundle ----
6-16-2026 11:39:43-debug: Init bundle root assets start..., progress: 0%
6-16-2026 11:39:43-debug: Query preload assets/scripts from cc.config.json: 60f7195c-ec2a-45eb-ba94-8955f60e81d0,1c02ae6f-4492-4915-b8f8-7492a3b1e4cd,810e96e4-e456-4468-9b59-f4e8f39732c0,efe8e2a3-eace-427b-b4f1-cb8a937ec77d,e9aa9a3e-5b2b-4ac7-a2c7-073de2b2b24f,8bbdbcdd-5cd4-4100-b6d5-b7c9625b6107,50f4348b-c883-4e2f-8f11-ce233b859fa1,fda095cb-831d-4601-ad94-846013963de8,f92806d7-1768-443f-afe8-12bcde84d0f0,dd3a144d-ab7f-41f0-82b8-2e43a090d496,f0416e68-0200-4b77-a926-4f9d16e494da,511d2633-09a7-4bdd-ac42-f778032124b3,5d45aa00-e064-4938-b314-4265f0c2258c,9361fd90-ba52-4f84-aa93-6e878fd576ca,970b0598-bcb0-4714-91fb-2e81440dccd8,bcd64cc6-2dd9-43f6-abbe-66318d332032,d930590d-bb92-4cc8-8bd1-23cd027f9edf,a3cd009f-0ab0-420d-9278-b9fdab939bbc,6a2d0734-bd9e-4ddf-946e-caa52498cb75,d9937e59-61fe-4ec6-92ab-7ac5a19c89b0,d1346436-ac96-4271-b863-1f4fdead95b0,971bdb23-3ff6-43eb-b422-1c30165a3663,17debcc3-0a6b-4b8a-b00b-dc58b885581e,711ebe11-f673-4cd9-9a83-63c60ba54c5b,c0143906-9aed-447e-9436-2ae8512d1b6e,14da1725-c4c2-42b4-ab08-ee0aeb6898b3,081cab31-dccd-428e-8652-f2404cc81c47,78e0584a-4343-4727-8f37-e14e65c2a2db,871c3b6c-7379-419d-bda3-794b239ab90d,ff9b0199-ce04-4cfe-86cc-6c719f08d6e4,de1c2107-70c8-4021-8459-6399f24d01c6,cbf30902-517f-40dc-af90-a550bac27cf1,5c601d96-e4c7-4698-991b-7ee674b11079
6-16-2026 11:39:43-debug:   Number of all scripts: 32
6-16-2026 11:39:43-debug:   Number of other assets: 409
6-16-2026 11:39:43-debug: Init bundle root assets success..., progress: 0%
6-16-2026 11:39:43-debug:   Number of all scenes: 2
6-16-2026 11:39:43-debug: // ---- build task Query asset bundle ---- (5ms)
6-16-2026 11:39:43-log: run build task Query asset bundle success in 5 ms√, progress: 5%
6-16-2026 11:39:43-debug: [Build Memory track]: Query asset bundle start:239.72MB, end 239.46MB, increase: -258.11KB
6-16-2026 11:39:43-debug: Query asset bundle start, progress: 5%
6-16-2026 11:39:43-debug: // ---- build task Query asset bundle ----
6-16-2026 11:39:43-debug: // ---- build task Query asset bundle ---- (3ms)
6-16-2026 11:39:43-log: run build task Query asset bundle success in 3 ms√, progress: 10%
6-16-2026 11:39:43-debug: [Build Memory track]: Query asset bundle start:239.49MB, end 239.61MB, increase: 125.79KB
6-16-2026 11:39:43-debug: // ---- build task Sort some build options to settings.json ----
6-16-2026 11:39:43-debug: Sort some build options to settings.json start, progress: 10%
6-16-2026 11:39:43-log: run build task Sort some build options to settings.json success in √, progress: 12%
6-16-2026 11:39:43-debug: [Build Memory track]: Sort some build options to settings.json start:239.64MB, end 239.66MB, increase: 17.36KB
6-16-2026 11:39:43-debug: Fill script data to settings start, progress: 12%
6-16-2026 11:39:43-debug: // ---- build task Fill script data to settings ----
6-16-2026 11:39:43-debug: // ---- build task Fill script data to settings ---- (1ms)
6-16-2026 11:39:43-log: run build task Fill script data to settings success in 1 ms√, progress: 13%
6-16-2026 11:39:43-debug: [Build Memory track]: Fill script data to settings start:239.69MB, end 239.71MB, increase: 25.38KB
6-16-2026 11:39:43-debug: // ---- build task Sort some build options to settings.json ----
6-16-2026 11:39:43-debug: Sort some build options to settings.json start, progress: 13%
6-16-2026 11:39:43-debug: // ---- build task Sort some build options to settings.json ---- (3ms)
6-16-2026 11:39:43-log: run build task Sort some build options to settings.json success in 3 ms√, progress: 15%
6-16-2026 11:39:43-debug: [Build Memory track]: Sort some build options to settings.json start:239.75MB, end 239.89MB, increase: 143.45KB
6-16-2026 11:43:49-debug: refresh db internal success
6-16-2026 11:43:49-debug: %cImport%c: D:\Works\Github\BattleGame\assets\scripts\Unit.tsbackground: #aaff85; color: #000;color: #000;
6-16-2026 11:43:49-debug: refresh db assets success
6-16-2026 11:43:49-debug: Run asset db hook engine-extends:afterRefresh ...
6-16-2026 11:43:49-debug: Run asset db hook engine-extends:afterRefresh success!
6-16-2026 11:43:49-debug: asset-db:refresh-all-database (45ms)
6-16-2026 11:43:49-debug: asset-db-hook-engine-extends-afterRefresh (-1ms)
6-16-2026 11:43:49-debug: asset-db:worker-effect-data-processing (-1ms)
6-16-2026 11:43:50-debug: %cImport%c: D:\Works\Github\BattleGame\assets\Test.scenebackground: #aaff85; color: #000;color: #000;
6-16-2026 11:43:50-debug: asset-db:reimport-asset1effe86e-a401-4769-9dbc-62218c68834d (12ms)
6-16-2026 11:43:51-debug: Query all assets info in project
6-16-2026 11:43:51-debug: init custom config: keepNodeUuid: false, useCache: true
6-16-2026 11:43:51-debug: Skip compress image, progress: 0%
6-16-2026 11:43:51-debug: Init all bundles start..., progress: 0%
6-16-2026 11:43:51-debug: Query asset bundle start, progress: 0%
6-16-2026 11:43:51-debug: // ---- build task Query asset bundle ----
6-16-2026 11:43:51-debug: Init bundle root assets start..., progress: 0%
6-16-2026 11:43:51-debug: Num of bundles: 2..., progress: 0%
6-16-2026 11:43:51-debug: Query preload assets/scripts from cc.config.json: 60f7195c-ec2a-45eb-ba94-8955f60e81d0,1c02ae6f-4492-4915-b8f8-7492a3b1e4cd,810e96e4-e456-4468-9b59-f4e8f39732c0,efe8e2a3-eace-427b-b4f1-cb8a937ec77d,e9aa9a3e-5b2b-4ac7-a2c7-073de2b2b24f,8bbdbcdd-5cd4-4100-b6d5-b7c9625b6107,50f4348b-c883-4e2f-8f11-ce233b859fa1,fda095cb-831d-4601-ad94-846013963de8,f92806d7-1768-443f-afe8-12bcde84d0f0,dd3a144d-ab7f-41f0-82b8-2e43a090d496,f0416e68-0200-4b77-a926-4f9d16e494da,511d2633-09a7-4bdd-ac42-f778032124b3,5d45aa00-e064-4938-b314-4265f0c2258c,9361fd90-ba52-4f84-aa93-6e878fd576ca,970b0598-bcb0-4714-91fb-2e81440dccd8,bcd64cc6-2dd9-43f6-abbe-66318d332032,d930590d-bb92-4cc8-8bd1-23cd027f9edf,a3cd009f-0ab0-420d-9278-b9fdab939bbc,6a2d0734-bd9e-4ddf-946e-caa52498cb75,d9937e59-61fe-4ec6-92ab-7ac5a19c89b0,d1346436-ac96-4271-b863-1f4fdead95b0,971bdb23-3ff6-43eb-b422-1c30165a3663,17debcc3-0a6b-4b8a-b00b-dc58b885581e,711ebe11-f673-4cd9-9a83-63c60ba54c5b,c0143906-9aed-447e-9436-2ae8512d1b6e,14da1725-c4c2-42b4-ab08-ee0aeb6898b3,081cab31-dccd-428e-8652-f2404cc81c47,78e0584a-4343-4727-8f37-e14e65c2a2db,871c3b6c-7379-419d-bda3-794b239ab90d,ff9b0199-ce04-4cfe-86cc-6c719f08d6e4,de1c2107-70c8-4021-8459-6399f24d01c6,cbf30902-517f-40dc-af90-a550bac27cf1,5c601d96-e4c7-4698-991b-7ee674b11079
6-16-2026 11:43:51-debug:   Number of all scenes: 2
6-16-2026 11:43:51-debug:   Number of all scripts: 32
6-16-2026 11:43:51-debug: Init bundle root assets success..., progress: 0%
6-16-2026 11:43:51-debug:   Number of other assets: 409
6-16-2026 11:43:51-debug: // ---- build task Query asset bundle ---- (5ms)
6-16-2026 11:43:51-log: run build task Query asset bundle success in 5 ms√, progress: 5%
6-16-2026 11:43:51-debug: [Build Memory track]: Query asset bundle start:240.94MB, end 240.84MB, increase: -104.61KB
6-16-2026 11:43:51-debug: Query asset bundle start, progress: 5%
6-16-2026 11:43:51-debug: // ---- build task Query asset bundle ----
6-16-2026 11:43:51-debug: // ---- build task Query asset bundle ---- (1ms)
6-16-2026 11:43:51-log: run build task Query asset bundle success in 1 ms√, progress: 10%
6-16-2026 11:43:51-debug: [Build Memory track]: Query asset bundle start:240.87MB, end 240.99MB, increase: 123.75KB
6-16-2026 11:43:51-debug: Sort some build options to settings.json start, progress: 10%
6-16-2026 11:43:51-debug: // ---- build task Sort some build options to settings.json ----
6-16-2026 11:43:51-debug: // ---- build task Sort some build options to settings.json ---- (1ms)
6-16-2026 11:43:51-log: run build task Sort some build options to settings.json success in 1 ms√, progress: 12%
6-16-2026 11:43:51-debug: Fill script data to settings start, progress: 12%
6-16-2026 11:43:51-debug: [Build Memory track]: Sort some build options to settings.json start:241.02MB, end 241.05MB, increase: 34.49KB
6-16-2026 11:43:51-debug: // ---- build task Fill script data to settings ----
6-16-2026 11:43:51-debug: // ---- build task Fill script data to settings ---- (2ms)
6-16-2026 11:43:51-log: run build task Fill script data to settings success in 2 ms√, progress: 13%
6-16-2026 11:43:51-debug: [Build Memory track]: Fill script data to settings start:241.08MB, end 241.11MB, increase: 26.05KB
6-16-2026 11:43:51-debug: // ---- build task Sort some build options to settings.json ----
6-16-2026 11:43:51-debug: Sort some build options to settings.json start, progress: 13%
6-16-2026 11:43:51-debug: // ---- build task Sort some build options to settings.json ---- (4ms)
6-16-2026 11:43:51-log: run build task Sort some build options to settings.json success in 4 ms√, progress: 15%
6-16-2026 11:43:51-debug: [Build Memory track]: Sort some build options to settings.json start:241.14MB, end 241.26MB, increase: 128.79KB
6-16-2026 11:45:57-debug: refresh db internal success
6-16-2026 11:45:57-debug: refresh db assets success
6-16-2026 11:45:57-debug: Run asset db hook engine-extends:afterRefresh ...
6-16-2026 11:45:57-debug: Run asset db hook engine-extends:afterRefresh success!
6-16-2026 11:45:57-debug: asset-db:refresh-all-database (49ms)
6-16-2026 11:45:58-debug: %cImport%c: D:\Works\Github\BattleGame\assets\Test.scenebackground: #aaff85; color: #000;color: #000;
6-16-2026 11:45:58-debug: asset-db:reimport-asset1effe86e-a401-4769-9dbc-62218c68834d (10ms)
6-16-2026 11:45:59-debug: Query all assets info in project
6-16-2026 11:45:59-debug: init custom config: keepNodeUuid: false, useCache: true
6-16-2026 11:45:59-debug: Skip compress image, progress: 0%
6-16-2026 11:45:59-debug: Num of bundles: 2..., progress: 0%
6-16-2026 11:45:59-debug: Init all bundles start..., progress: 0%
6-16-2026 11:45:59-debug: // ---- build task Query asset bundle ----
6-16-2026 11:45:59-debug: Query asset bundle start, progress: 0%
6-16-2026 11:45:59-debug: Init bundle root assets start..., progress: 0%
6-16-2026 11:45:59-debug: Query preload assets/scripts from cc.config.json: 60f7195c-ec2a-45eb-ba94-8955f60e81d0,1c02ae6f-4492-4915-b8f8-7492a3b1e4cd,810e96e4-e456-4468-9b59-f4e8f39732c0,efe8e2a3-eace-427b-b4f1-cb8a937ec77d,e9aa9a3e-5b2b-4ac7-a2c7-073de2b2b24f,8bbdbcdd-5cd4-4100-b6d5-b7c9625b6107,50f4348b-c883-4e2f-8f11-ce233b859fa1,fda095cb-831d-4601-ad94-846013963de8,f92806d7-1768-443f-afe8-12bcde84d0f0,dd3a144d-ab7f-41f0-82b8-2e43a090d496,f0416e68-0200-4b77-a926-4f9d16e494da,511d2633-09a7-4bdd-ac42-f778032124b3,5d45aa00-e064-4938-b314-4265f0c2258c,9361fd90-ba52-4f84-aa93-6e878fd576ca,970b0598-bcb0-4714-91fb-2e81440dccd8,bcd64cc6-2dd9-43f6-abbe-66318d332032,d930590d-bb92-4cc8-8bd1-23cd027f9edf,a3cd009f-0ab0-420d-9278-b9fdab939bbc,6a2d0734-bd9e-4ddf-946e-caa52498cb75,d9937e59-61fe-4ec6-92ab-7ac5a19c89b0,d1346436-ac96-4271-b863-1f4fdead95b0,971bdb23-3ff6-43eb-b422-1c30165a3663,17debcc3-0a6b-4b8a-b00b-dc58b885581e,711ebe11-f673-4cd9-9a83-63c60ba54c5b,c0143906-9aed-447e-9436-2ae8512d1b6e,14da1725-c4c2-42b4-ab08-ee0aeb6898b3,081cab31-dccd-428e-8652-f2404cc81c47,78e0584a-4343-4727-8f37-e14e65c2a2db,871c3b6c-7379-419d-bda3-794b239ab90d,ff9b0199-ce04-4cfe-86cc-6c719f08d6e4,de1c2107-70c8-4021-8459-6399f24d01c6,cbf30902-517f-40dc-af90-a550bac27cf1,5c601d96-e4c7-4698-991b-7ee674b11079
