7-21-2026 22:07:09-log: Cannot access game frame or container.
7-21-2026 22:07:10-debug: asset-db:require-engine-code (1374ms)
7-21-2026 22:07:10-log: meshopt wasm decoder initialized
7-21-2026 22:07:10-log: [bullet]:bullet wasm lib loaded.
7-21-2026 22:07:10-log: [box2d]:box2d wasm lib loaded.
7-21-2026 22:07:10-log: Cocos Creator v3.8.8
7-21-2026 22:07:10-log: Forward render pipeline initialized.
7-21-2026 22:07:10-log: Using legacy pipeline
7-21-2026 22:07:10-debug: [Assets Memory track]: asset-db:worker-init: initEngine start:28.36MB, end 79.52MB, increase: 51.15MB
7-21-2026 22:07:13-debug: [Assets Memory track]: asset-db:worker-init: initPlugin start:79.56MB, end 221.39MB, increase: 141.83MB
7-21-2026 22:07:13-debug: asset-db:worker-init: initPlugin (2313ms)
7-21-2026 22:07:13-debug: [Assets Memory track]: asset-db:worker-init start:28.36MB, end 221.50MB, increase: 193.14MB
7-21-2026 22:07:13-debug: Run asset db hook programming:beforePreStart ...
7-21-2026 22:07:13-debug: Run asset db hook programming:beforePreStart success!
7-21-2026 22:07:13-debug: Run asset db hook engine-extends:beforePreStart success!
7-21-2026 22:07:18-debug: %cImport%c: C:\ProgramData\cocos\editors\Creator\3.8.8\resources\resources\3d\engine\editor\assets\chunks background: #aaff85; color: #000; color: #000;
7-22-2026 00:04:42-debug: Num of bundles: 2..., progress: 0%
7-22-2026 00:04:42-debug: Query preload assets/scripts from cc.config.json: 60f7195c-ec2a-45eb-ba94-8955f60e81d0,1c02ae6f-4492-4915-b8f8-7492a3b1e4cd,810e96e4-e456-4468-9b59-f4e8f39732c0,efe8e2a3-eace-427b-b4f1-cb8a937ec77d,e9aa9a3e-5b2b-4ac7-a2c7-073de2b2b24f,8bbdbcdd-5cd4-4100-b6d5-b7c9625b6107,50f4348b-c883-4e2f-8f11-ce233b859fa1,fda095cb-831d-4601-ad94-846013963de8,f92806d7-1768-443f-afe8-12bcde84d0f0,dd3a144d-ab7f-41f0-82b8-2e43a090d496,f0416e68-0200-4b77-a926-4f9d16e494da,511d2633-09a7-4bdd-ac42-f778032124b3,5d45aa00-e064-4938-b314-4265f0c2258c,9361fd90-ba52-4f84-aa93-6e878fd576ca,970b0598-bcb0-4714-91fb-2e81440dccd8,bcd64cc6-2dd9-43f6-abbe-66318d332032,d930590d-bb92-4cc8-8bd1-23cd027f9edf,a3cd009f-0ab0-420d-9278-b9fdab939bbc,6a2d0734-bd9e-4ddf-946e-caa52498cb75,d9937e59-61fe-4ec6-92ab-7ac5a19c89b0,d1346436-ac96-4271-b863-1f4fdead95b0,971bdb23-3ff6-43eb-b422-1c30165a3663,17debcc3-0a6b-4b8a-b00b-dc58b885581e,711ebe11-f673-4cd9-9a83-63c60ba54c5b,c0143906-9aed-447e-9436-2ae8512d1b6e,14da1725-c4c2-42b4-ab08-ee0aeb6898b3,081cab31-dccd-428e-8652-f2404cc81c47,78e0584a-4343-4727-8f37-e14e65c2a2db,871c3b6c-7379-419d-bda3-794b239ab90d,ff9b0199-ce04-4cfe-86cc-6c719f08d6e4,de1c2107-70c8-4021-8459-6399f24d01c6,cbf30902-517f-40dc-af90-a550bac27cf1,5c601d96-e4c7-4698-991b-7ee674b11079
7-22-2026 00:04:42-debug:   Number of all scripts: 39
7-22-2026 00:04:42-debug:   Number of other assets: 486
7-22-2026 00:04:42-debug: Init bundle root assets success..., progress: 0%
7-22-2026 00:04:42-debug:   Number of all scenes: 3
7-22-2026 00:04:42-debug: // ---- build task Query asset bundle ---- (14ms)
7-22-2026 00:04:42-log: run build task Query asset bundle success in 14 ms√, progress: 5%
7-22-2026 00:04:42-debug: [Build Memory track]: Query asset bundle start:244.40MB, end 244.32MB, increase: -85.63KB
7-22-2026 00:04:42-debug: Query asset bundle start, progress: 5%
7-22-2026 00:04:42-debug: // ---- build task Query asset bundle ----
7-22-2026 00:04:42-debug: // ---- build task Query asset bundle ---- (10ms)
7-22-2026 00:04:42-log: run build task Query asset bundle success in 10 ms√, progress: 10%
7-22-2026 00:04:42-debug: [Build Memory track]: Query asset bundle start:244.35MB, end 243.68MB, increase: -686.04KB
7-22-2026 00:04:42-debug: Sort some build options to settings.json start, progress: 10%
7-22-2026 00:04:42-debug: // ---- build task Sort some build options to settings.json ----
7-22-2026 00:04:42-debug: // ---- build task Sort some build options to settings.json ---- (7ms)
7-22-2026 00:04:42-log: run build task Sort some build options to settings.json success in 7 ms√, progress: 12%
7-22-2026 00:04:42-debug: [Build Memory track]: Sort some build options to settings.json start:243.71MB, end 243.73MB, increase: 26.88KB
7-22-2026 00:04:42-debug: Fill script data to settings start, progress: 12%
7-22-2026 00:04:42-debug: // ---- build task Fill script data to settings ----
7-22-2026 00:04:42-log: run build task Fill script data to settings success in 1 ms√, progress: 13%
7-22-2026 00:04:42-debug: Sort some build options to settings.json start, progress: 13%
7-22-2026 00:04:42-debug: [Build Memory track]: Fill script data to settings start:243.76MB, end 243.79MB, increase: 26.26KB
7-22-2026 00:04:42-debug: // ---- build task Fill script data to settings ---- (1ms)
7-22-2026 00:04:42-debug: // ---- build task Sort some build options to settings.json ----
7-22-2026 00:04:42-debug: // ---- build task Sort some build options to settings.json ---- (18ms)
7-22-2026 00:04:42-log: run build task Sort some build options to settings.json success in 18 ms√, progress: 15%
7-22-2026 00:04:42-debug: [Build Memory track]: Sort some build options to settings.json start:243.81MB, end 243.94MB, increase: 131.09KB
7-22-2026 00:06:16-debug: Query all assets info in project
7-22-2026 00:06:16-debug: init custom config: keepNodeUuid: false, useCache: true
7-22-2026 00:06:16-debug: Skip compress image, progress: 0%
7-22-2026 00:06:16-debug: Init all bundles start..., progress: 0%
7-22-2026 00:06:16-debug: // ---- build task Query asset bundle ----
7-22-2026 00:06:16-debug: Num of bundles: 2..., progress: 0%
7-22-2026 00:06:16-debug: Query asset bundle start, progress: 0%
7-22-2026 00:06:16-debug: Init bundle root assets start..., progress: 0%
7-22-2026 00:06:16-debug: Query preload assets/scripts from cc.config.json: 60f7195c-ec2a-45eb-ba94-8955f60e81d0,1c02ae6f-4492-4915-b8f8-7492a3b1e4cd,810e96e4-e456-4468-9b59-f4e8f39732c0,efe8e2a3-eace-427b-b4f1-cb8a937ec77d,e9aa9a3e-5b2b-4ac7-a2c7-073de2b2b24f,8bbdbcdd-5cd4-4100-b6d5-b7c9625b6107,50f4348b-c883-4e2f-8f11-ce233b859fa1,fda095cb-831d-4601-ad94-846013963de8,f92806d7-1768-443f-afe8-12bcde84d0f0,dd3a144d-ab7f-41f0-82b8-2e43a090d496,f0416e68-0200-4b77-a926-4f9d16e494da,511d2633-09a7-4bdd-ac42-f778032124b3,5d45aa00-e064-4938-b314-4265f0c2258c,9361fd90-ba52-4f84-aa93-6e878fd576ca,970b0598-bcb0-4714-91fb-2e81440dccd8,bcd64cc6-2dd9-43f6-abbe-66318d332032,d930590d-bb92-4cc8-8bd1-23cd027f9edf,a3cd009f-0ab0-420d-9278-b9fdab939bbc,6a2d0734-bd9e-4ddf-946e-caa52498cb75,d9937e59-61fe-4ec6-92ab-7ac5a19c89b0,d1346436-ac96-4271-b863-1f4fdead95b0,971bdb23-3ff6-43eb-b422-1c30165a3663,17debcc3-0a6b-4b8a-b00b-dc58b885581e,711ebe11-f673-4cd9-9a83-63c60ba54c5b,c0143906-9aed-447e-9436-2ae8512d1b6e,14da1725-c4c2-42b4-ab08-ee0aeb6898b3,081cab31-dccd-428e-8652-f2404cc81c47,78e0584a-4343-4727-8f37-e14e65c2a2db,871c3b6c-7379-419d-bda3-794b239ab90d,ff9b0199-ce04-4cfe-86cc-6c719f08d6e4,de1c2107-70c8-4021-8459-6399f24d01c6,cbf30902-517f-40dc-af90-a550bac27cf1,5c601d96-e4c7-4698-991b-7ee674b11079
7-22-2026 00:06:16-debug:   Number of all scenes: 3
7-22-2026 00:06:16-debug:   Number of all scripts: 39
7-22-2026 00:06:16-debug:   Number of other assets: 486
7-22-2026 00:06:16-debug: Init bundle root assets success..., progress: 0%
7-22-2026 00:06:16-debug: // ---- build task Query asset bundle ---- (12ms)
7-22-2026 00:06:16-log: run build task Query asset bundle success in 12 ms√, progress: 5%
7-22-2026 00:06:16-debug: [Build Memory track]: Query asset bundle start:244.53MB, end 244.47MB, increase: -64.64KB
7-22-2026 00:06:16-debug: Query asset bundle start, progress: 5%
7-22-2026 00:06:16-debug: // ---- build task Query asset bundle ----
7-22-2026 00:06:16-debug: // ---- build task Query asset bundle ---- (9ms)
7-22-2026 00:06:16-log: run build task Query asset bundle success in 9 ms√, progress: 10%
7-22-2026 00:06:16-debug: [Build Memory track]: Query asset bundle start:244.50MB, end 243.82MB, increase: -698.55KB
7-22-2026 00:06:16-debug: Sort some build options to settings.json start, progress: 10%
7-22-2026 00:06:16-debug: // ---- build task Sort some build options to settings.json ----
7-22-2026 00:06:16-debug: // ---- build task Sort some build options to settings.json ---- (4ms)
7-22-2026 00:06:16-log: run build task Sort some build options to settings.json success in 4 ms√, progress: 12%
7-22-2026 00:06:16-debug: [Build Memory track]: Sort some build options to settings.json start:243.84MB, end 243.87MB, increase: 26.82KB
7-22-2026 00:06:16-debug: Fill script data to settings start, progress: 12%
7-22-2026 00:06:16-debug: // ---- build task Fill script data to settings ----
7-22-2026 00:06:16-debug: // ---- build task Fill script data to settings ---- (2ms)
7-22-2026 00:06:16-log: run build task Fill script data to settings success in 2 ms√, progress: 13%
7-22-2026 00:06:16-debug: [Build Memory track]: Fill script data to settings start:243.90MB, end 243.92MB, increase: 26.21KB
7-22-2026 00:06:16-debug: Sort some build options to settings.json start, progress: 13%
7-22-2026 00:06:16-debug: // ---- build task Sort some build options to settings.json ----
7-22-2026 00:06:17-debug: // ---- build task Sort some build options to settings.json ---- (16ms)
7-22-2026 00:06:17-log: run build task Sort some build options to settings.json success in 16 ms√, progress: 15%
7-22-2026 00:06:17-debug: [Build Memory track]: Sort some build options to settings.json start:243.95MB, end 244.08MB, increase: 131.04KB
7-22-2026 00:07:55-debug: Query all assets info in project
7-22-2026 00:07:55-debug: init custom config: keepNodeUuid: false, useCache: true
7-22-2026 00:07:55-debug: Skip compress image, progress: 0%
7-22-2026 00:07:55-debug: Init all bundles start..., progress: 0%
7-22-2026 00:07:55-debug: // ---- build task Query asset bundle ----
7-22-2026 00:07:55-debug: Query asset bundle start, progress: 0%
7-22-2026 00:07:55-debug: Init bundle root assets start..., progress: 0%
7-22-2026 00:07:55-debug: Num of bundles: 2..., progress: 0%
7-22-2026 00:07:55-debug: Query preload assets/scripts from cc.config.json: 60f7195c-ec2a-45eb-ba94-8955f60e81d0,1c02ae6f-4492-4915-b8f8-7492a3b1e4cd,810e96e4-e456-4468-9b59-f4e8f39732c0,efe8e2a3-eace-427b-b4f1-cb8a937ec77d,e9aa9a3e-5b2b-4ac7-a2c7-073de2b2b24f,8bbdbcdd-5cd4-4100-b6d5-b7c9625b6107,50f4348b-c883-4e2f-8f11-ce233b859fa1,fda095cb-831d-4601-ad94-846013963de8,f92806d7-1768-443f-afe8-12bcde84d0f0,dd3a144d-ab7f-41f0-82b8-2e43a090d496,f0416e68-0200-4b77-a926-4f9d16e494da,511d2633-09a7-4bdd-ac42-f778032124b3,5d45aa00-e064-4938-b314-4265f0c2258c,9361fd90-ba52-4f84-aa93-6e878fd576ca,970b0598-bcb0-4714-91fb-2e81440dccd8,bcd64cc6-2dd9-43f6-abbe-66318d332032,d930590d-bb92-4cc8-8bd1-23cd027f9edf,a3cd009f-0ab0-420d-9278-b9fdab939bbc,6a2d0734-bd9e-4ddf-946e-caa52498cb75,d9937e59-61fe-4ec6-92ab-7ac5a19c89b0,d1346436-ac96-4271-b863-1f4fdead95b0,971bdb23-3ff6-43eb-b422-1c30165a3663,17debcc3-0a6b-4b8a-b00b-dc58b885581e,711ebe11-f673-4cd9-9a83-63c60ba54c5b,c0143906-9aed-447e-9436-2ae8512d1b6e,14da1725-c4c2-42b4-ab08-ee0aeb6898b3,081cab31-dccd-428e-8652-f2404cc81c47,78e0584a-4343-4727-8f37-e14e65c2a2db,871c3b6c-7379-419d-bda3-794b239ab90d,ff9b0199-ce04-4cfe-86cc-6c719f08d6e4,de1c2107-70c8-4021-8459-6399f24d01c6,cbf30902-517f-40dc-af90-a550bac27cf1,5c601d96-e4c7-4698-991b-7ee674b11079
7-22-2026 00:07:55-debug:   Number of all scenes: 3
7-22-2026 00:07:55-debug:   Number of all scripts: 39
7-22-2026 00:07:55-debug:   Number of other assets: 486
7-22-2026 00:07:55-debug: Init bundle root assets success..., progress: 0%
7-22-2026 00:07:55-debug: // ---- build task Query asset bundle ---- (12ms)
7-22-2026 00:07:55-debug: [Build Memory track]: Query asset bundle start:244.66MB, end 244.61MB, increase: -49.86KB
7-22-2026 00:07:55-debug: Query asset bundle start, progress: 5%
7-22-2026 00:07:55-log: run build task Query asset bundle success in 12 ms√, progress: 5%
7-22-2026 00:07:55-debug: // ---- build task Query asset bundle ----
7-22-2026 00:07:55-debug: // ---- build task Query asset bundle ---- (6ms)
7-22-2026 00:07:55-log: run build task Query asset bundle success in 6 ms√, progress: 10%
7-22-2026 00:07:55-debug: [Build Memory track]: Query asset bundle start:244.63MB, end 243.95MB, increase: -697.48KB
7-22-2026 00:07:55-debug: Sort some build options to settings.json start, progress: 10%
7-22-2026 00:07:55-debug: // ---- build task Sort some build options to settings.json ----
7-22-2026 00:07:55-debug: // ---- build task Sort some build options to settings.json ---- (3ms)
7-22-2026 00:07:55-log: run build task Sort some build options to settings.json success in 3 ms√, progress: 12%
7-22-2026 00:07:55-debug: [Build Memory track]: Sort some build options to settings.json start:243.98MB, end 244.01MB, increase: 26.90KB
7-22-2026 00:07:55-debug: Fill script data to settings start, progress: 12%
7-22-2026 00:07:55-debug: // ---- build task Fill script data to settings ----
7-22-2026 00:07:55-debug: // ---- build task Fill script data to settings ---- (3ms)
7-22-2026 00:07:55-debug: [Build Memory track]: Fill script data to settings start:244.04MB, end 244.06MB, increase: 26.26KB
7-22-2026 00:07:55-log: run build task Fill script data to settings success in 3 ms√, progress: 13%
7-22-2026 00:07:55-debug: Sort some build options to settings.json start, progress: 13%
7-22-2026 00:07:55-debug: // ---- build task Sort some build options to settings.json ----
7-22-2026 00:07:55-debug: // ---- build task Sort some build options to settings.json ---- (12ms)
7-22-2026 00:07:55-log: run build task Sort some build options to settings.json success in 12 ms√, progress: 15%
7-22-2026 00:07:55-debug: [Build Memory track]: Sort some build options to settings.json start:244.09MB, end 244.22MB, increase: 131.00KB
7-22-2026 00:09:19-debug: Query all assets info in project
7-22-2026 00:09:19-debug: init custom config: keepNodeUuid: false, useCache: true
7-22-2026 00:09:19-debug: Skip compress image, progress: 0%
7-22-2026 00:09:19-debug: Init all bundles start..., progress: 0%
7-22-2026 00:09:19-debug: Num of bundles: 2..., progress: 0%
7-22-2026 00:09:19-debug: Query asset bundle start, progress: 0%
7-22-2026 00:09:19-debug: Init bundle root assets start..., progress: 0%
7-22-2026 00:09:19-debug: // ---- build task Query asset bundle ----
7-22-2026 00:09:19-debug: Query preload assets/scripts from cc.config.json: 60f7195c-ec2a-45eb-ba94-8955f60e81d0,1c02ae6f-4492-4915-b8f8-7492a3b1e4cd,810e96e4-e456-4468-9b59-f4e8f39732c0,efe8e2a3-eace-427b-b4f1-cb8a937ec77d,e9aa9a3e-5b2b-4ac7-a2c7-073de2b2b24f,8bbdbcdd-5cd4-4100-b6d5-b7c9625b6107,50f4348b-c883-4e2f-8f11-ce233b859fa1,fda095cb-831d-4601-ad94-846013963de8,f92806d7-1768-443f-afe8-12bcde84d0f0,dd3a144d-ab7f-41f0-82b8-2e43a090d496,f0416e68-0200-4b77-a926-4f9d16e494da,511d2633-09a7-4bdd-ac42-f778032124b3,5d45aa00-e064-4938-b314-4265f0c2258c,9361fd90-ba52-4f84-aa93-6e878fd576ca,970b0598-bcb0-4714-91fb-2e81440dccd8,bcd64cc6-2dd9-43f6-abbe-66318d332032,d930590d-bb92-4cc8-8bd1-23cd027f9edf,a3cd009f-0ab0-420d-9278-b9fdab939bbc,6a2d0734-bd9e-4ddf-946e-caa52498cb75,d9937e59-61fe-4ec6-92ab-7ac5a19c89b0,d1346436-ac96-4271-b863-1f4fdead95b0,971bdb23-3ff6-43eb-b422-1c30165a3663,17debcc3-0a6b-4b8a-b00b-dc58b885581e,711ebe11-f673-4cd9-9a83-63c60ba54c5b,c0143906-9aed-447e-9436-2ae8512d1b6e,14da1725-c4c2-42b4-ab08-ee0aeb6898b3,081cab31-dccd-428e-8652-f2404cc81c47,78e0584a-4343-4727-8f37-e14e65c2a2db,871c3b6c-7379-419d-bda3-794b239ab90d,ff9b0199-ce04-4cfe-86cc-6c719f08d6e4,de1c2107-70c8-4021-8459-6399f24d01c6,cbf30902-517f-40dc-af90-a550bac27cf1,5c601d96-e4c7-4698-991b-7ee674b11079
7-22-2026 00:09:19-debug:   Number of all scenes: 3
7-22-2026 00:09:19-debug:   Number of all scripts: 39
7-22-2026 00:09:19-debug:   Number of other assets: 486
7-22-2026 00:09:19-debug: Init bundle root assets success..., progress: 0%
7-22-2026 00:09:19-debug: // ---- build task Query asset bundle ---- (12ms)
7-22-2026 00:09:19-log: run build task Query asset bundle success in 12 ms√, progress: 5%
7-22-2026 00:09:19-debug: // ---- build task Query asset bundle ----
7-22-2026 00:09:19-debug: [Build Memory track]: Query asset bundle start:244.82MB, end 244.74MB, increase: -85.30KB
7-22-2026 00:09:19-debug: Query asset bundle start, progress: 5%
7-22-2026 00:09:19-debug: // ---- build task Query asset bundle ---- (8ms)
7-22-2026 00:09:19-log: run build task Query asset bundle success in 8 ms√, progress: 10%
7-22-2026 00:09:19-debug: Sort some build options to settings.json start, progress: 10%
7-22-2026 00:09:19-debug: [Build Memory track]: Query asset bundle start:244.77MB, end 244.10MB, increase: -685.79KB
7-22-2026 00:09:19-debug: // ---- build task Sort some build options to settings.json ----
7-22-2026 00:09:19-debug: // ---- build task Sort some build options to settings.json ---- (5ms)
7-22-2026 00:09:19-log: run build task Sort some build options to settings.json success in 5 ms√, progress: 12%
7-22-2026 00:09:19-debug: [Build Memory track]: Sort some build options to settings.json start:244.13MB, end 244.15MB, increase: 26.84KB
7-22-2026 00:09:19-debug: Fill script data to settings start, progress: 12%
7-22-2026 00:09:19-debug: // ---- build task Fill script data to settings ----
7-22-2026 00:09:19-debug: // ---- build task Fill script data to settings ---- (2ms)
7-22-2026 00:09:19-log: run build task Fill script data to settings success in 2 ms√, progress: 13%
7-22-2026 00:09:19-debug: [Build Memory track]: Fill script data to settings start:244.18MB, end 244.21MB, increase: 26.23KB
7-22-2026 00:09:19-debug: Sort some build options to settings.json start, progress: 13%
7-22-2026 00:09:19-debug: // ---- build task Sort some build options to settings.json ----
7-22-2026 00:09:19-debug: // ---- build task Sort some build options to settings.json ---- (21ms)
7-22-2026 00:09:19-log: run build task Sort some build options to settings.json success in 21 ms√, progress: 15%
7-22-2026 00:09:19-debug: [Build Memory track]: Sort some build options to settings.json start:244.23MB, end 244.36MB, increase: 131.13KB
7-22-2026 00:10:48-debug: Query all assets info in project
7-22-2026 00:10:48-debug: init custom config: keepNodeUuid: false, useCache: true
7-22-2026 00:10:48-debug: Skip compress image, progress: 0%
7-22-2026 00:10:48-debug: Init all bundles start..., progress: 0%
7-22-2026 00:10:48-debug: Num of bundles: 2..., progress: 0%
7-22-2026 00:10:48-debug: Query asset bundle start, progress: 0%
7-22-2026 00:10:48-debug: Init bundle root assets start..., progress: 0%
7-22-2026 00:10:48-debug: // ---- build task Query asset bundle ----
7-22-2026 00:10:48-debug: Query preload assets/scripts from cc.config.json: 60f7195c-ec2a-45eb-ba94-8955f60e81d0,1c02ae6f-4492-4915-b8f8-7492a3b1e4cd,810e96e4-e456-4468-9b59-f4e8f39732c0,efe8e2a3-eace-427b-b4f1-cb8a937ec77d,e9aa9a3e-5b2b-4ac7-a2c7-073de2b2b24f,8bbdbcdd-5cd4-4100-b6d5-b7c9625b6107,50f4348b-c883-4e2f-8f11-ce233b859fa1,fda095cb-831d-4601-ad94-846013963de8,f92806d7-1768-443f-afe8-12bcde84d0f0,dd3a144d-ab7f-41f0-82b8-2e43a090d496,f0416e68-0200-4b77-a926-4f9d16e494da,511d2633-09a7-4bdd-ac42-f778032124b3,5d45aa00-e064-4938-b314-4265f0c2258c,9361fd90-ba52-4f84-aa93-6e878fd576ca,970b0598-bcb0-4714-91fb-2e81440dccd8,bcd64cc6-2dd9-43f6-abbe-66318d332032,d930590d-bb92-4cc8-8bd1-23cd027f9edf,a3cd009f-0ab0-420d-9278-b9fdab939bbc,6a2d0734-bd9e-4ddf-946e-caa52498cb75,d9937e59-61fe-4ec6-92ab-7ac5a19c89b0,d1346436-ac96-4271-b863-1f4fdead95b0,971bdb23-3ff6-43eb-b422-1c30165a3663,17debcc3-0a6b-4b8a-b00b-dc58b885581e,711ebe11-f673-4cd9-9a83-63c60ba54c5b,c0143906-9aed-447e-9436-2ae8512d1b6e,14da1725-c4c2-42b4-ab08-ee0aeb6898b3,081cab31-dccd-428e-8652-f2404cc81c47,78e0584a-4343-4727-8f37-e14e65c2a2db,871c3b6c-7379-419d-bda3-794b239ab90d,ff9b0199-ce04-4cfe-86cc-6c719f08d6e4,de1c2107-70c8-4021-8459-6399f24d01c6,cbf30902-517f-40dc-af90-a550bac27cf1,5c601d96-e4c7-4698-991b-7ee674b11079
7-22-2026 00:10:48-debug:   Number of other assets: 486
7-22-2026 00:10:48-debug: Init bundle root assets success..., progress: 0%
7-22-2026 00:10:48-debug:   Number of all scenes: 3
7-22-2026 00:10:48-debug:   Number of all scripts: 39
7-22-2026 00:10:48-log: run build task Query asset bundle success in 10 ms√, progress: 5%
7-22-2026 00:10:48-debug: [Build Memory track]: Query asset bundle start:244.95MB, end 244.89MB, increase: -58.22KB
7-22-2026 00:10:48-debug: Query asset bundle start, progress: 5%
7-22-2026 00:10:48-debug: // ---- build task Query asset bundle ---- (10ms)
