7-14-2026 14:07:02-log: Cannot access game frame or container.
7-14-2026 14:07:02-debug: asset-db:require-engine-code (445ms)
7-14-2026 14:07:02-log: meshopt wasm decoder initialized
7-14-2026 14:07:02-log: [bullet]:bullet wasm lib loaded.
7-14-2026 14:07:02-log: [box2d]:box2d wasm lib loaded.
7-14-2026 14:07:02-log: Cocos Creator v3.8.8
7-14-2026 14:07:02-log: Using legacy pipeline
7-14-2026 14:07:02-log: Forward render pipeline initialized.
7-14-2026 14:07:02-debug: [Assets Memory track]: asset-db:worker-init: initEngine start:28.09MB, end 79.46MB, increase: 51.37MB
7-14-2026 14:07:03-debug: [Assets Memory track]: asset-db:worker-init: initPlugin start:79.53MB, end 340.59MB, increase: 261.06MB
7-14-2026 14:07:03-debug: run package(migu-mini-game) handler(enable) success!
7-14-2026 14:07:03-debug: run package(native) handler(enable) success!
7-14-2026 14:07:03-debug: run package(migu-mini-game) handler(enable) start
7-14-2026 14:07:03-debug: run package(ohos) handler(enable) start
7-14-2026 14:07:03-debug: run package(native) handler(enable) start
7-14-2026 14:07:03-debug: run package(ohos) handler(enable) success!
7-14-2026 14:07:03-debug: run package(oppo-mini-game) handler(enable) start
7-14-2026 14:07:03-debug: run package(runtime-dev-tools) handler(enable) start
7-14-2026 14:07:03-debug: run package(runtime-dev-tools) handler(enable) success!
7-14-2026 14:07:03-debug: run package(taobao-mini-game) handler(enable) start
7-14-2026 14:07:03-debug: run package(oppo-mini-game) handler(enable) success!
7-14-2026 14:07:03-debug: run package(taobao-mini-game) handler(enable) success!
7-14-2026 14:07:03-debug: run package(vivo-mini-game) handler(enable) success!
7-14-2026 14:07:03-debug: run package(vivo-mini-game) handler(enable) start
7-14-2026 14:07:03-debug: run package(web-mobile) handler(enable) start
7-14-2026 14:07:03-debug: run package(web-desktop) handler(enable) start
7-14-2026 14:07:03-debug: run package(web-mobile) handler(enable) success!
7-14-2026 14:07:03-debug: run package(web-desktop) handler(enable) success!
7-14-2026 14:07:03-debug: run package(wechatgame) handler(enable) success!
7-14-2026 14:07:03-debug: run package(wechatprogram) handler(enable) start
7-14-2026 14:07:03-debug: run package(wechatgame) handler(enable) start
7-14-2026 14:07:03-debug: run package(wechatprogram) handler(enable) success!
7-14-2026 14:07:03-debug: run package(xiaomi-quick-game) handler(enable) start
7-14-2026 14:07:03-debug: run package(windows) handler(enable) success!
7-14-2026 14:07:03-debug: run package(xiaomi-quick-game) handler(enable) success!
7-14-2026 14:07:03-debug: run package(cocos-service) handler(enable) start
7-14-2026 14:07:03-debug: run package(cocos-service) handler(enable) success!
7-14-2026 14:07:03-debug: run package(windows) handler(enable) start
7-14-2026 14:07:03-debug: run package(im-plugin) handler(enable) success!
7-14-2026 14:07:03-debug: run package(placeholder) handler(enable) success!
7-14-2026 14:07:03-debug: asset-db:worker-init: initPlugin (1341ms)
7-14-2026 14:07:03-debug: run package(im-plugin) handler(enable) start
7-14-2026 14:07:03-debug: run package(placeholder) handler(enable) start
7-14-2026 14:07:03-debug: [Assets Memory track]: asset-db:worker-init start:28.08MB, end 342.07MB, increase: 313.99MB
7-14-2026 14:07:03-debug: Run asset db hook engine-extends:beforePreStart ...
7-14-2026 14:07:03-debug: Run asset db hook programming:beforePreStart ...
7-14-2026 14:07:05-debug: %cImport%c: C:\ProgramData\cocos\editors\Creator\3.8.8\resources\resources\3d\engine\editor\assets\chunks background: #aaff85; color: #000; color: #000;
7-14-2026 17:04:48-debug: %cImport%c: D:\Works\Github\BattleGame\assets\Test.scenebackground: #aaff85; color: #000;color: #000;
7-14-2026 17:04:48-debug: asset-db:reimport-asset1effe86e-a401-4769-9dbc-62218c68834d (13ms)
7-14-2026 17:04:48-debug: Query all assets info in project
7-14-2026 17:04:48-debug: init custom config: keepNodeUuid: false, useCache: true
7-14-2026 17:04:48-debug: Skip compress image, progress: 0%
7-14-2026 17:04:48-debug: Init all bundles start..., progress: 0%
7-14-2026 17:04:48-debug: Query asset bundle start, progress: 0%
7-14-2026 17:04:48-debug: // ---- build task Query asset bundle ----
7-14-2026 17:04:48-debug: Num of bundles: 2..., progress: 0%
7-14-2026 17:04:48-debug: Init bundle root assets start..., progress: 0%
7-14-2026 17:04:48-debug: Query preload assets/scripts from cc.config.json: 60f7195c-ec2a-45eb-ba94-8955f60e81d0,1c02ae6f-4492-4915-b8f8-7492a3b1e4cd,810e96e4-e456-4468-9b59-f4e8f39732c0,efe8e2a3-eace-427b-b4f1-cb8a937ec77d,e9aa9a3e-5b2b-4ac7-a2c7-073de2b2b24f,8bbdbcdd-5cd4-4100-b6d5-b7c9625b6107,50f4348b-c883-4e2f-8f11-ce233b859fa1,fda095cb-831d-4601-ad94-846013963de8,f92806d7-1768-443f-afe8-12bcde84d0f0,dd3a144d-ab7f-41f0-82b8-2e43a090d496,f0416e68-0200-4b77-a926-4f9d16e494da,511d2633-09a7-4bdd-ac42-f778032124b3,5d45aa00-e064-4938-b314-4265f0c2258c,9361fd90-ba52-4f84-aa93-6e878fd576ca,970b0598-bcb0-4714-91fb-2e81440dccd8,bcd64cc6-2dd9-43f6-abbe-66318d332032,d930590d-bb92-4cc8-8bd1-23cd027f9edf,a3cd009f-0ab0-420d-9278-b9fdab939bbc,6a2d0734-bd9e-4ddf-946e-caa52498cb75,d9937e59-61fe-4ec6-92ab-7ac5a19c89b0,d1346436-ac96-4271-b863-1f4fdead95b0,971bdb23-3ff6-43eb-b422-1c30165a3663,17debcc3-0a6b-4b8a-b00b-dc58b885581e,711ebe11-f673-4cd9-9a83-63c60ba54c5b,c0143906-9aed-447e-9436-2ae8512d1b6e,14da1725-c4c2-42b4-ab08-ee0aeb6898b3,081cab31-dccd-428e-8652-f2404cc81c47,78e0584a-4343-4727-8f37-e14e65c2a2db,871c3b6c-7379-419d-bda3-794b239ab90d,ff9b0199-ce04-4cfe-86cc-6c719f08d6e4,de1c2107-70c8-4021-8459-6399f24d01c6,cbf30902-517f-40dc-af90-a550bac27cf1,5c601d96-e4c7-4698-991b-7ee674b11079
7-14-2026 17:04:48-debug:   Number of all scenes: 3
7-14-2026 17:04:48-debug:   Number of all scripts: 36
7-14-2026 17:04:48-debug:   Number of other assets: 486
7-14-2026 17:04:48-debug: Init bundle root assets success..., progress: 0%
7-14-2026 17:04:48-debug: // ---- build task Query asset bundle ---- (7ms)
7-14-2026 17:04:48-log: run build task Query asset bundle success in 7 ms√, progress: 5%
7-14-2026 17:04:48-debug: [Build Memory track]: Query asset bundle start:240.56MB, end 240.38MB, increase: -188.99KB
7-14-2026 17:04:48-debug: // ---- build task Query asset bundle ----
7-14-2026 17:04:48-debug: Query asset bundle start, progress: 5%
7-14-2026 17:04:48-debug: // ---- build task Query asset bundle ---- (3ms)
7-14-2026 17:04:48-log: run build task Query asset bundle success in 3 ms√, progress: 10%
7-14-2026 17:04:48-debug: [Build Memory track]: Query asset bundle start:240.40MB, end 240.54MB, increase: 140.34KB
7-14-2026 17:04:48-debug: Sort some build options to settings.json start, progress: 10%
7-14-2026 17:04:48-debug: // ---- build task Sort some build options to settings.json ----
7-14-2026 17:04:48-debug: // ---- build task Sort some build options to settings.json ---- (1ms)
7-14-2026 17:04:48-debug: [Build Memory track]: Sort some build options to settings.json start:240.57MB, end 240.60MB, increase: 31.33KB
7-14-2026 17:04:48-debug: // ---- build task Fill script data to settings ----
7-14-2026 17:04:48-log: run build task Sort some build options to settings.json success in 1 ms√, progress: 12%
7-14-2026 17:04:48-debug: Fill script data to settings start, progress: 12%
7-14-2026 17:04:48-debug: // ---- build task Fill script data to settings ---- (1ms)
7-14-2026 17:04:48-debug: Sort some build options to settings.json start, progress: 13%
7-14-2026 17:04:48-log: run build task Fill script data to settings success in 1 ms√, progress: 13%
7-14-2026 17:04:48-debug: [Build Memory track]: Fill script data to settings start:240.63MB, end 240.66MB, increase: 31.64KB
7-14-2026 17:04:48-debug: // ---- build task Sort some build options to settings.json ----
7-14-2026 17:04:48-debug: // ---- build task Sort some build options to settings.json ---- (5ms)
7-14-2026 17:04:48-log: run build task Sort some build options to settings.json success in 5 ms√, progress: 15%
7-14-2026 17:04:48-debug: [Build Memory track]: Sort some build options to settings.json start:240.69MB, end 240.81MB, increase: 126.64KB
7-14-2026 17:06:26-debug: refresh db internal success
7-14-2026 17:06:26-debug: refresh db assets success
7-14-2026 17:06:26-debug: Run asset db hook engine-extends:afterRefresh ...
7-14-2026 17:06:26-debug: Run asset db hook engine-extends:afterRefresh success!
7-14-2026 17:06:26-debug: asset-db:refresh-all-database (50ms)
7-14-2026 17:06:26-debug: asset-db-hook-engine-extends-afterRefresh (2ms)
7-14-2026 17:06:26-debug: asset-db:worker-effect-data-processing (1ms)
7-14-2026 17:06:39-debug: Query all assets info in project
7-14-2026 17:06:39-debug: init custom config: keepNodeUuid: false, useCache: true
7-14-2026 17:06:39-debug: Skip compress image, progress: 0%
7-14-2026 17:06:39-debug: Init all bundles start..., progress: 0%
7-14-2026 17:06:39-debug: Num of bundles: 2..., progress: 0%
7-14-2026 17:06:39-debug: Query asset bundle start, progress: 0%
7-14-2026 17:06:39-debug: // ---- build task Query asset bundle ----
7-14-2026 17:06:39-debug: Init bundle root assets start..., progress: 0%
7-14-2026 17:06:39-debug: Query preload assets/scripts from cc.config.json: 60f7195c-ec2a-45eb-ba94-8955f60e81d0,1c02ae6f-4492-4915-b8f8-7492a3b1e4cd,810e96e4-e456-4468-9b59-f4e8f39732c0,efe8e2a3-eace-427b-b4f1-cb8a937ec77d,e9aa9a3e-5b2b-4ac7-a2c7-073de2b2b24f,8bbdbcdd-5cd4-4100-b6d5-b7c9625b6107,50f4348b-c883-4e2f-8f11-ce233b859fa1,fda095cb-831d-4601-ad94-846013963de8,f92806d7-1768-443f-afe8-12bcde84d0f0,dd3a144d-ab7f-41f0-82b8-2e43a090d496,f0416e68-0200-4b77-a926-4f9d16e494da,511d2633-09a7-4bdd-ac42-f778032124b3,5d45aa00-e064-4938-b314-4265f0c2258c,9361fd90-ba52-4f84-aa93-6e878fd576ca,970b0598-bcb0-4714-91fb-2e81440dccd8,bcd64cc6-2dd9-43f6-abbe-66318d332032,d930590d-bb92-4cc8-8bd1-23cd027f9edf,a3cd009f-0ab0-420d-9278-b9fdab939bbc,6a2d0734-bd9e-4ddf-946e-caa52498cb75,d9937e59-61fe-4ec6-92ab-7ac5a19c89b0,d1346436-ac96-4271-b863-1f4fdead95b0,971bdb23-3ff6-43eb-b422-1c30165a3663,17debcc3-0a6b-4b8a-b00b-dc58b885581e,711ebe11-f673-4cd9-9a83-63c60ba54c5b,c0143906-9aed-447e-9436-2ae8512d1b6e,14da1725-c4c2-42b4-ab08-ee0aeb6898b3,081cab31-dccd-428e-8652-f2404cc81c47,78e0584a-4343-4727-8f37-e14e65c2a2db,871c3b6c-7379-419d-bda3-794b239ab90d,ff9b0199-ce04-4cfe-86cc-6c719f08d6e4,de1c2107-70c8-4021-8459-6399f24d01c6,cbf30902-517f-40dc-af90-a550bac27cf1,5c601d96-e4c7-4698-991b-7ee674b11079
7-14-2026 17:06:39-debug:   Number of all scenes: 3
7-14-2026 17:06:39-debug:   Number of all scripts: 36
7-14-2026 17:06:39-debug: Init bundle root assets success..., progress: 0%
7-14-2026 17:06:39-debug:   Number of other assets: 486
7-14-2026 17:06:39-debug: // ---- build task Query asset bundle ---- (8ms)
7-14-2026 17:06:39-log: run build task Query asset bundle success in 8 ms√, progress: 5%
7-14-2026 17:06:39-debug: [Build Memory track]: Query asset bundle start:242.13MB, end 241.91MB, increase: -229.62KB
7-14-2026 17:06:39-debug: Query asset bundle start, progress: 5%
7-14-2026 17:06:39-debug: // ---- build task Query asset bundle ----
7-14-2026 17:06:39-debug: // ---- build task Query asset bundle ---- (3ms)
7-14-2026 17:06:39-log: run build task Query asset bundle success in 3 ms√, progress: 10%
7-14-2026 17:06:39-debug: // ---- build task Sort some build options to settings.json ----
7-14-2026 17:06:39-debug: [Build Memory track]: Query asset bundle start:241.94MB, end 242.07MB, increase: 139.32KB
7-14-2026 17:06:39-debug: Sort some build options to settings.json start, progress: 10%
7-14-2026 17:06:39-log: run build task Sort some build options to settings.json success in √, progress: 12%
7-14-2026 17:06:39-debug: [Build Memory track]: Sort some build options to settings.json start:242.10MB, end 242.12MB, increase: 17.67KB
7-14-2026 17:06:39-debug: Fill script data to settings start, progress: 12%
7-14-2026 17:06:39-debug: // ---- build task Fill script data to settings ----
7-14-2026 17:06:39-debug: // ---- build task Fill script data to settings ---- (1ms)
7-14-2026 17:06:39-log: run build task Fill script data to settings success in 1 ms√, progress: 13%
7-14-2026 17:06:39-debug: [Build Memory track]: Fill script data to settings start:242.15MB, end 242.17MB, increase: 25.73KB
7-14-2026 17:06:39-debug: Sort some build options to settings.json start, progress: 13%
7-14-2026 17:06:39-debug: // ---- build task Sort some build options to settings.json ----
7-14-2026 17:06:39-debug: // ---- build task Sort some build options to settings.json ---- (5ms)
7-14-2026 17:06:39-log: run build task Sort some build options to settings.json success in 5 ms√, progress: 15%
7-14-2026 17:06:39-debug: [Build Memory track]: Sort some build options to settings.json start:242.20MB, end 241.59MB, increase: -626.26KB
7-14-2026 18:14:13-debug: refresh db internal success
7-14-2026 18:14:13-debug: %cImport%c: D:\Works\Github\BattleGame\assets\Test.scenebackground: #aaff85; color: #000;color: #000;
7-14-2026 18:14:13-debug: refresh db assets success
7-14-2026 18:14:13-debug: Run asset db hook engine-extends:afterRefresh ...
7-14-2026 18:14:13-debug: Run asset db hook engine-extends:afterRefresh success!
7-14-2026 18:14:13-debug: asset-db:refresh-all-database (55ms)
7-14-2026 18:14:13-debug: asset-db-hook-engine-extends-afterRefresh (2ms)
7-14-2026 18:14:13-debug: asset-db:worker-effect-data-processing (1ms)
7-14-2026 18:14:28-debug: %cImport%c: D:\Works\Github\BattleGame\assets\Test.scenebackground: #aaff85; color: #000;color: #000;
7-14-2026 18:14:28-debug: asset-db:reimport-asset1effe86e-a401-4769-9dbc-62218c68834d (16ms)
7-14-2026 18:14:29-debug: Query all assets info in project
7-14-2026 18:14:29-debug: init custom config: keepNodeUuid: false, useCache: true
7-14-2026 18:14:29-debug: Skip compress image, progress: 0%
7-14-2026 18:14:29-debug: Init all bundles start..., progress: 0%
7-14-2026 18:14:29-debug: Num of bundles: 2..., progress: 0%
7-14-2026 18:14:29-debug: // ---- build task Query asset bundle ----
7-14-2026 18:14:29-debug: Query asset bundle start, progress: 0%
7-14-2026 18:14:29-debug: Init bundle root assets start..., progress: 0%
7-14-2026 18:14:29-debug: Query preload assets/scripts from cc.config.json: 60f7195c-ec2a-45eb-ba94-8955f60e81d0,1c02ae6f-4492-4915-b8f8-7492a3b1e4cd,810e96e4-e456-4468-9b59-f4e8f39732c0,efe8e2a3-eace-427b-b4f1-cb8a937ec77d,e9aa9a3e-5b2b-4ac7-a2c7-073de2b2b24f,8bbdbcdd-5cd4-4100-b6d5-b7c9625b6107,50f4348b-c883-4e2f-8f11-ce233b859fa1,fda095cb-831d-4601-ad94-846013963de8,f92806d7-1768-443f-afe8-12bcde84d0f0,dd3a144d-ab7f-41f0-82b8-2e43a090d496,f0416e68-0200-4b77-a926-4f9d16e494da,511d2633-09a7-4bdd-ac42-f778032124b3,5d45aa00-e064-4938-b314-4265f0c2258c,9361fd90-ba52-4f84-aa93-6e878fd576ca,970b0598-bcb0-4714-91fb-2e81440dccd8,bcd64cc6-2dd9-43f6-abbe-66318d332032,d930590d-bb92-4cc8-8bd1-23cd027f9edf,a3cd009f-0ab0-420d-9278-b9fdab939bbc,6a2d0734-bd9e-4ddf-946e-caa52498cb75,d9937e59-61fe-4ec6-92ab-7ac5a19c89b0,d1346436-ac96-4271-b863-1f4fdead95b0,971bdb23-3ff6-43eb-b422-1c30165a3663,17debcc3-0a6b-4b8a-b00b-dc58b885581e,711ebe11-f673-4cd9-9a83-63c60ba54c5b,c0143906-9aed-447e-9436-2ae8512d1b6e,14da1725-c4c2-42b4-ab08-ee0aeb6898b3,081cab31-dccd-428e-8652-f2404cc81c47,78e0584a-4343-4727-8f37-e14e65c2a2db,871c3b6c-7379-419d-bda3-794b239ab90d,ff9b0199-ce04-4cfe-86cc-6c719f08d6e4,de1c2107-70c8-4021-8459-6399f24d01c6,cbf30902-517f-40dc-af90-a550bac27cf1,5c601d96-e4c7-4698-991b-7ee674b11079
7-14-2026 18:14:29-debug:   Number of other assets: 486
7-14-2026 18:14:29-debug: Init bundle root assets success..., progress: 0%
7-14-2026 18:14:29-debug:   Number of all scripts: 36
7-14-2026 18:14:29-debug:   Number of all scenes: 3
7-14-2026 18:14:29-debug: // ---- build task Query asset bundle ---- (9ms)
7-14-2026 18:14:29-log: run build task Query asset bundle success in 9 ms√, progress: 5%
7-14-2026 18:14:29-debug: [Build Memory track]: Query asset bundle start:243.94MB, end 243.76MB, increase: -180.47KB
7-14-2026 18:14:29-debug: // ---- build task Query asset bundle ----
7-14-2026 18:14:29-debug: Query asset bundle start, progress: 5%
7-14-2026 18:14:29-debug: // ---- build task Query asset bundle ---- (7ms)
7-14-2026 18:14:29-log: run build task Query asset bundle success in 7 ms√, progress: 10%
7-14-2026 18:14:29-debug: [Build Memory track]: Query asset bundle start:243.79MB, end 243.93MB, increase: 142.49KB
7-14-2026 18:14:29-debug: Sort some build options to settings.json start, progress: 10%
7-14-2026 18:14:29-debug: // ---- build task Sort some build options to settings.json ----
7-14-2026 18:14:29-debug: // ---- build task Sort some build options to settings.json ---- (1ms)
7-14-2026 18:14:29-log: run build task Sort some build options to settings.json success in 1 ms√, progress: 12%
7-14-2026 18:14:29-debug: Fill script data to settings start, progress: 12%
7-14-2026 18:14:29-debug: [Build Memory track]: Sort some build options to settings.json start:243.96MB, end 243.98MB, increase: 27.24KB
7-14-2026 18:14:29-debug: // ---- build task Fill script data to settings ----
7-14-2026 18:14:29-debug: // ---- build task Fill script data to settings ---- (1ms)
7-14-2026 18:14:29-log: run build task Fill script data to settings success in 1 ms√, progress: 13%
7-14-2026 18:14:29-debug: [Build Memory track]: Fill script data to settings start:244.01MB, end 244.04MB, increase: 26.46KB
7-14-2026 18:14:29-debug: Sort some build options to settings.json start, progress: 13%
7-14-2026 18:14:29-debug: // ---- build task Sort some build options to settings.json ----
7-14-2026 18:14:29-debug: // ---- build task Sort some build options to settings.json ---- (10ms)
7-14-2026 18:14:29-log: run build task Sort some build options to settings.json success in 10 ms√, progress: 15%
7-14-2026 18:14:29-debug: [Build Memory track]: Sort some build options to settings.json start:244.06MB, end 244.19MB, increase: 131.76KB
7-14-2026 18:27:18-debug: refresh db internal success
7-14-2026 18:27:18-debug: %cImport%c: D:\Works\Github\BattleGame\assets\Test.scenebackground: #aaff85; color: #000;color: #000;
7-14-2026 18:27:18-debug: refresh db assets success
7-14-2026 18:27:18-debug: Run asset db hook engine-extends:afterRefresh ...
7-14-2026 18:27:18-debug: Run asset db hook engine-extends:afterRefresh success!
7-14-2026 18:27:18-debug: asset-db:refresh-all-database (59ms)
7-14-2026 18:27:18-debug: asset-db:worker-effect-data-processing (1ms)
7-14-2026 18:27:18-debug: asset-db-hook-engine-extends-afterRefresh (1ms)
7-14-2026 18:27:43-debug: %cImport%c: D:\Works\Github\BattleGame\assets\Test.scenebackground: #aaff85; color: #000;color: #000;
7-14-2026 18:27:43-debug: asset-db:reimport-asset1effe86e-a401-4769-9dbc-62218c68834d (17ms)
7-14-2026 18:27:44-debug: Query all assets info in project
7-14-2026 18:27:44-debug: init custom config: keepNodeUuid: false, useCache: true
7-14-2026 18:27:44-debug: Skip compress image, progress: 0%
7-14-2026 18:27:44-debug: Init all bundles start..., progress: 0%
7-14-2026 18:27:44-debug: Num of bundles: 2..., progress: 0%
7-14-2026 18:27:44-debug: // ---- build task Query asset bundle ----
7-14-2026 18:27:44-debug: Init bundle root assets start..., progress: 0%
7-14-2026 18:27:44-debug: Query asset bundle start, progress: 0%
7-14-2026 18:27:44-debug:   Number of all scenes: 3
7-14-2026 18:27:44-debug:   Number of all scripts: 36
7-14-2026 18:27:44-debug: Query preload assets/scripts from cc.config.json: 60f7195c-ec2a-45eb-ba94-8955f60e81d0,1c02ae6f-4492-4915-b8f8-7492a3b1e4cd,810e96e4-e456-4468-9b59-f4e8f39732c0,efe8e2a3-eace-427b-b4f1-cb8a937ec77d,e9aa9a3e-5b2b-4ac7-a2c7-073de2b2b24f,8bbdbcdd-5cd4-4100-b6d5-b7c9625b6107,50f4348b-c883-4e2f-8f11-ce233b859fa1,fda095cb-831d-4601-ad94-846013963de8,f92806d7-1768-443f-afe8-12bcde84d0f0,dd3a144d-ab7f-41f0-82b8-2e43a090d496,f0416e68-0200-4b77-a926-4f9d16e494da,511d2633-09a7-4bdd-ac42-f778032124b3,5d45aa00-e064-4938-b314-4265f0c2258c,9361fd90-ba52-4f84-aa93-6e878fd576ca,970b0598-bcb0-4714-91fb-2e81440dccd8,bcd64cc6-2dd9-43f6-abbe-66318d332032,d930590d-bb92-4cc8-8bd1-23cd027f9edf,a3cd009f-0ab0-420d-9278-b9fdab939bbc,6a2d0734-bd9e-4ddf-946e-caa52498cb75,d9937e59-61fe-4ec6-92ab-7ac5a19c89b0,d1346436-ac96-4271-b863-1f4fdead95b0,971bdb23-3ff6-43eb-b422-1c30165a3663,17debcc3-0a6b-4b8a-b00b-dc58b885581e,711ebe11-f673-4cd9-9a83-63c60ba54c5b,c0143906-9aed-447e-9436-2ae8512d1b6e,14da1725-c4c2-42b4-ab08-ee0aeb6898b3,081cab31-dccd-428e-8652-f2404cc81c47,78e0584a-4343-4727-8f37-e14e65c2a2db,871c3b6c-7379-419d-bda3-794b239ab90d,ff9b0199-ce04-4cfe-86cc-6c719f08d6e4,de1c2107-70c8-4021-8459-6399f24d01c6,cbf30902-517f-40dc-af90-a550bac27cf1,5c601d96-e4c7-4698-991b-7ee674b11079
7-14-2026 18:27:44-debug: Init bundle root assets success..., progress: 0%
7-14-2026 18:27:44-debug:   Number of other assets: 486
7-14-2026 18:27:44-debug: // ---- build task Query asset bundle ---- (6ms)
7-14-2026 18:27:44-log: run build task Query asset bundle success in 6 ms√, progress: 5%
7-14-2026 18:27:44-debug: [Build Memory track]: Query asset bundle start:245.92MB, end 245.73MB, increase: -194.07KB
7-14-2026 18:27:44-debug: Query asset bundle start, progress: 5%
7-14-2026 18:27:44-debug: // ---- build task Query asset bundle ----
7-14-2026 18:27:44-debug: // ---- build task Query asset bundle ---- (7ms)
7-14-2026 18:27:44-log: run build task Query asset bundle success in 7 ms√, progress: 10%
7-14-2026 18:27:44-debug: // ---- build task Sort some build options to settings.json ----
7-14-2026 18:27:44-debug: [Build Memory track]: Query asset bundle start:245.76MB, end 245.90MB, increase: 142.20KB
7-14-2026 18:27:44-debug: Sort some build options to settings.json start, progress: 10%
7-14-2026 18:27:44-debug: // ---- build task Sort some build options to settings.json ---- (1ms)
7-14-2026 18:27:44-log: run build task Sort some build options to settings.json success in 1 ms√, progress: 12%
7-14-2026 18:27:44-debug: Fill script data to settings start, progress: 12%
7-14-2026 18:27:44-debug: [Build Memory track]: Sort some build options to settings.json start:245.93MB, end 245.95MB, increase: 27.11KB
7-14-2026 18:27:44-debug: // ---- build task Fill script data to settings ----
7-14-2026 18:27:44-debug: // ---- build task Fill script data to settings ---- (1ms)
7-14-2026 18:27:44-log: run build task Fill script data to settings success in 1 ms√, progress: 13%
7-14-2026 18:27:44-debug: [Build Memory track]: Fill script data to settings start:245.98MB, end 246.01MB, increase: 26.44KB
7-14-2026 18:27:44-debug: // ---- build task Sort some build options to settings.json ----
7-14-2026 18:27:44-debug: Sort some build options to settings.json start, progress: 13%
7-14-2026 18:27:44-debug: // ---- build task Sort some build options to settings.json ---- (5ms)
7-14-2026 18:27:44-log: run build task Sort some build options to settings.json success in 5 ms√, progress: 15%
7-14-2026 18:27:44-debug: [Build Memory track]: Sort some build options to settings.json start:246.04MB, end 246.16MB, increase: 126.64KB
7-14-2026 18:29:23-debug: Query all assets info in project
7-14-2026 18:29:23-debug: init custom config: keepNodeUuid: false, useCache: true
7-14-2026 18:29:23-debug: Skip compress image, progress: 0%
7-14-2026 18:29:23-debug: Init all bundles start..., progress: 0%
7-14-2026 18:29:23-debug: Num of bundles: 2..., progress: 0%
7-14-2026 18:29:23-debug: Query asset bundle start, progress: 0%
7-14-2026 18:29:23-debug: // ---- build task Query asset bundle ----
7-14-2026 18:29:23-debug: Init bundle root assets start..., progress: 0%
7-14-2026 18:29:23-debug: Query preload assets/scripts from cc.config.json: 60f7195c-ec2a-45eb-ba94-8955f60e81d0,1c02ae6f-4492-4915-b8f8-7492a3b1e4cd,810e96e4-e456-4468-9b59-f4e8f39732c0,efe8e2a3-eace-427b-b4f1-cb8a937ec77d,e9aa9a3e-5b2b-4ac7-a2c7-073de2b2b24f,8bbdbcdd-5cd4-4100-b6d5-b7c9625b6107,50f4348b-c883-4e2f-8f11-ce233b859fa1,fda095cb-831d-4601-ad94-846013963de8,f92806d7-1768-443f-afe8-12bcde84d0f0,dd3a144d-ab7f-41f0-82b8-2e43a090d496,f0416e68-0200-4b77-a926-4f9d16e494da,511d2633-09a7-4bdd-ac42-f778032124b3,5d45aa00-e064-4938-b314-4265f0c2258c,9361fd90-ba52-4f84-aa93-6e878fd576ca,970b0598-bcb0-4714-91fb-2e81440dccd8,bcd64cc6-2dd9-43f6-abbe-66318d332032,d930590d-bb92-4cc8-8bd1-23cd027f9edf,a3cd009f-0ab0-420d-9278-b9fdab939bbc,6a2d0734-bd9e-4ddf-946e-caa52498cb75,d9937e59-61fe-4ec6-92ab-7ac5a19c89b0,d1346436-ac96-4271-b863-1f4fdead95b0,971bdb23-3ff6-43eb-b422-1c30165a3663,17debcc3-0a6b-4b8a-b00b-dc58b885581e,711ebe11-f673-4cd9-9a83-63c60ba54c5b,c0143906-9aed-447e-9436-2ae8512d1b6e,14da1725-c4c2-42b4-ab08-ee0aeb6898b3,081cab31-dccd-428e-8652-f2404cc81c47,78e0584a-4343-4727-8f37-e14e65c2a2db,871c3b6c-7379-419d-bda3-794b239ab90d,ff9b0199-ce04-4cfe-86cc-6c719f08d6e4,de1c2107-70c8-4021-8459-6399f24d01c6,cbf30902-517f-40dc-af90-a550bac27cf1,5c601d96-e4c7-4698-991b-7ee674b11079
