5-26-2026 22:34:01-log: Cannot access game frame or container.
5-26-2026 22:34:02-debug: asset-db:require-engine-code (1370ms)
5-26-2026 22:34:02-log: meshopt wasm decoder initialized
5-26-2026 22:34:02-log: [bullet]:bullet wasm lib loaded.
5-26-2026 22:34:02-log: Forward render pipeline initialized.
5-26-2026 22:34:02-log: Using legacy pipeline
5-26-2026 22:34:02-log: [box2d]:box2d wasm lib loaded.
5-26-2026 22:34:02-log: Cocos Creator v3.8.8
5-26-2026 22:34:02-debug: [Assets Memory track]: asset-db:worker-init: initEngine start:28.48MB, end 79.51MB, increase: 51.03MB
5-26-2026 22:34:04-debug: [Assets Memory track]: asset-db:worker-init: initPlugin start:79.56MB, end 221.47MB, increase: 141.91MB
5-26-2026 22:34:04-debug: asset-db:worker-init: initPlugin (2103ms)
5-26-2026 22:34:04-debug: [Assets Memory track]: asset-db:worker-init start:28.47MB, end 221.48MB, increase: 193.00MB
5-26-2026 22:34:04-debug: Run asset db hook programming:beforePreStart success!
5-26-2026 22:34:04-debug: Run asset db hook engine-extends:beforePreStart success!
5-26-2026 22:34:04-debug: Run asset db hook engine-extends:beforePreStart ...
5-26-2026 22:34:09-debug: %cImport%c: C:\ProgramData\cocos\editors\Creator\3.8.8\resources\resources\3d\engine\editor\assets\chunks background: #aaff85; color: #000; color: #000;
5-26-2026 23:22:09-debug: [Build Memory track]: Query asset bundle start:237.62MB, end 237.74MB, increase: 120.77KB
5-26-2026 23:22:09-debug: Sort some build options to settings.json start, progress: 10%
5-26-2026 23:22:09-debug: // ---- build task Sort some build options to settings.json ----
5-26-2026 23:22:09-debug: // ---- build task Sort some build options to settings.json ---- (2ms)
5-26-2026 23:22:09-debug: Fill script data to settings start, progress: 12%
5-26-2026 23:22:09-log: run build task Sort some build options to settings.json success in 2 ms√, progress: 12%
5-26-2026 23:22:09-debug: [Build Memory track]: Sort some build options to settings.json start:237.77MB, end 237.80MB, increase: 26.24KB
5-26-2026 23:22:09-debug: // ---- build task Fill script data to settings ----
5-26-2026 23:22:09-debug: // ---- build task Fill script data to settings ---- (1ms)
5-26-2026 23:22:09-log: run build task Fill script data to settings success in 1 ms√, progress: 13%
5-26-2026 23:22:09-debug: [Build Memory track]: Fill script data to settings start:237.82MB, end 237.85MB, increase: 25.57KB
5-26-2026 23:22:09-debug: Sort some build options to settings.json start, progress: 13%
5-26-2026 23:22:09-debug: // ---- build task Sort some build options to settings.json ----
5-26-2026 23:22:09-debug: // ---- build task Sort some build options to settings.json ---- (3ms)
5-26-2026 23:22:09-log: run build task Sort some build options to settings.json success in 3 ms√, progress: 15%
5-26-2026 23:22:09-debug: [Build Memory track]: Sort some build options to settings.json start:237.88MB, end 238.00MB, increase: 131.09KB
5-26-2026 23:22:30-debug: refresh db internal success
5-26-2026 23:22:30-debug: refresh db assets success
5-26-2026 23:22:30-debug: Run asset db hook engine-extends:afterRefresh ...
5-26-2026 23:22:30-debug: Run asset db hook engine-extends:afterRefresh success!
5-26-2026 23:22:30-debug: asset-db:refresh-all-database (75ms)
5-26-2026 23:22:30-debug: asset-db-hook-engine-extends-afterRefresh (5ms)
5-26-2026 23:22:30-debug: asset-db:worker-effect-data-processing (5ms)
5-26-2026 23:22:33-debug: %cImport%c: F:\Github\BattleGame\assets\Test.scenebackground: #aaff85; color: #000;color: #000;
5-26-2026 23:22:33-debug: asset-db:reimport-asset1effe86e-a401-4769-9dbc-62218c68834d (25ms)
5-26-2026 23:22:34-debug: Query all assets info in project
5-26-2026 23:22:34-debug: init custom config: keepNodeUuid: false, useCache: true
5-26-2026 23:22:34-debug: Skip compress image, progress: 0%
5-26-2026 23:22:34-debug: Init all bundles start..., progress: 0%
5-26-2026 23:22:34-debug: Num of bundles: 2..., progress: 0%
5-26-2026 23:22:34-debug: Query asset bundle start, progress: 0%
5-26-2026 23:22:34-debug: // ---- build task Query asset bundle ----
5-26-2026 23:22:34-debug: Init bundle root assets start..., progress: 0%
5-26-2026 23:22:34-debug: Query preload assets/scripts from cc.config.json: 60f7195c-ec2a-45eb-ba94-8955f60e81d0,1c02ae6f-4492-4915-b8f8-7492a3b1e4cd,810e96e4-e456-4468-9b59-f4e8f39732c0,efe8e2a3-eace-427b-b4f1-cb8a937ec77d,e9aa9a3e-5b2b-4ac7-a2c7-073de2b2b24f,8bbdbcdd-5cd4-4100-b6d5-b7c9625b6107,50f4348b-c883-4e2f-8f11-ce233b859fa1,fda095cb-831d-4601-ad94-846013963de8,f92806d7-1768-443f-afe8-12bcde84d0f0,dd3a144d-ab7f-41f0-82b8-2e43a090d496,f0416e68-0200-4b77-a926-4f9d16e494da,511d2633-09a7-4bdd-ac42-f778032124b3,5d45aa00-e064-4938-b314-4265f0c2258c,9361fd90-ba52-4f84-aa93-6e878fd576ca,970b0598-bcb0-4714-91fb-2e81440dccd8,bcd64cc6-2dd9-43f6-abbe-66318d332032,d930590d-bb92-4cc8-8bd1-23cd027f9edf,a3cd009f-0ab0-420d-9278-b9fdab939bbc,6a2d0734-bd9e-4ddf-946e-caa52498cb75,d9937e59-61fe-4ec6-92ab-7ac5a19c89b0,d1346436-ac96-4271-b863-1f4fdead95b0,971bdb23-3ff6-43eb-b422-1c30165a3663,17debcc3-0a6b-4b8a-b00b-dc58b885581e,711ebe11-f673-4cd9-9a83-63c60ba54c5b,c0143906-9aed-447e-9436-2ae8512d1b6e,14da1725-c4c2-42b4-ab08-ee0aeb6898b3,081cab31-dccd-428e-8652-f2404cc81c47,78e0584a-4343-4727-8f37-e14e65c2a2db,871c3b6c-7379-419d-bda3-794b239ab90d,ff9b0199-ce04-4cfe-86cc-6c719f08d6e4,de1c2107-70c8-4021-8459-6399f24d01c6,cbf30902-517f-40dc-af90-a550bac27cf1,5c601d96-e4c7-4698-991b-7ee674b11079
5-26-2026 23:22:34-debug:   Number of all scenes: 2
5-26-2026 23:22:34-debug:   Number of all scripts: 19
5-26-2026 23:22:34-debug: Init bundle root assets success..., progress: 0%
5-26-2026 23:22:34-debug:   Number of other assets: 364
5-26-2026 23:22:34-debug: // ---- build task Query asset bundle ---- (12ms)
5-26-2026 23:22:34-debug: [Build Memory track]: Query asset bundle start:239.01MB, end 238.90MB, increase: -112.88KB
5-26-2026 23:22:34-log: run build task Query asset bundle success in 12 ms√, progress: 5%
5-26-2026 23:22:34-debug: Query asset bundle start, progress: 5%
5-26-2026 23:22:34-debug: // ---- build task Query asset bundle ----
5-26-2026 23:22:34-debug: // ---- build task Query asset bundle ---- (6ms)
5-26-2026 23:22:34-log: run build task Query asset bundle success in 6 ms√, progress: 10%
5-26-2026 23:22:34-debug: [Build Memory track]: Query asset bundle start:238.94MB, end 239.05MB, increase: 113.37KB
5-26-2026 23:22:34-debug: Sort some build options to settings.json start, progress: 10%
5-26-2026 23:22:34-debug: // ---- build task Sort some build options to settings.json ----
5-26-2026 23:22:34-debug: // ---- build task Sort some build options to settings.json ---- (1ms)
5-26-2026 23:22:34-log: run build task Sort some build options to settings.json success in 1 ms√, progress: 12%
5-26-2026 23:22:34-debug: [Build Memory track]: Sort some build options to settings.json start:239.08MB, end 239.10MB, increase: 26.29KB
5-26-2026 23:22:34-debug: // ---- build task Fill script data to settings ----
5-26-2026 23:22:34-debug: Fill script data to settings start, progress: 12%
5-26-2026 23:22:34-debug: // ---- build task Fill script data to settings ---- (3ms)
5-26-2026 23:22:34-log: run build task Fill script data to settings success in 3 ms√, progress: 13%
5-26-2026 23:22:34-debug: [Build Memory track]: Fill script data to settings start:239.13MB, end 239.15MB, increase: 25.68KB
5-26-2026 23:22:34-debug: Sort some build options to settings.json start, progress: 13%
5-26-2026 23:22:34-debug: // ---- build task Sort some build options to settings.json ----
5-26-2026 23:22:34-debug: // ---- build task Sort some build options to settings.json ---- (7ms)
5-26-2026 23:22:34-log: run build task Sort some build options to settings.json success in 7 ms√, progress: 15%
5-26-2026 23:22:34-debug: [Build Memory track]: Sort some build options to settings.json start:239.18MB, end 239.31MB, increase: 131.79KB
5-26-2026 23:22:55-debug: refresh db internal success
5-26-2026 23:22:55-debug: refresh db assets success
5-26-2026 23:22:55-debug: Run asset db hook engine-extends:afterRefresh ...
5-26-2026 23:22:55-debug: Run asset db hook engine-extends:afterRefresh success!
5-26-2026 23:22:55-debug: asset-db:refresh-all-database (77ms)
5-26-2026 23:22:55-debug: asset-db:worker-effect-data-processing (2ms)
5-26-2026 23:22:55-debug: asset-db-hook-engine-extends-afterRefresh (2ms)
5-26-2026 23:22:58-debug: %cImport%c: F:\Github\BattleGame\assets\Test.scenebackground: #aaff85; color: #000;color: #000;
5-26-2026 23:22:58-debug: asset-db:reimport-asset1effe86e-a401-4769-9dbc-62218c68834d (27ms)
5-26-2026 23:22:59-debug: Query all assets info in project
5-26-2026 23:22:59-debug: init custom config: keepNodeUuid: false, useCache: true
5-26-2026 23:22:59-debug: Skip compress image, progress: 0%
5-26-2026 23:22:59-debug: Init all bundles start..., progress: 0%
5-26-2026 23:22:59-debug: Num of bundles: 2..., progress: 0%
5-26-2026 23:22:59-debug: Init bundle root assets start..., progress: 0%
5-26-2026 23:22:59-debug: // ---- build task Query asset bundle ----
5-26-2026 23:22:59-debug: Query asset bundle start, progress: 0%
5-26-2026 23:22:59-debug: Query preload assets/scripts from cc.config.json: 60f7195c-ec2a-45eb-ba94-8955f60e81d0,1c02ae6f-4492-4915-b8f8-7492a3b1e4cd,810e96e4-e456-4468-9b59-f4e8f39732c0,efe8e2a3-eace-427b-b4f1-cb8a937ec77d,e9aa9a3e-5b2b-4ac7-a2c7-073de2b2b24f,8bbdbcdd-5cd4-4100-b6d5-b7c9625b6107,50f4348b-c883-4e2f-8f11-ce233b859fa1,fda095cb-831d-4601-ad94-846013963de8,f92806d7-1768-443f-afe8-12bcde84d0f0,dd3a144d-ab7f-41f0-82b8-2e43a090d496,f0416e68-0200-4b77-a926-4f9d16e494da,511d2633-09a7-4bdd-ac42-f778032124b3,5d45aa00-e064-4938-b314-4265f0c2258c,9361fd90-ba52-4f84-aa93-6e878fd576ca,970b0598-bcb0-4714-91fb-2e81440dccd8,bcd64cc6-2dd9-43f6-abbe-66318d332032,d930590d-bb92-4cc8-8bd1-23cd027f9edf,a3cd009f-0ab0-420d-9278-b9fdab939bbc,6a2d0734-bd9e-4ddf-946e-caa52498cb75,d9937e59-61fe-4ec6-92ab-7ac5a19c89b0,d1346436-ac96-4271-b863-1f4fdead95b0,971bdb23-3ff6-43eb-b422-1c30165a3663,17debcc3-0a6b-4b8a-b00b-dc58b885581e,711ebe11-f673-4cd9-9a83-63c60ba54c5b,c0143906-9aed-447e-9436-2ae8512d1b6e,14da1725-c4c2-42b4-ab08-ee0aeb6898b3,081cab31-dccd-428e-8652-f2404cc81c47,78e0584a-4343-4727-8f37-e14e65c2a2db,871c3b6c-7379-419d-bda3-794b239ab90d,ff9b0199-ce04-4cfe-86cc-6c719f08d6e4,de1c2107-70c8-4021-8459-6399f24d01c6,cbf30902-517f-40dc-af90-a550bac27cf1,5c601d96-e4c7-4698-991b-7ee674b11079
5-26-2026 23:22:59-debug:   Number of all scripts: 19
5-26-2026 23:22:59-debug:   Number of other assets: 364
5-26-2026 23:22:59-debug: Init bundle root assets success..., progress: 0%
5-26-2026 23:22:59-debug:   Number of all scenes: 2
5-26-2026 23:22:59-debug: // ---- build task Query asset bundle ---- (7ms)
5-26-2026 23:22:59-log: run build task Query asset bundle success in 7 ms√, progress: 5%
5-26-2026 23:22:59-debug: [Build Memory track]: Query asset bundle start:240.76MB, end 240.66MB, increase: -97.45KB
5-26-2026 23:22:59-debug: Query asset bundle start, progress: 5%
5-26-2026 23:22:59-debug: // ---- build task Query asset bundle ----
5-26-2026 23:22:59-debug: // ---- build task Query asset bundle ---- (4ms)
5-26-2026 23:22:59-log: run build task Query asset bundle success in 4 ms√, progress: 10%
5-26-2026 23:22:59-debug: [Build Memory track]: Query asset bundle start:240.69MB, end 240.80MB, increase: 112.96KB
5-26-2026 23:22:59-debug: // ---- build task Sort some build options to settings.json ----
5-26-2026 23:22:59-debug: Sort some build options to settings.json start, progress: 10%
5-26-2026 23:22:59-debug: // ---- build task Sort some build options to settings.json ---- (2ms)
5-26-2026 23:22:59-log: run build task Sort some build options to settings.json success in 2 ms√, progress: 12%
5-26-2026 23:22:59-debug: // ---- build task Fill script data to settings ----
5-26-2026 23:22:59-debug: [Build Memory track]: Sort some build options to settings.json start:240.83MB, end 240.11MB, increase: -735.12KB
5-26-2026 23:22:59-debug: Fill script data to settings start, progress: 12%
5-26-2026 23:22:59-debug: // ---- build task Fill script data to settings ---- (3ms)
5-26-2026 23:22:59-log: run build task Fill script data to settings success in 3 ms√, progress: 13%
5-26-2026 23:22:59-debug: [Build Memory track]: Fill script data to settings start:240.14MB, end 240.16MB, increase: 25.65KB
5-26-2026 23:22:59-debug: Sort some build options to settings.json start, progress: 13%
5-26-2026 23:22:59-debug: // ---- build task Sort some build options to settings.json ----
5-26-2026 23:22:59-debug: // ---- build task Sort some build options to settings.json ---- (6ms)
5-26-2026 23:22:59-log: run build task Sort some build options to settings.json success in 6 ms√, progress: 15%
5-26-2026 23:22:59-debug: [Build Memory track]: Sort some build options to settings.json start:240.19MB, end 240.34MB, increase: 148.63KB
5-26-2026 23:29:22-debug: refresh db internal success
5-26-2026 23:29:22-debug: refresh db assets success
5-26-2026 23:29:22-debug: Run asset db hook engine-extends:afterRefresh ...
5-26-2026 23:29:22-debug: Run asset db hook engine-extends:afterRefresh success!
5-26-2026 23:29:22-debug: asset-db:refresh-all-database (85ms)
5-26-2026 23:29:22-debug: asset-db:worker-effect-data-processing (7ms)
5-26-2026 23:29:22-debug: asset-db-hook-engine-extends-afterRefresh (9ms)
5-26-2026 23:29:27-debug: start refresh asset from F:\Github\BattleGame\assets\prefabs\BlueUnit.prefab...
5-26-2026 23:29:27-debug: %cImport%c: F:\Github\BattleGame\assets\prefabs\BlueUnit.prefabbackground: #aaff85; color: #000;color: #000;
5-26-2026 23:29:27-debug: refresh asset F:\Github\BattleGame\assets\prefabs success
5-26-2026 23:29:28-debug: start refresh asset from F:\Github\BattleGame\assets\prefabs\RedUnit.prefab...
5-26-2026 23:29:28-debug: %cImport%c: F:\Github\BattleGame\assets\prefabs\RedUnit.prefabbackground: #aaff85; color: #000;color: #000;
5-26-2026 23:29:28-debug: refresh asset F:\Github\BattleGame\assets\prefabs success
5-26-2026 23:29:29-debug: %cImport%c: F:\Github\BattleGame\assets\Test.scenebackground: #aaff85; color: #000;color: #000;
5-26-2026 23:29:29-debug: asset-db:reimport-asset1effe86e-a401-4769-9dbc-62218c68834d (23ms)
5-26-2026 23:29:30-debug: Query all assets info in project
5-26-2026 23:29:30-debug: init custom config: keepNodeUuid: false, useCache: true
5-26-2026 23:29:30-debug: Skip compress image, progress: 0%
5-26-2026 23:29:30-debug: Init all bundles start..., progress: 0%
5-26-2026 23:29:30-debug: Query asset bundle start, progress: 0%
5-26-2026 23:29:30-debug: Num of bundles: 2..., progress: 0%
5-26-2026 23:29:30-debug: // ---- build task Query asset bundle ----
5-26-2026 23:29:30-debug: Init bundle root assets start..., progress: 0%
5-26-2026 23:29:30-debug: Query preload assets/scripts from cc.config.json: 60f7195c-ec2a-45eb-ba94-8955f60e81d0,1c02ae6f-4492-4915-b8f8-7492a3b1e4cd,810e96e4-e456-4468-9b59-f4e8f39732c0,efe8e2a3-eace-427b-b4f1-cb8a937ec77d,e9aa9a3e-5b2b-4ac7-a2c7-073de2b2b24f,8bbdbcdd-5cd4-4100-b6d5-b7c9625b6107,50f4348b-c883-4e2f-8f11-ce233b859fa1,fda095cb-831d-4601-ad94-846013963de8,f92806d7-1768-443f-afe8-12bcde84d0f0,dd3a144d-ab7f-41f0-82b8-2e43a090d496,f0416e68-0200-4b77-a926-4f9d16e494da,511d2633-09a7-4bdd-ac42-f778032124b3,5d45aa00-e064-4938-b314-4265f0c2258c,9361fd90-ba52-4f84-aa93-6e878fd576ca,970b0598-bcb0-4714-91fb-2e81440dccd8,bcd64cc6-2dd9-43f6-abbe-66318d332032,d930590d-bb92-4cc8-8bd1-23cd027f9edf,a3cd009f-0ab0-420d-9278-b9fdab939bbc,6a2d0734-bd9e-4ddf-946e-caa52498cb75,d9937e59-61fe-4ec6-92ab-7ac5a19c89b0,d1346436-ac96-4271-b863-1f4fdead95b0,971bdb23-3ff6-43eb-b422-1c30165a3663,17debcc3-0a6b-4b8a-b00b-dc58b885581e,711ebe11-f673-4cd9-9a83-63c60ba54c5b,c0143906-9aed-447e-9436-2ae8512d1b6e,14da1725-c4c2-42b4-ab08-ee0aeb6898b3,081cab31-dccd-428e-8652-f2404cc81c47,78e0584a-4343-4727-8f37-e14e65c2a2db,871c3b6c-7379-419d-bda3-794b239ab90d,ff9b0199-ce04-4cfe-86cc-6c719f08d6e4,de1c2107-70c8-4021-8459-6399f24d01c6,cbf30902-517f-40dc-af90-a550bac27cf1,5c601d96-e4c7-4698-991b-7ee674b11079
5-26-2026 23:29:30-debug:   Number of other assets: 364
5-26-2026 23:29:30-debug: Init bundle root assets success..., progress: 0%
5-26-2026 23:29:30-debug:   Number of all scenes: 2
5-26-2026 23:29:30-debug:   Number of all scripts: 19
5-26-2026 23:29:30-debug: // ---- build task Query asset bundle ---- (13ms)
5-26-2026 23:29:30-log: run build task Query asset bundle success in 13 ms√, progress: 5%
5-26-2026 23:29:30-debug: Query asset bundle start, progress: 5%
5-26-2026 23:29:30-debug: // ---- build task Query asset bundle ----
5-26-2026 23:29:30-debug: [Build Memory track]: Query asset bundle start:242.02MB, end 241.71MB, increase: -314.10KB
5-26-2026 23:29:30-debug: // ---- build task Query asset bundle ---- (6ms)
5-26-2026 23:29:30-log: run build task Query asset bundle success in 6 ms√, progress: 10%
5-26-2026 23:29:30-debug: [Build Memory track]: Query asset bundle start:241.74MB, end 241.85MB, increase: 112.85KB
5-26-2026 23:29:30-debug: Sort some build options to settings.json start, progress: 10%
5-26-2026 23:29:30-debug: // ---- build task Sort some build options to settings.json ----
5-26-2026 23:29:30-debug: // ---- build task Sort some build options to settings.json ---- (3ms)
5-26-2026 23:29:30-debug: [Build Memory track]: Sort some build options to settings.json start:241.88MB, end 241.92MB, increase: 42.27KB
5-26-2026 23:29:30-debug: Fill script data to settings start, progress: 12%
5-26-2026 23:29:30-log: run build task Sort some build options to settings.json success in 3 ms√, progress: 12%
5-26-2026 23:29:30-debug: // ---- build task Fill script data to settings ----
5-26-2026 23:29:30-debug: // ---- build task Fill script data to settings ---- (3ms)
5-26-2026 23:29:30-log: run build task Fill script data to settings success in 3 ms√, progress: 13%
5-26-2026 23:29:30-debug: Sort some build options to settings.json start, progress: 13%
5-26-2026 23:29:30-debug: [Build Memory track]: Fill script data to settings start:241.95MB, end 241.97MB, increase: 25.59KB
5-26-2026 23:29:30-debug: // ---- build task Sort some build options to settings.json ----
5-26-2026 23:29:30-debug: // ---- build task Sort some build options to settings.json ---- (10ms)
5-26-2026 23:29:30-log: run build task Sort some build options to settings.json success in 10 ms√, progress: 15%
5-26-2026 23:29:30-debug: [Build Memory track]: Sort some build options to settings.json start:242.00MB, end 242.12MB, increase: 126.28KB
5-26-2026 23:29:43-debug: refresh db internal success
5-26-2026 23:29:43-debug: refresh db assets success
5-26-2026 23:29:43-debug: Run asset db hook engine-extends:afterRefresh ...
5-26-2026 23:29:43-debug: Run asset db hook engine-extends:afterRefresh success!
5-26-2026 23:29:43-debug: asset-db:refresh-all-database (153ms)
5-26-2026 23:29:43-debug: asset-db-hook-engine-extends-afterRefresh (94ms)
5-26-2026 23:29:43-debug: asset-db:worker-effect-data-processing (93ms)
5-26-2026 23:29:53-debug: %cImport%c: F:\Github\BattleGame\assets\Test.scenebackground: #aaff85; color: #000;color: #000;
5-26-2026 23:29:53-debug: asset-db:reimport-asset1effe86e-a401-4769-9dbc-62218c68834d (28ms)
5-26-2026 23:29:53-debug: Query all assets info in project
5-26-2026 23:29:53-debug: init custom config: keepNodeUuid: false, useCache: true
5-26-2026 23:29:53-debug: Skip compress image, progress: 0%
5-26-2026 23:29:53-debug: Init all bundles start..., progress: 0%
5-26-2026 23:29:53-debug: Num of bundles: 2..., progress: 0%
5-26-2026 23:29:53-debug: Query asset bundle start, progress: 0%
5-26-2026 23:29:53-debug: // ---- build task Query asset bundle ----
5-26-2026 23:29:53-debug: Init bundle root assets start..., progress: 0%
5-26-2026 23:29:53-debug: Query preload assets/scripts from cc.config.json: 60f7195c-ec2a-45eb-ba94-8955f60e81d0,1c02ae6f-4492-4915-b8f8-7492a3b1e4cd,810e96e4-e456-4468-9b59-f4e8f39732c0,efe8e2a3-eace-427b-b4f1-cb8a937ec77d,e9aa9a3e-5b2b-4ac7-a2c7-073de2b2b24f,8bbdbcdd-5cd4-4100-b6d5-b7c9625b6107,50f4348b-c883-4e2f-8f11-ce233b859fa1,fda095cb-831d-4601-ad94-846013963de8,f92806d7-1768-443f-afe8-12bcde84d0f0,dd3a144d-ab7f-41f0-82b8-2e43a090d496,f0416e68-0200-4b77-a926-4f9d16e494da,511d2633-09a7-4bdd-ac42-f778032124b3,5d45aa00-e064-4938-b314-4265f0c2258c,9361fd90-ba52-4f84-aa93-6e878fd576ca,970b0598-bcb0-4714-91fb-2e81440dccd8,bcd64cc6-2dd9-43f6-abbe-66318d332032,d930590d-bb92-4cc8-8bd1-23cd027f9edf,a3cd009f-0ab0-420d-9278-b9fdab939bbc,6a2d0734-bd9e-4ddf-946e-caa52498cb75,d9937e59-61fe-4ec6-92ab-7ac5a19c89b0,d1346436-ac96-4271-b863-1f4fdead95b0,971bdb23-3ff6-43eb-b422-1c30165a3663,17debcc3-0a6b-4b8a-b00b-dc58b885581e,711ebe11-f673-4cd9-9a83-63c60ba54c5b,c0143906-9aed-447e-9436-2ae8512d1b6e,14da1725-c4c2-42b4-ab08-ee0aeb6898b3,081cab31-dccd-428e-8652-f2404cc81c47,78e0584a-4343-4727-8f37-e14e65c2a2db,871c3b6c-7379-419d-bda3-794b239ab90d,ff9b0199-ce04-4cfe-86cc-6c719f08d6e4,de1c2107-70c8-4021-8459-6399f24d01c6,cbf30902-517f-40dc-af90-a550bac27cf1,5c601d96-e4c7-4698-991b-7ee674b11079
